 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.169e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.490e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.049e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.419e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.981e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.495e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.415e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.622e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.494e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.745e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.532e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.774e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.977e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.054e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.057e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.046e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.492e+001) 
 
Diffuse Irradiance on horizontal surface = 4.694e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.412e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   6.6275e-006 
     0.00    10.00   6.6275e-006 
     0.00    20.00   6.6275e-006 
     0.00    30.00   6.6275e-006 
     0.00    40.00   6.6275e-006 
     0.00    50.00   6.6275e-006 
     0.00    60.00   6.6275e-006 
     0.00    70.00   6.6275e-006 
     0.00    80.00   6.6275e-006 
     0.00    90.00   6.6275e-006 
     0.00   100.00   6.6275e-006 
     0.00   110.00   6.6275e-006 
     0.00   120.00   6.6275e-006 
     0.00   130.00   6.6275e-006 
     0.00   140.00   6.6275e-006 
     0.00   150.00   6.6275e-006 
     0.00   160.00   6.6275e-006 
     0.00   170.00   6.6275e-006 
     0.00   180.00   6.6275e-006 
     0.00   190.00   6.6275e-006 
     0.00   200.00   6.6275e-006 
     0.00   210.00   6.6275e-006 
     0.00   220.00   6.6275e-006 
     0.00   230.00   6.6275e-006 
     0.00   240.00   6.6275e-006 
     0.00   250.00   6.6275e-006 
     0.00   260.00   6.6275e-006 
     0.00   270.00   6.6275e-006 
     0.00   280.00   6.6275e-006 
     0.00   290.00   6.6275e-006 
     0.00   300.00   6.6275e-006 
     0.00   310.00   6.6275e-006 
     0.00   320.00   6.6275e-006 
     0.00   330.00   6.6275e-006 
     0.00   340.00   6.6275e-006 
     0.00   350.00   6.6275e-006 
     0.00   360.00   6.6275e-006 
     5.00     0.00   6.6384e-006 
     5.00    10.00   6.6248e-006 
     5.00    20.00   6.6124e-006 
     5.00    30.00   6.6018e-006 
     5.00    40.00   6.5932e-006 
     5.00    50.00   6.5873e-006 
     5.00    60.00   6.5844e-006 
     5.00    70.00   6.5845e-006 
     5.00    80.00   6.5878e-006 
     5.00    90.00   6.5940e-006 
     5.00   100.00   6.6027e-006 
     5.00   110.00   6.6137e-006 
     5.00   120.00   6.6263e-006 
     5.00   130.00   6.6399e-006 
     5.00   140.00   6.6539e-006 
     5.00   150.00   6.6678e-006 
     5.00   160.00   6.6811e-006 
     5.00   170.00   6.6935e-006 
     5.00   180.00   6.7045e-006 
     5.00   190.00   6.7140e-006 
     5.00   200.00   6.7220e-006 
     5.00   210.00   6.7284e-006 
     5.00   220.00   6.7332e-006 
     5.00   230.00   6.7364e-006 
     5.00   240.00   6.7382e-006 
     5.00   250.00   6.7384e-006 
     5.00   260.00   6.7370e-006 
     5.00   270.00   6.7339e-006 
     5.00   280.00   6.7291e-006 
     5.00   290.00   6.7226e-006 
     5.00   300.00   6.7143e-006 
     5.00   310.00   6.7044e-006 
     5.00   320.00   6.6930e-006 
     5.00   330.00   6.6802e-006 
     5.00   340.00   6.6666e-006 
     5.00   350.00   6.6525e-006 
     5.00   360.00   6.6384e-006 
    10.00     0.00   6.7371e-006 
    10.00    10.00   6.7060e-006 
    10.00    20.00   6.6767e-006 
    10.00    30.00   6.6507e-006 
    10.00    40.00   6.6297e-006 
    10.00    50.00   6.6149e-006 
    10.00    60.00   6.6074e-006 
    10.00    70.00   6.6076e-006 
    10.00    80.00   6.6156e-006 
    10.00    90.00   6.6311e-006 
    10.00   100.00   6.6531e-006 
    10.00   110.00   6.6801e-006 
    10.00   120.00   6.7104e-006 
    10.00   130.00   6.7423e-006 
    10.00   140.00   6.7740e-006 
    10.00   150.00   6.8039e-006 
    10.00   160.00   6.8308e-006 
    10.00   170.00   6.8538e-006 
    10.00   180.00   6.8727e-006 
    10.00   190.00   6.8876e-006 
    10.00   200.00   6.8989e-006 
    10.00   210.00   6.9072e-006 
    10.00   220.00   6.9133e-006 
    10.00   230.00   6.9174e-006 
    10.00   240.00   6.9201e-006 
    10.00   250.00   6.9213e-006 
    10.00   260.00   6.9206e-006 
    10.00   270.00   6.9177e-006 
    10.00   280.00   6.9119e-006 
    10.00   290.00   6.9028e-006 
    10.00   300.00   6.8898e-006 
    10.00   310.00   6.8728e-006 
    10.00   320.00   6.8517e-006 
    10.00   330.00   6.8268e-006 
    10.00   340.00   6.7988e-006 
    10.00   350.00   6.7685e-006 
    10.00   360.00   6.7371e-006 
    15.00     0.00   6.9270e-006 
    15.00    10.00   6.8741e-006 
    15.00    20.00   6.8230e-006 
    15.00    30.00   6.7769e-006 
    15.00    40.00   6.7388e-006 
    15.00    50.00   6.7114e-006 
    15.00    60.00   6.6970e-006 
    15.00    70.00   6.6968e-006 
    15.00    80.00   6.7113e-006 
    15.00    90.00   6.7395e-006 
    15.00   100.00   6.7795e-006 
    15.00   110.00   6.8285e-006 
    15.00   120.00   6.8831e-006 
    15.00   130.00   6.9393e-006 
    15.00   140.00   6.9934e-006 
    15.00   150.00   7.0424e-006 
    15.00   160.00   7.0837e-006 
    15.00   170.00   7.1162e-006 
    15.00   180.00   7.1397e-006 
    15.00   190.00   7.1552e-006 
    15.00   200.00   7.1646e-006 
    15.00   210.00   7.1699e-006 
    15.00   220.00   7.1732e-006 
    15.00   230.00   7.1762e-006 
    15.00   240.00   7.1794e-006 
    15.00   250.00   7.1828e-006 
    15.00   260.00   7.1856e-006 
    15.00   270.00   7.1865e-006 
    15.00   280.00   7.1836e-006 
    15.00   290.00   7.1755e-006 
    15.00   300.00   7.1608e-006 
    15.00   310.00   7.1387e-006 
    15.00   320.00   7.1089e-006 
    15.00   330.00   7.0717e-006 
    15.00   340.00   7.0280e-006 
    15.00   350.00   6.9791e-006 
    15.00   360.00   6.9270e-006 
    20.00     0.00   7.2153e-006 
    20.00    10.00   7.1358e-006 
    20.00    20.00   7.0576e-006 
    20.00    30.00   6.9855e-006 
    20.00    40.00   6.9246e-006 
    20.00    50.00   6.8800e-006 
    20.00    60.00   6.8558e-006 
    20.00    70.00   6.8544e-006 
    20.00    80.00   6.8768e-006 
    20.00    90.00   6.9216e-006 
    20.00   100.00   6.9856e-006 
    20.00   110.00   7.0640e-006 
    20.00   120.00   7.1505e-006 
    20.00   130.00   7.2386e-006 
    20.00   140.00   7.3217e-006 
    20.00   150.00   7.3941e-006 
    20.00   160.00   7.4517e-006 
    20.00   170.00   7.4925e-006 
    20.00   180.00   7.5170e-006 
    20.00   190.00   7.5276e-006 
    20.00   200.00   7.5288e-006 
    20.00   210.00   7.5253e-006 
    20.00   220.00   7.5216e-006 
    20.00   230.00   7.5209e-006 
    20.00   240.00   7.5247e-006 
    20.00   250.00   7.5325e-006 
    20.00   260.00   7.5422e-006 
    20.00   270.00   7.5509e-006 
    20.00   280.00   7.5551e-006 
    20.00   290.00   7.5515e-006 
