 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.33 [-] 
 # aerosol property: Angstrom exponent is 1.49 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 6.996e-006 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.508e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   1.0552e-006 
     0.00    10.00   1.0552e-006 
     0.00    20.00   1.0552e-006 
     0.00    30.00   1.0552e-006 
     0.00    40.00   1.0552e-006 
     0.00    50.00   1.0552e-006 
     0.00    60.00   1.0552e-006 
     0.00    70.00   1.0552e-006 
     0.00    80.00   1.0552e-006 
     0.00    90.00   1.0552e-006 
     0.00   100.00   1.0552e-006 
     0.00   110.00   1.0552e-006 
     0.00   120.00   1.0552e-006 
     0.00   130.00   1.0552e-006 
     0.00   140.00   1.0552e-006 
     0.00   150.00   1.0552e-006 
     0.00   160.00   1.0552e-006 
     0.00   170.00   1.0552e-006 
     0.00   180.00   1.0552e-006 
     0.00   190.00   1.0552e-006 
     0.00   200.00   1.0552e-006 
     0.00   210.00   1.0552e-006 
     0.00   220.00   1.0552e-006 
     0.00   230.00   1.0552e-006 
     0.00   240.00   1.0552e-006 
     0.00   250.00   1.0552e-006 
     0.00   260.00   1.0552e-006 
     0.00   270.00   1.0552e-006 
     0.00   280.00   1.0552e-006 
     0.00   290.00   1.0552e-006 
     0.00   300.00   1.0552e-006 
     0.00   310.00   1.0552e-006 
     0.00   320.00   1.0552e-006 
     0.00   330.00   1.0552e-006 
     0.00   340.00   1.0552e-006 
     0.00   350.00   1.0552e-006 
     0.00   360.00   1.0552e-006 
     5.00     0.00   1.0759e-006 
     5.00    10.00   1.0682e-006 
     5.00    20.00   1.0602e-006 
     5.00    30.00   1.0523e-006 
     5.00    40.00   1.0446e-006 
     5.00    50.00   1.0373e-006 
     5.00    60.00   1.0308e-006 
     5.00    70.00   1.0251e-006 
     5.00    80.00   1.0205e-006 
     5.00    90.00   1.0170e-006 
     5.00   100.00   1.0149e-006 
     5.00   110.00   1.0141e-006 
     5.00   120.00   1.0147e-006 
     5.00   130.00   1.0168e-006 
     5.00   140.00   1.0202e-006 
     5.00   150.00   1.0250e-006 
     5.00   160.00   1.0309e-006 
     5.00   170.00   1.0378e-006 
     5.00   180.00   1.0455e-006 
     5.00   190.00   1.0537e-006 
     5.00   200.00   1.0622e-006 
     5.00   210.00   1.0707e-006 
     5.00   220.00   1.0788e-006 
     5.00   230.00   1.0864e-006 
     5.00   240.00   1.0932e-006 
     5.00   250.00   1.0989e-006 
     5.00   260.00   1.1034e-006 
     5.00   270.00   1.1065e-006 
     5.00   280.00   1.1082e-006 
     5.00   290.00   1.1085e-006 
     5.00   300.00   1.1073e-006 
     5.00   310.00   1.1048e-006 
     5.00   320.00   1.1010e-006 
     5.00   330.00   1.0960e-006 
     5.00   340.00   1.0901e-006 
     5.00   350.00   1.0833e-006 
     5.00   360.00   1.0759e-006 
    10.00     0.00   1.1086e-006 
    10.00    10.00   1.0932e-006 
    10.00    20.00   1.0774e-006 
    10.00    30.00   1.0617e-006 
    10.00    40.00   1.0465e-006 
    10.00    50.00   1.0322e-006 
    10.00    60.00   1.0191e-006 
    10.00    70.00   1.0076e-006 
    10.00    80.00   9.9808e-007 
    10.00    90.00   9.9083e-007 
    10.00   100.00   9.8607e-007 
    10.00   110.00   9.8402e-007 
    10.00   120.00   9.8479e-007 
    10.00   130.00   9.8846e-007 
    10.00   140.00   9.9498e-007 
    10.00   150.00   1.0043e-006 
    10.00   160.00   1.0161e-006 
    10.00   170.00   1.0302e-006 
    10.00   180.00   1.0461e-006 
    10.00   190.00   1.0633e-006 
    10.00   200.00   1.0811e-006 
    10.00   210.00   1.0990e-006 
    10.00   220.00   1.1163e-006 
    10.00   230.00   1.1322e-006 
    10.00   240.00   1.1462e-006 
    10.00   250.00   1.1578e-006 
    10.00   260.00   1.1667e-006 
    10.00   270.00   1.1726e-006 
    10.00   280.00   1.1756e-006 
    10.00   290.00   1.1756e-006 
    10.00   300.00   1.1726e-006 
    10.00   310.00   1.1670e-006 
    10.00   320.00   1.1590e-006 
    10.00   330.00   1.1488e-006 
    10.00   340.00   1.1368e-006 
    10.00   350.00   1.1232e-006 
    10.00   360.00   1.1086e-006 
    15.00     0.00   1.1546e-006 
    15.00    10.00   1.1314e-006 
    15.00    20.00   1.1078e-006 
    15.00    30.00   1.0842e-006 
    15.00    40.00   1.0612e-006 
    15.00    50.00   1.0395e-006 
    15.00    60.00   1.0196e-006 
    15.00    70.00   1.0020e-006 
    15.00    80.00   9.8721e-007 
    15.00    90.00   9.7576e-007 
    15.00   100.00   9.6799e-007 
    15.00   110.00   9.6421e-007 
    15.00   120.00   9.6467e-007 
    15.00   130.00   9.6951e-007 
    15.00   140.00   9.7880e-007 
    15.00   150.00   9.9246e-007 
    15.00   160.00   1.0103e-006 
    15.00   170.00   1.0319e-006 
    15.00   180.00   1.0567e-006 
    15.00   190.00   1.0838e-006 
    15.00   200.00   1.1124e-006 
    15.00   210.00   1.1411e-006 
    15.00   220.00   1.1688e-006 
    15.00   230.00   1.1942e-006 
    15.00   240.00   1.2162e-006 
    15.00   250.00   1.2341e-006 
    15.00   260.00   1.2474e-006 
    15.00   270.00   1.2558e-006 
    15.00   280.00   1.2595e-006 
    15.00   290.00   1.2585e-006 
    15.00   300.00   1.2533e-006 
    15.00   310.00   1.2441e-006 
    15.00   320.00   1.2313e-006 
    15.00   330.00   1.2156e-006 
    15.00   340.00   1.1972e-006 
    15.00   350.00   1.1767e-006 
    15.00   360.00   1.1546e-006 
    20.00     0.00   1.2157e-006 
    20.00    10.00   1.1844e-006 
    20.00    20.00   1.1523e-006 
    20.00    30.00   1.1203e-006 
    20.00    40.00   1.0892e-006 
    20.00    50.00   1.0595e-006 
    20.00    60.00   1.0322e-006 
    20.00    70.00   1.0080e-006 
    20.00    80.00   9.8754e-007 
    20.00    90.00   9.7141e-007 
    20.00   100.00   9.6015e-007 
    20.00   110.00   9.5421e-007 
    20.00   120.00   9.5394e-007 
    20.00   130.00   9.5959e-007 
    20.00   140.00   9.7132e-007 
    20.00   150.00   9.8919e-007 
    20.00   160.00   1.0131e-006 
    20.00   170.00   1.0426e-006 
    20.00   180.00   1.0772e-006 
    20.00   190.00   1.1157e-006 
    20.00   200.00   1.1567e-006 
    20.00   210.00   1.1983e-006 
    20.00   220.00   1.2384e-006 
    20.00   230.00   1.2749e-006 
    20.00   240.00   1.3061e-006 
    20.00   250.00   1.3307e-006 
    20.00   260.00   1.3484e-006 
    20.00   270.00   1.3589e-006 
    20.00   280.00   1.3627e-006 
    20.00   290.00   1.3602e-006 
