 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 3.155e-006 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.613e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   5.0881e-007 
     0.00    10.00   5.0881e-007 
     0.00    20.00   5.0881e-007 
     0.00    30.00   5.0881e-007 
     0.00    40.00   5.0881e-007 
     0.00    50.00   5.0881e-007 
     0.00    60.00   5.0881e-007 
     0.00    70.00   5.0881e-007 
     0.00    80.00   5.0881e-007 
     0.00    90.00   5.0881e-007 
     0.00   100.00   5.0881e-007 
     0.00   110.00   5.0881e-007 
     0.00   120.00   5.0881e-007 
     0.00   130.00   5.0881e-007 
     0.00   140.00   5.0881e-007 
     0.00   150.00   5.0881e-007 
     0.00   160.00   5.0881e-007 
     0.00   170.00   5.0881e-007 
     0.00   180.00   5.0881e-007 
     0.00   190.00   5.0881e-007 
     0.00   200.00   5.0881e-007 
     0.00   210.00   5.0881e-007 
     0.00   220.00   5.0881e-007 
     0.00   230.00   5.0881e-007 
     0.00   240.00   5.0881e-007 
     0.00   250.00   5.0881e-007 
     0.00   260.00   5.0881e-007 
     0.00   270.00   5.0881e-007 
     0.00   280.00   5.0881e-007 
     0.00   290.00   5.0881e-007 
     0.00   300.00   5.0881e-007 
     0.00   310.00   5.0881e-007 
     0.00   320.00   5.0881e-007 
     0.00   330.00   5.0881e-007 
     0.00   340.00   5.0881e-007 
     0.00   350.00   5.0881e-007 
     0.00   360.00   5.0881e-007 
     5.00     0.00   5.1161e-007 
     5.00    10.00   5.0996e-007 
     5.00    20.00   5.0835e-007 
     5.00    30.00   5.0683e-007 
     5.00    40.00   5.0543e-007 
     5.00    50.00   5.0420e-007 
     5.00    60.00   5.0317e-007 
     5.00    70.00   5.0237e-007 
     5.00    80.00   5.0183e-007 
     5.00    90.00   5.0156e-007 
     5.00   100.00   5.0159e-007 
     5.00   110.00   5.0190e-007 
     5.00   120.00   5.0250e-007 
     5.00   130.00   5.0338e-007 
     5.00   140.00   5.0453e-007 
     5.00   150.00   5.0589e-007 
     5.00   160.00   5.0744e-007 
     5.00   170.00   5.0913e-007 
     5.00   180.00   5.1091e-007 
     5.00   190.00   5.1271e-007 
     5.00   200.00   5.1448e-007 
     5.00   210.00   5.1615e-007 
     5.00   220.00   5.1767e-007 
     5.00   230.00   5.1897e-007 
     5.00   240.00   5.2001e-007 
     5.00   250.00   5.2078e-007 
     5.00   260.00   5.2124e-007 
     5.00   270.00   5.2137e-007 
     5.00   280.00   5.2120e-007 
     5.00   290.00   5.2073e-007 
     5.00   300.00   5.1997e-007 
     5.00   310.00   5.1897e-007 
     5.00   320.00   5.1776e-007 
     5.00   330.00   5.1638e-007 
     5.00   340.00   5.1487e-007 
     5.00   350.00   5.1326e-007 
     5.00   360.00   5.1161e-007 
    10.00     0.00   5.1949e-007 
    10.00    10.00   5.1627e-007 
    10.00    20.00   5.1313e-007 
    10.00    30.00   5.1014e-007 
    10.00    40.00   5.0738e-007 
    10.00    50.00   5.0492e-007 
    10.00    60.00   5.0283e-007 
    10.00    70.00   5.0118e-007 
    10.00    80.00   5.0001e-007 
    10.00    90.00   4.9937e-007 
    10.00   100.00   4.9929e-007 
    10.00   110.00   4.9980e-007 
    10.00   120.00   5.0089e-007 
    10.00   130.00   5.0256e-007 
    10.00   140.00   5.0477e-007 
    10.00   150.00   5.0748e-007 
    10.00   160.00   5.1062e-007 
    10.00   170.00   5.1411e-007 
    10.00   180.00   5.1784e-007 
    10.00   190.00   5.2167e-007 
    10.00   200.00   5.2545e-007 
    10.00   210.00   5.2905e-007 
    10.00   220.00   5.3230e-007 
    10.00   230.00   5.3507e-007 
    10.00   240.00   5.3724e-007 
    10.00   250.00   5.3875e-007 
    10.00   260.00   5.3957e-007 
    10.00   270.00   5.3968e-007 
    10.00   280.00   5.3915e-007 
    10.00   290.00   5.3800e-007 
    10.00   300.00   5.3632e-007 
    10.00   310.00   5.3419e-007 
    10.00   320.00   5.3170e-007 
    10.00   330.00   5.2890e-007 
    10.00   340.00   5.2588e-007 
    10.00   350.00   5.2272e-007 
    10.00   360.00   5.1949e-007 
    15.00     0.00   5.3282e-007 
    15.00    10.00   5.2803e-007 
    15.00    20.00   5.2334e-007 
    15.00    30.00   5.1886e-007 
    15.00    40.00   5.1469e-007 
    15.00    50.00   5.1095e-007 
    15.00    60.00   5.0772e-007 
    15.00    70.00   5.0513e-007 
    15.00    80.00   5.0324e-007 
    15.00    90.00   5.0213e-007 
    15.00   100.00   5.0186e-007 
    15.00   110.00   5.0246e-007 
    15.00   120.00   5.0395e-007 
    15.00   130.00   5.0631e-007 
    15.00   140.00   5.0954e-007 
    15.00   150.00   5.1358e-007 
    15.00   160.00   5.1835e-007 
    15.00   170.00   5.2375e-007 
    15.00   180.00   5.2963e-007 
    15.00   190.00   5.3578e-007 
    15.00   200.00   5.4195e-007 
    15.00   210.00   5.4786e-007 
    15.00   220.00   5.5320e-007 
    15.00   230.00   5.5770e-007 
    15.00   240.00   5.6114e-007 
    15.00   250.00   5.6340e-007 
    15.00   260.00   5.6446e-007 
    15.00   270.00   5.6436e-007 
    15.00   280.00   5.6321e-007 
    15.00   290.00   5.6117e-007 
    15.00   300.00   5.5838e-007 
    15.00   310.00   5.5498e-007 
    15.00   320.00   5.5110e-007 
    15.00   330.00   5.4685e-007 
    15.00   340.00   5.4232e-007 
    15.00   350.00   5.3761e-007 
    15.00   360.00   5.3282e-007 
    20.00     0.00   5.5208e-007 
    20.00    10.00   5.4565e-007 
    20.00    20.00   5.3933e-007 
    20.00    30.00   5.3325e-007 
    20.00    40.00   5.2756e-007 
    20.00    50.00   5.2240e-007 
    20.00    60.00   5.1792e-007 
    20.00    70.00   5.1426e-007 
    20.00    80.00   5.1155e-007 
    20.00    90.00   5.0988e-007 
    20.00   100.00   5.0934e-007 
    20.00   110.00   5.0996e-007 
    20.00   120.00   5.1177e-007 
    20.00   130.00   5.1479e-007 
    20.00   140.00   5.1899e-007 
    20.00   150.00   5.2435e-007 
    20.00   160.00   5.3080e-007 
    20.00   170.00   5.3823e-007 
    20.00   180.00   5.4650e-007 
    20.00   190.00   5.5532e-007 
    20.00   200.00   5.6434e-007 
    20.00   210.00   5.7309e-007 
    20.00   220.00   5.8103e-007 
    20.00   230.00   5.8767e-007 
    20.00   240.00   5.9260e-007 
    20.00   250.00   5.9563e-007 
    20.00   260.00   5.9678e-007 
    20.00   270.00   5.9622e-007 
    20.00   280.00   5.9420e-007 
    20.00   290.00   5.9101e-007 
