 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.33 [-] 
 # aerosol property: Angstrom exponent is 1.49 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=290.4 [deg] and avg_distance=8.07 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=2.8 [deg] and avg_distance=19.68 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=12.7 [deg] and avg_distance=8.33 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=277.0 [deg] and avg_distance=13.49 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=56.4 [deg] and avg_distance=3.31 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=331.5 [deg] and avg_distance=1.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=13.8 [deg] and avg_distance=14.05 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=16.1 [deg] and avg_distance=22.92 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=75.0 [deg] and avg_distance=13.48 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=43.7 [deg] and avg_distance=13.50 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=144.7 [deg] and avg_distance=23.32 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=244.7 [deg] and avg_distance=10.07 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=347.2 [deg] and avg_distance=13.61 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=195.5 [deg] and avg_distance=12.94 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=103.6 [deg] and avg_distance=19.65 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=33.9 [deg] and avg_distance=16.47 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=135.2 [deg] and avg_distance=11.93 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.167e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.485e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.045e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.415e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.978e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.490e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.409e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.620e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.491e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.742e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.530e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.767e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.975e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.049e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.056e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.042e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.486e+001) 
 
Diffuse Irradiance on horizontal surface = 7.242e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.521e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   1.1011e-005 
     0.00    10.00   1.1011e-005 
     0.00    20.00   1.1011e-005 
     0.00    30.00   1.1011e-005 
     0.00    40.00   1.1011e-005 
     0.00    50.00   1.1011e-005 
     0.00    60.00   1.1011e-005 
     0.00    70.00   1.1011e-005 
     0.00    80.00   1.1011e-005 
     0.00    90.00   1.1011e-005 
     0.00   100.00   1.1011e-005 
     0.00   110.00   1.1011e-005 
     0.00   120.00   1.1011e-005 
     0.00   130.00   1.1011e-005 
     0.00   140.00   1.1011e-005 
     0.00   150.00   1.1011e-005 
     0.00   160.00   1.1011e-005 
     0.00   170.00   1.1011e-005 
     0.00   180.00   1.1011e-005 
     0.00   190.00   1.1011e-005 
     0.00   200.00   1.1011e-005 
     0.00   210.00   1.1011e-005 
     0.00   220.00   1.1011e-005 
     0.00   230.00   1.1011e-005 
     0.00   240.00   1.1011e-005 
     0.00   250.00   1.1011e-005 
     0.00   260.00   1.1011e-005 
     0.00   270.00   1.1011e-005 
     0.00   280.00   1.1011e-005 
     0.00   290.00   1.1011e-005 
     0.00   300.00   1.1011e-005 
     0.00   310.00   1.1011e-005 
     0.00   320.00   1.1011e-005 
     0.00   330.00   1.1011e-005 
     0.00   340.00   1.1011e-005 
     0.00   350.00   1.1011e-005 
     0.00   360.00   1.1011e-005 
     5.00     0.00   1.1225e-005 
     5.00    10.00   1.1157e-005 
     5.00    20.00   1.1088e-005 
     5.00    30.00   1.1018e-005 
     5.00    40.00   1.0950e-005 
     5.00    50.00   1.0886e-005 
     5.00    60.00   1.0828e-005 
     5.00    70.00   1.0778e-005 
     5.00    80.00   1.0736e-005 
     5.00    90.00   1.0704e-005 
     5.00   100.00   1.0683e-005 
     5.00   110.00   1.0674e-005 
     5.00   120.00   1.0677e-005 
     5.00   130.00   1.0691e-005 
     5.00   140.00   1.0717e-005 
     5.00   150.00   1.0754e-005 
     5.00   160.00   1.0800e-005 
     5.00   170.00   1.0854e-005 
     5.00   180.00   1.0915e-005 
     5.00   190.00   1.0982e-005 
     5.00   200.00   1.1051e-005 
     5.00   210.00   1.1121e-005 
     5.00   220.00   1.1190e-005 
     5.00   230.00   1.1256e-005 
     5.00   240.00   1.1316e-005 
     5.00   250.00   1.1369e-005 
     5.00   260.00   1.1414e-005 
     5.00   270.00   1.1447e-005 
     5.00   280.00   1.1469e-005 
     5.00   290.00   1.1479e-005 
     5.00   300.00   1.1476e-005 
     5.00   310.00   1.1460e-005 
     5.00   320.00   1.1432e-005 
     5.00   330.00   1.1393e-005 
     5.00   340.00   1.1345e-005 
     5.00   350.00   1.1288e-005 
     5.00   360.00   1.1225e-005 
    10.00     0.00   1.1563e-005 
    10.00    10.00   1.1425e-005 
    10.00    20.00   1.1284e-005 
    10.00    30.00   1.1143e-005 
    10.00    40.00   1.1008e-005 
    10.00    50.00   1.0880e-005 
    10.00    60.00   1.0764e-005 
    10.00    70.00   1.0663e-005 
    10.00    80.00   1.0580e-005 
    10.00    90.00   1.0517e-005 
    10.00   100.00   1.0475e-005 
    10.00   110.00   1.0456e-005 
    10.00   120.00   1.0461e-005 
    10.00   130.00   1.0489e-005 
    10.00   140.00   1.0540e-005 
    10.00   150.00   1.0612e-005 
    10.00   160.00   1.0704e-005 
    10.00   170.00   1.0812e-005 
    10.00   180.00   1.0935e-005 
    10.00   190.00   1.1068e-005 
    10.00   200.00   1.1208e-005 
    10.00   210.00   1.1351e-005 
    10.00   220.00   1.1492e-005 
    10.00   230.00   1.1628e-005 
    10.00   240.00   1.1753e-005 
    10.00   250.00   1.1864e-005 
    10.00   260.00   1.1957e-005 
    10.00   270.00   1.2028e-005 
    10.00   280.00   1.2075e-005 
    10.00   290.00   1.2095e-005 
    10.00   300.00   1.2089e-005 
    10.00   310.00   1.2055e-005 
    10.00   320.00   1.1996e-005 
    10.00   330.00   1.1914e-005 
    10.00   340.00   1.1812e-005 
    10.00   350.00   1.1694e-005 
    10.00   360.00   1.1563e-005 
    15.00     0.00   1.2038e-005 
    15.00    10.00   1.1825e-005 
    15.00    20.00   1.1608e-005 
    15.00    30.00   1.1393e-005 
    15.00    40.00   1.1187e-005 
    15.00    50.00   1.0994e-005 
    15.00    60.00   1.0819e-005 
    15.00    70.00   1.0667e-005 
    15.00    80.00   1.0540e-005 
    15.00    90.00   1.0443e-005 
    15.00   100.00   1.0379e-005 
    15.00   110.00   1.0349e-005 
    15.00   120.00   1.0355e-005 
    15.00   130.00   1.0397e-005 
    15.00   140.00   1.0473e-005 
    15.00   150.00   1.0582e-005 
    15.00   160.00   1.0720e-005 
    15.00   170.00   1.0885e-005 
    15.00   180.00   1.1071e-005 
    15.00   190.00   1.1274e-005 
    15.00   200.00   1.1488e-005 
    15.00   210.00   1.1707e-005 
    15.00   220.00   1.1926e-005 
    15.00   230.00   1.2138e-005 
    15.00   240.00   1.2335e-005 
    15.00   250.00   1.2511e-005 
    15.00   260.00   1.2660e-005 
    15.00   270.00   1.2774e-005 
    15.00   280.00   1.2850e-005 
    15.00   290.00   1.2884e-005 
    15.00   300.00   1.2874e-005 
    15.00   310.00   1.2820e-005 
    15.00   320.00   1.2725e-005 
    15.00   330.00   1.2593e-005 
    15.00   340.00   1.2429e-005 
    15.00   350.00   1.2242e-005 
    15.00   360.00   1.2038e-005 
    20.00     0.00   1.2665e-005 
    20.00    10.00   1.2369e-005 
    20.00    20.00   1.2071e-005 
    20.00    30.00   1.1779e-005 
    20.00    40.00   1.1499e-005 
    20.00    50.00   1.1236e-005 
    20.00    60.00   1.0998e-005 
    20.00    70.00   1.0789e-005 
    20.00    80.00   1.0615e-005 
    20.00    90.00   1.0482e-005 
    20.00   100.00   1.0392e-005 
    20.00   110.00   1.0350e-005 
    20.00   120.00   1.0356e-005 
    20.00   130.00   1.0411e-005 
    20.00   140.00   1.0514e-005 
    20.00   150.00   1.0661e-005 
    20.00   160.00   1.0850e-005 
    20.00   170.00   1.1074e-005 
    20.00   180.00   1.1328e-005 
    20.00   190.00   1.1605e-005 
    20.00   200.00   1.1899e-005 
    20.00   210.00   1.2202e-005 
    20.00   220.00   1.2506e-005 
    20.00   230.00   1.2802e-005 
    20.00   240.00   1.3081e-005 
    20.00   250.00   1.3333e-005 
    20.00   260.00   1.3547e-005 
    20.00   270.00   1.3714e-005 
    20.00   280.00   1.3826e-005 
    20.00   290.00   1.3877e-005 
