 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 0.70 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.169e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.490e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.049e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.419e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.981e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.495e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.415e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.622e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.494e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.745e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.532e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.774e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.977e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.054e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.057e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.046e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.492e+001) 
 
Diffuse Irradiance on horizontal surface = 2.765e-004 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 2.812e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   7.7756e-005 
     0.00    10.00   7.7756e-005 
     0.00    20.00   7.7756e-005 
     0.00    30.00   7.7756e-005 
     0.00    40.00   7.7756e-005 
     0.00    50.00   7.7756e-005 
     0.00    60.00   7.7756e-005 
     0.00    70.00   7.7756e-005 
     0.00    80.00   7.7756e-005 
     0.00    90.00   7.7756e-005 
     0.00   100.00   7.7756e-005 
     0.00   110.00   7.7756e-005 
     0.00   120.00   7.7756e-005 
     0.00   130.00   7.7756e-005 
     0.00   140.00   7.7756e-005 
     0.00   150.00   7.7756e-005 
     0.00   160.00   7.7756e-005 
     0.00   170.00   7.7756e-005 
     0.00   180.00   7.7756e-005 
     0.00   190.00   7.7756e-005 
     0.00   200.00   7.7756e-005 
     0.00   210.00   7.7756e-005 
     0.00   220.00   7.7756e-005 
     0.00   230.00   7.7756e-005 
     0.00   240.00   7.7756e-005 
     0.00   250.00   7.7756e-005 
     0.00   260.00   7.7756e-005 
     0.00   270.00   7.7756e-005 
     0.00   280.00   7.7756e-005 
     0.00   290.00   7.7756e-005 
     0.00   300.00   7.7756e-005 
     0.00   310.00   7.7756e-005 
     0.00   320.00   7.7756e-005 
     0.00   330.00   7.7756e-005 
     0.00   340.00   7.7756e-005 
     0.00   350.00   7.7756e-005 
     0.00   360.00   7.7756e-005 
     5.00     0.00   7.8379e-005 
     5.00    10.00   7.7717e-005 
     5.00    20.00   7.7054e-005 
     5.00    30.00   7.6413e-005 
     5.00    40.00   7.5816e-005 
     5.00    50.00   7.5286e-005 
     5.00    60.00   7.4842e-005 
     5.00    70.00   7.4499e-005 
     5.00    80.00   7.4269e-005 
     5.00    90.00   7.4159e-005 
     5.00   100.00   7.4170e-005 
     5.00   110.00   7.4299e-005 
     5.00   120.00   7.4538e-005 
     5.00   130.00   7.4874e-005 
     5.00   140.00   7.5293e-005 
     5.00   150.00   7.5779e-005 
     5.00   160.00   7.6314e-005 
     5.00   170.00   7.6882e-005 
     5.00   180.00   7.7468e-005 
     5.00   190.00   7.8057e-005 
     5.00   200.00   7.8634e-005 
     5.00   210.00   7.9188e-005 
     5.00   220.00   7.9706e-005 
     5.00   230.00   8.0176e-005 
     5.00   240.00   8.0585e-005 
     5.00   250.00   8.0922e-005 
     5.00   260.00   8.1176e-005 
     5.00   270.00   8.1337e-005 
     5.00   280.00   8.1399e-005 
     5.00   290.00   8.1355e-005 
     5.00   300.00   8.1203e-005 
     5.00   310.00   8.0946e-005 
     5.00   320.00   8.0589e-005 
     5.00   330.00   8.0139e-005 
     5.00   340.00   7.9610e-005 
     5.00   350.00   7.9017e-005 
     5.00   360.00   7.8379e-005 
    10.00     0.00   7.9279e-005 
    10.00    10.00   7.7915e-005 
    10.00    20.00   7.6533e-005 
    10.00    30.00   7.5186e-005 
    10.00    40.00   7.3927e-005 
    10.00    50.00   7.2810e-005 
    10.00    60.00   7.1884e-005 
    10.00    70.00   7.1187e-005 
    10.00    80.00   7.0749e-005 
    10.00    90.00   7.0583e-005 
    10.00   100.00   7.0689e-005 
    10.00   110.00   7.1053e-005 
    10.00   120.00   7.1644e-005 
    10.00   130.00   7.2425e-005 
    10.00   140.00   7.3349e-005 
    10.00   150.00   7.4370e-005 
    10.00   160.00   7.5444e-005 
    10.00   170.00   7.6536e-005 
    10.00   180.00   7.7619e-005 
    10.00   190.00   7.8676e-005 
    10.00   200.00   7.9699e-005 
    10.00   210.00   8.0681e-005 
    10.00   220.00   8.1612e-005 
    10.00   230.00   8.2480e-005 
    10.00   240.00   8.3263e-005 
    10.00   250.00   8.3936e-005 
    10.00   260.00   8.4473e-005 
    10.00   270.00   8.4847e-005 
    10.00   280.00   8.5034e-005 
    10.00   290.00   8.5017e-005 
    10.00   300.00   8.4785e-005 
    10.00   310.00   8.4334e-005 
    10.00   320.00   8.3670e-005 
    10.00   330.00   8.2806e-005 
    10.00   340.00   8.1765e-005 
    10.00   350.00   8.0577e-005 
    10.00   360.00   7.9279e-005 
    15.00     0.00   8.0427e-005 
    15.00    10.00   7.8338e-005 
    15.00    20.00   7.6196e-005 
    15.00    30.00   7.4085e-005 
    15.00    40.00   7.2098e-005 
    15.00    50.00   7.0334e-005 
    15.00    60.00   6.8882e-005 
    15.00    70.00   6.7818e-005 
    15.00    80.00   6.7193e-005 
    15.00    90.00   6.7034e-005 
    15.00   100.00   6.7335e-005 
    15.00   110.00   6.8063e-005 
    15.00   120.00   6.9156e-005 
    15.00   130.00   7.0531e-005 
    15.00   140.00   7.2089e-005 
    15.00   150.00   7.3729e-005 
    15.00   160.00   7.5358e-005 
    15.00   170.00   7.6913e-005 
    15.00   180.00   7.8362e-005 
    15.00   190.00   7.9708e-005 
    15.00   200.00   8.0978e-005 
    15.00   210.00   8.2204e-005 
    15.00   220.00   8.3406e-005 
    15.00   230.00   8.4583e-005 
    15.00   240.00   8.5702e-005 
    15.00   250.00   8.6717e-005 
    15.00   260.00   8.7568e-005 
    15.00   270.00   8.8204e-005 
    15.00   280.00   8.8578e-005 
    15.00   290.00   8.8656e-005 
    15.00   300.00   8.8411e-005 
    15.00   310.00   8.7831e-005 
    15.00   320.00   8.6915e-005 
    15.00   330.00   8.5679e-005 
    15.00   340.00   8.4155e-005 
    15.00   350.00   8.2387e-005 
    15.00   360.00   8.0427e-005 
    20.00     0.00   8.1809e-005 
    20.00    10.00   7.8979e-005 
    20.00    20.00   7.6030e-005 
    20.00    30.00   7.3087e-005 
    20.00    40.00   7.0296e-005 
    20.00    50.00   6.7816e-005 
    20.00    60.00   6.5797e-005 
    20.00    70.00   6.4358e-005 
    20.00    80.00   6.3582e-005 
    20.00    90.00   6.3503e-005 
    20.00   100.00   6.4113e-005 
    20.00   110.00   6.5357e-005 
    20.00   120.00   6.7136e-005 
    20.00   130.00   6.9304e-005 
    20.00   140.00   7.1684e-005 
    20.00   150.00   7.4080e-005 
    20.00   160.00   7.6317e-005 
    20.00   170.00   7.8274e-005 
    20.00   180.00   7.9912e-005 
    20.00   190.00   8.1286e-005 
    20.00   200.00   8.2513e-005 
    20.00   210.00   8.3723e-005 
    20.00   220.00   8.5008e-005 
    20.00   230.00   8.6387e-005 
    20.00   240.00   8.7809e-005 
    20.00   250.00   8.9174e-005 
    20.00   260.00   9.0377e-005 
    20.00   270.00   9.1325e-005 
    20.00   280.00   9.1947e-005 
    20.00   290.00   9.2191e-005 
