 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<550.0, 570.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.471e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=5.653e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=5.098e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=4.304e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=3.753e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=6.918e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=6.817e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=3.302e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=4.399e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=3.455e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.929e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=8.528e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=2.490e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=6.362e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.330e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=5.094e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=6.914e+001) 
 
Diffuse Irradiance on horizontal surface = 3.059e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.383e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   4.2294e-006 
     0.00    10.00   4.2294e-006 
     0.00    20.00   4.2294e-006 
     0.00    30.00   4.2294e-006 
     0.00    40.00   4.2294e-006 
     0.00    50.00   4.2294e-006 
     0.00    60.00   4.2294e-006 
     0.00    70.00   4.2294e-006 
     0.00    80.00   4.2294e-006 
     0.00    90.00   4.2294e-006 
     0.00   100.00   4.2294e-006 
     0.00   110.00   4.2294e-006 
     0.00   120.00   4.2294e-006 
     0.00   130.00   4.2294e-006 
     0.00   140.00   4.2294e-006 
     0.00   150.00   4.2294e-006 
     0.00   160.00   4.2294e-006 
     0.00   170.00   4.2294e-006 
     0.00   180.00   4.2294e-006 
     0.00   190.00   4.2294e-006 
     0.00   200.00   4.2294e-006 
     0.00   210.00   4.2294e-006 
     0.00   220.00   4.2294e-006 
     0.00   230.00   4.2294e-006 
     0.00   240.00   4.2294e-006 
     0.00   250.00   4.2294e-006 
     0.00   260.00   4.2294e-006 
     0.00   270.00   4.2294e-006 
     0.00   280.00   4.2294e-006 
     0.00   290.00   4.2294e-006 
     0.00   300.00   4.2294e-006 
     0.00   310.00   4.2294e-006 
     0.00   320.00   4.2294e-006 
     0.00   330.00   4.2294e-006 
     0.00   340.00   4.2294e-006 
     0.00   350.00   4.2294e-006 
     0.00   360.00   4.2294e-006 
     5.00     0.00   4.2400e-006 
     5.00    10.00   4.2310e-006 
     5.00    20.00   4.2227e-006 
     5.00    30.00   4.2153e-006 
     5.00    40.00   4.2094e-006 
     5.00    50.00   4.2051e-006 
     5.00    60.00   4.2025e-006 
     5.00    70.00   4.2020e-006 
     5.00    80.00   4.2034e-006 
     5.00    90.00   4.2067e-006 
     5.00   100.00   4.2117e-006 
     5.00   110.00   4.2181e-006 
     5.00   120.00   4.2257e-006 
     5.00   130.00   4.2340e-006 
     5.00   140.00   4.2427e-006 
     5.00   150.00   4.2514e-006 
     5.00   160.00   4.2599e-006 
     5.00   170.00   4.2679e-006 
     5.00   180.00   4.2752e-006 
     5.00   190.00   4.2817e-006 
     5.00   200.00   4.2874e-006 
     5.00   210.00   4.2921e-006 
     5.00   220.00   4.2959e-006 
     5.00   230.00   4.2988e-006 
     5.00   240.00   4.3007e-006 
     5.00   250.00   4.3015e-006 
     5.00   260.00   4.3013e-006 
     5.00   270.00   4.3000e-006 
     5.00   280.00   4.2975e-006 
     5.00   290.00   4.2937e-006 
     5.00   300.00   4.2887e-006 
     5.00   310.00   4.2826e-006 
     5.00   320.00   4.2754e-006 
     5.00   330.00   4.2673e-006 
     5.00   340.00   4.2585e-006 
     5.00   350.00   4.2493e-006 
     5.00   360.00   4.2400e-006 
    10.00     0.00   4.3073e-006 
    10.00    10.00   4.2868e-006 
    10.00    20.00   4.2673e-006 
    10.00    30.00   4.2500e-006 
    10.00    40.00   4.2357e-006 
    10.00    50.00   4.2252e-006 
    10.00    60.00   4.2192e-006 
    10.00    70.00   4.2182e-006 
    10.00    80.00   4.2220e-006 
    10.00    90.00   4.2306e-006 
    10.00   100.00   4.2432e-006 
    10.00   110.00   4.2591e-006 
    10.00   120.00   4.2773e-006 
    10.00   130.00   4.2967e-006 
    10.00   140.00   4.3162e-006 
    10.00   150.00   4.3348e-006 
    10.00   160.00   4.3518e-006 
    10.00   170.00   4.3668e-006 
    10.00   180.00   4.3795e-006 
    10.00   190.00   4.3900e-006 
    10.00   200.00   4.3985e-006 
    10.00   210.00   4.4054e-006 
    10.00   220.00   4.4109e-006 
    10.00   230.00   4.4154e-006 
    10.00   240.00   4.4188e-006 
    10.00   250.00   4.4212e-006 
    10.00   260.00   4.4223e-006 
    10.00   270.00   4.4217e-006 
    10.00   280.00   4.4190e-006 
    10.00   290.00   4.4140e-006 
    10.00   300.00   4.4062e-006 
    10.00   310.00   4.3955e-006 
    10.00   320.00   4.3820e-006 
    10.00   330.00   4.3659e-006 
    10.00   340.00   4.3477e-006 
    10.00   350.00   4.3279e-006 
    10.00   360.00   4.3073e-006 
    15.00     0.00   4.4335e-006 
    15.00    10.00   4.3989e-006 
    15.00    20.00   4.3654e-006 
    15.00    30.00   4.3350e-006 
    15.00    40.00   4.3095e-006 
    15.00    50.00   4.2907e-006 
    15.00    60.00   4.2799e-006 
    15.00    70.00   4.2780e-006 
    15.00    80.00   4.2852e-006 
    15.00    90.00   4.3010e-006 
    15.00   100.00   4.3243e-006 
    15.00   110.00   4.3533e-006 
    15.00   120.00   4.3860e-006 
    15.00   130.00   4.4200e-006 
    15.00   140.00   4.4532e-006 
    15.00   150.00   4.4835e-006 
    15.00   160.00   4.5095e-006 
    15.00   170.00   4.5307e-006 
    15.00   180.00   4.5467e-006 
    15.00   190.00   4.5584e-006 
    15.00   200.00   4.5667e-006 
    15.00   210.00   4.5728e-006 
    15.00   220.00   4.5779e-006 
    15.00   230.00   4.5829e-006 
    15.00   240.00   4.5879e-006 
    15.00   250.00   4.5929e-006 
    15.00   260.00   4.5971e-006 
    15.00   270.00   4.5996e-006 
    15.00   280.00   4.5993e-006 
    15.00   290.00   4.5950e-006 
    15.00   300.00   4.5861e-006 
    15.00   310.00   4.5720e-006 
    15.00   320.00   4.5526e-006 
    15.00   330.00   4.5283e-006 
    15.00   340.00   4.4996e-006 
    15.00   350.00   4.4676e-006 
    15.00   360.00   4.4335e-006 
    20.00     0.00   4.6235e-006 
    20.00    10.00   4.5718e-006 
    20.00    20.00   4.5209e-006 
    20.00    30.00   4.4739e-006 
    20.00    40.00   4.4338e-006 
    20.00    50.00   4.4037e-006 
    20.00    60.00   4.3862e-006 
    20.00    70.00   4.3829e-006 
    20.00    80.00   4.3943e-006 
    20.00    90.00   4.4197e-006 
    20.00   100.00   4.4572e-006 
    20.00   110.00   4.5037e-006 
    20.00   120.00   4.5555e-006 
    20.00   130.00   4.6088e-006 
    20.00   140.00   4.6593e-006 
    20.00   150.00   4.7039e-006 
    20.00   160.00   4.7400e-006 
    20.00   170.00   4.7666e-006 
    20.00   180.00   4.7839e-006 
    20.00   190.00   4.7935e-006 
    20.00   200.00   4.7979e-006 
    20.00   210.00   4.8001e-006 
    20.00   220.00   4.8024e-006 
    20.00   230.00   4.8068e-006 
    20.00   240.00   4.8138e-006 
    20.00   250.00   4.8229e-006 
    20.00   260.00   4.8327e-006 
    20.00   270.00   4.8410e-006 
    20.00   280.00   4.8456e-006 
    20.00   290.00   4.8443e-006 
