 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 4.00 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 1.620e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 2.645e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   4.2850e-006 
     0.00    10.00   4.2850e-006 
     0.00    20.00   4.2850e-006 
     0.00    30.00   4.2850e-006 
     0.00    40.00   4.2850e-006 
     0.00    50.00   4.2850e-006 
     0.00    60.00   4.2850e-006 
     0.00    70.00   4.2850e-006 
     0.00    80.00   4.2850e-006 
     0.00    90.00   4.2850e-006 
     0.00   100.00   4.2850e-006 
     0.00   110.00   4.2850e-006 
     0.00   120.00   4.2850e-006 
     0.00   130.00   4.2850e-006 
     0.00   140.00   4.2850e-006 
     0.00   150.00   4.2850e-006 
     0.00   160.00   4.2850e-006 
     0.00   170.00   4.2850e-006 
     0.00   180.00   4.2850e-006 
     0.00   190.00   4.2850e-006 
     0.00   200.00   4.2850e-006 
     0.00   210.00   4.2850e-006 
     0.00   220.00   4.2850e-006 
     0.00   230.00   4.2850e-006 
     0.00   240.00   4.2850e-006 
     0.00   250.00   4.2850e-006 
     0.00   260.00   4.2850e-006 
     0.00   270.00   4.2850e-006 
     0.00   280.00   4.2850e-006 
     0.00   290.00   4.2850e-006 
     0.00   300.00   4.2850e-006 
     0.00   310.00   4.2850e-006 
     0.00   320.00   4.2850e-006 
     0.00   330.00   4.2850e-006 
     0.00   340.00   4.2850e-006 
     0.00   350.00   4.2850e-006 
     0.00   360.00   4.2850e-006 
     5.00     0.00   4.5698e-006 
     5.00    10.00   4.5273e-006 
     5.00    20.00   4.4778e-006 
     5.00    30.00   4.4230e-006 
     5.00    40.00   4.3646e-006 
     5.00    50.00   4.3045e-006 
     5.00    60.00   4.2445e-006 
     5.00    70.00   4.1862e-006 
     5.00    80.00   4.1313e-006 
     5.00    90.00   4.0812e-006 
     5.00   100.00   4.0374e-006 
     5.00   110.00   4.0008e-006 
     5.00   120.00   3.9725e-006 
     5.00   130.00   3.9531e-006 
     5.00   140.00   3.9432e-006 
     5.00   150.00   3.9430e-006 
     5.00   160.00   3.9525e-006 
     5.00   170.00   3.9716e-006 
     5.00   180.00   3.9999e-006 
     5.00   190.00   4.0368e-006 
     5.00   200.00   4.0814e-006 
     5.00   210.00   4.1326e-006 
     5.00   220.00   4.1891e-006 
     5.00   230.00   4.2492e-006 
     5.00   240.00   4.3113e-006 
     5.00   250.00   4.3734e-006 
     5.00   260.00   4.4334e-006 
     5.00   270.00   4.4892e-006 
     5.00   280.00   4.5388e-006 
     5.00   290.00   4.5803e-006 
     5.00   300.00   4.6123e-006 
     5.00   310.00   4.6336e-006 
     5.00   320.00   4.6434e-006 
     5.00   330.00   4.6415e-006 
     5.00   340.00   4.6281e-006 
     5.00   350.00   4.6039e-006 
     5.00   360.00   4.5698e-006 
    10.00     0.00   4.8548e-006 
    10.00    10.00   4.7655e-006 
    10.00    20.00   4.6636e-006 
    10.00    30.00   4.5526e-006 
    10.00    40.00   4.4361e-006 
    10.00    50.00   4.3174e-006 
    10.00    60.00   4.1997e-006 
    10.00    70.00   4.0863e-006 
    10.00    80.00   3.9800e-006 
    10.00    90.00   3.8838e-006 
    10.00   100.00   3.7998e-006 
    10.00   110.00   3.7301e-006 
    10.00   120.00   3.6761e-006 
    10.00   130.00   3.6388e-006 
    10.00   140.00   3.6190e-006 
    10.00   150.00   3.6169e-006 
    10.00   160.00   3.6326e-006 
    10.00   170.00   3.6659e-006 
    10.00   180.00   3.7165e-006 
    10.00   190.00   3.7835e-006 
    10.00   200.00   3.8661e-006 
    10.00   210.00   3.9628e-006 
    10.00   220.00   4.0717e-006 
    10.00   230.00   4.1904e-006 
    10.00   240.00   4.3156e-006 
    10.00   250.00   4.4433e-006 
    10.00   260.00   4.5693e-006 
    10.00   270.00   4.6883e-006 
    10.00   280.00   4.7953e-006 
    10.00   290.00   4.8855e-006 
    10.00   300.00   4.9547e-006 
    10.00   310.00   4.9998e-006 
    10.00   320.00   5.0193e-006 
    10.00   330.00   5.0128e-006 
    10.00   340.00   4.9816e-006 
    10.00   350.00   4.9280e-006 
    10.00   360.00   4.8548e-006 
    15.00     0.00   5.1417e-006 
    15.00    10.00   5.0031e-006 
    15.00    20.00   4.8484e-006 
    15.00    30.00   4.6823e-006 
    15.00    40.00   4.5094e-006 
    15.00    50.00   4.3341e-006 
    15.00    60.00   4.1607e-006 
    15.00    70.00   3.9938e-006 
    15.00    80.00   3.8380e-006 
    15.00    90.00   3.6975e-006 
    15.00   100.00   3.5757e-006 
    15.00   110.00   3.4750e-006 
    15.00   120.00   3.3974e-006 
    15.00   130.00   3.3437e-006 
    15.00   140.00   3.3142e-006 
    15.00   150.00   3.3091e-006 
    15.00   160.00   3.3281e-006 
    15.00   170.00   3.3711e-006 
    15.00   180.00   3.4378e-006 
    15.00   190.00   3.5279e-006 
    15.00   200.00   3.6407e-006 
    15.00   210.00   3.7756e-006 
    15.00   220.00   3.9309e-006 
    15.00   230.00   4.1041e-006 
    15.00   240.00   4.2916e-006 
    15.00   250.00   4.4880e-006 
    15.00   260.00   4.6861e-006 
    15.00   270.00   4.8774e-006 
    15.00   280.00   5.0520e-006 
    15.00   290.00   5.2002e-006 
    15.00   300.00   5.3137e-006 
    15.00   310.00   5.3865e-006 
    15.00   320.00   5.4154e-006 
    15.00   330.00   5.4011e-006 
    15.00   340.00   5.3470e-006 
    15.00   350.00   5.2584e-006 
    15.00   360.00   5.1417e-006 
    20.00     0.00   5.4338e-006 
    20.00    10.00   5.2453e-006 
    20.00    20.00   5.0395e-006 
    20.00    30.00   4.8214e-006 
    20.00    40.00   4.5953e-006 
    20.00    50.00   4.3652e-006 
    20.00    60.00   4.1366e-006 
    20.00    70.00   3.9160e-006 
    20.00    80.00   3.7102e-006 
    20.00    90.00   3.5255e-006 
    20.00   100.00   3.3668e-006 
    20.00   110.00   3.2371e-006 
    20.00   120.00   3.1379e-006 
    20.00   130.00   3.0693e-006 
    20.00   140.00   3.0310e-006 
    20.00   150.00   3.0221e-006 
    20.00   160.00   3.0422e-006 
    20.00   170.00   3.0909e-006 
    20.00   180.00   3.1680e-006 
    20.00   190.00   3.2739e-006 
    20.00   200.00   3.4090e-006 
    20.00   210.00   3.5736e-006 
    20.00   220.00   3.7674e-006 
    20.00   230.00   3.9893e-006 
    20.00   240.00   4.2363e-006 
    20.00   250.00   4.5026e-006 
    20.00   260.00   4.7790e-006 
    20.00   270.00   5.0523e-006 
    20.00   280.00   5.3068e-006 
    20.00   290.00   5.5254e-006 
