 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=290.4 [deg] and avg_distance=8.07 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=2.8 [deg] and avg_distance=19.68 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=12.7 [deg] and avg_distance=8.33 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=277.0 [deg] and avg_distance=13.49 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=56.4 [deg] and avg_distance=3.31 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=331.5 [deg] and avg_distance=1.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=13.8 [deg] and avg_distance=14.05 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=16.1 [deg] and avg_distance=22.92 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=75.0 [deg] and avg_distance=13.48 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=43.7 [deg] and avg_distance=13.50 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=144.7 [deg] and avg_distance=23.32 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=244.7 [deg] and avg_distance=10.07 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=347.2 [deg] and avg_distance=13.61 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=195.5 [deg] and avg_distance=12.94 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=103.6 [deg] and avg_distance=19.65 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=33.9 [deg] and avg_distance=16.47 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=135.2 [deg] and avg_distance=11.93 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.167e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.485e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.045e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.415e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.978e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.490e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.409e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.620e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.491e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.742e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.530e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.767e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.975e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.049e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.056e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.042e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.486e+001) 
 
Diffuse Irradiance on horizontal surface = 3.831e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.485e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   5.6891e-006 
     0.00    10.00   5.6891e-006 
     0.00    20.00   5.6891e-006 
     0.00    30.00   5.6891e-006 
     0.00    40.00   5.6891e-006 
     0.00    50.00   5.6891e-006 
     0.00    60.00   5.6891e-006 
     0.00    70.00   5.6891e-006 
     0.00    80.00   5.6891e-006 
     0.00    90.00   5.6891e-006 
     0.00   100.00   5.6891e-006 
     0.00   110.00   5.6891e-006 
     0.00   120.00   5.6891e-006 
     0.00   130.00   5.6891e-006 
     0.00   140.00   5.6891e-006 
     0.00   150.00   5.6891e-006 
     0.00   160.00   5.6891e-006 
     0.00   170.00   5.6891e-006 
     0.00   180.00   5.6891e-006 
     0.00   190.00   5.6891e-006 
     0.00   200.00   5.6891e-006 
     0.00   210.00   5.6891e-006 
     0.00   220.00   5.6891e-006 
     0.00   230.00   5.6891e-006 
     0.00   240.00   5.6891e-006 
     0.00   250.00   5.6891e-006 
     0.00   260.00   5.6891e-006 
     0.00   270.00   5.6891e-006 
     0.00   280.00   5.6891e-006 
     0.00   290.00   5.6891e-006 
     0.00   300.00   5.6891e-006 
     0.00   310.00   5.6891e-006 
     0.00   320.00   5.6891e-006 
     0.00   330.00   5.6891e-006 
     0.00   340.00   5.6891e-006 
     0.00   350.00   5.6891e-006 
     0.00   360.00   5.6891e-006 
     5.00     0.00   5.7856e-006 
     5.00    10.00   5.7610e-006 
     5.00    20.00   5.7354e-006 
     5.00    30.00   5.7094e-006 
     5.00    40.00   5.6839e-006 
     5.00    50.00   5.6596e-006 
     5.00    60.00   5.6372e-006 
     5.00    70.00   5.6174e-006 
     5.00    80.00   5.6007e-006 
     5.00    90.00   5.5876e-006 
     5.00   100.00   5.5785e-006 
     5.00   110.00   5.5736e-006 
     5.00   120.00   5.5732e-006 
     5.00   130.00   5.5772e-006 
     5.00   140.00   5.5855e-006 
     5.00   150.00   5.5980e-006 
     5.00   160.00   5.6142e-006 
     5.00   170.00   5.6337e-006 
     5.00   180.00   5.6559e-006 
     5.00   190.00   5.6802e-006 
     5.00   200.00   5.7058e-006 
     5.00   210.00   5.7320e-006 
     5.00   220.00   5.7580e-006 
     5.00   230.00   5.7830e-006 
     5.00   240.00   5.8061e-006 
     5.00   250.00   5.8268e-006 
     5.00   260.00   5.8442e-006 
     5.00   270.00   5.8578e-006 
     5.00   280.00   5.8673e-006 
     5.00   290.00   5.8721e-006 
     5.00   300.00   5.8723e-006 
     5.00   310.00   5.8678e-006 
     5.00   320.00   5.8588e-006 
     5.00   330.00   5.8455e-006 
     5.00   340.00   5.8285e-006 
     5.00   350.00   5.8083e-006 
     5.00   360.00   5.7856e-006 
    10.00     0.00   5.9489e-006 
    10.00    10.00   5.8987e-006 
    10.00    20.00   5.8466e-006 
    10.00    30.00   5.7943e-006 
    10.00    40.00   5.7432e-006 
    10.00    50.00   5.6944e-006 
    10.00    60.00   5.6496e-006 
    10.00    70.00   5.6097e-006 
    10.00    80.00   5.5760e-006 
    10.00    90.00   5.5495e-006 
    10.00   100.00   5.5309e-006 
    10.00   110.00   5.5208e-006 
    10.00   120.00   5.5196e-006 
    10.00   130.00   5.5273e-006 
    10.00   140.00   5.5438e-006 
    10.00   150.00   5.5686e-006 
    10.00   160.00   5.6010e-006 
    10.00   170.00   5.6402e-006 
    10.00   180.00   5.6849e-006 
    10.00   190.00   5.7339e-006 
    10.00   200.00   5.7859e-006 
    10.00   210.00   5.8393e-006 
    10.00   220.00   5.8925e-006 
    10.00   230.00   5.9440e-006 
    10.00   240.00   5.9921e-006 
    10.00   250.00   6.0351e-006 
    10.00   260.00   6.0716e-006 
    10.00   270.00   6.1004e-006 
    10.00   280.00   6.1202e-006 
    10.00   290.00   6.1305e-006 
    10.00   300.00   6.1307e-006 
    10.00   310.00   6.1209e-006 
    10.00   320.00   6.1015e-006 
    10.00   330.00   6.0735e-006 
    10.00   340.00   6.0378e-006 
    10.00   350.00   5.9957e-006 
    10.00   360.00   5.9489e-006 
    15.00     0.00   6.1846e-006 
    15.00    10.00   6.1070e-006 
    15.00    20.00   6.0272e-006 
    15.00    30.00   5.9475e-006 
    15.00    40.00   5.8696e-006 
    15.00    50.00   5.7956e-006 
    15.00    60.00   5.7272e-006 
    15.00    70.00   5.6661e-006 
    15.00    80.00   5.6142e-006 
    15.00    90.00   5.5730e-006 
    15.00   100.00   5.5439e-006 
    15.00   110.00   5.5278e-006 
    15.00   120.00   5.5253e-006 
    15.00   130.00   5.5366e-006 
    15.00   140.00   5.5615e-006 
    15.00   150.00   5.5992e-006 
    15.00   160.00   5.6486e-006 
    15.00   170.00   5.7083e-006 
    15.00   180.00   5.7766e-006 
    15.00   190.00   5.8517e-006 
    15.00   200.00   5.9316e-006 
    15.00   210.00   6.0140e-006 
    15.00   220.00   6.0967e-006 
    15.00   230.00   6.1772e-006 
    15.00   240.00   6.2529e-006 
    15.00   250.00   6.3213e-006 
    15.00   260.00   6.3797e-006 
    15.00   270.00   6.4260e-006 
    15.00   280.00   6.4581e-006 
    15.00   290.00   6.4746e-006 
    15.00   300.00   6.4749e-006 
    15.00   310.00   6.4588e-006 
    15.00   320.00   6.4272e-006 
    15.00   330.00   6.3818e-006 
    15.00   340.00   6.3245e-006 
    15.00   350.00   6.2580e-006 
    15.00   360.00   6.1846e-006 
    20.00     0.00   6.5012e-006 
    20.00    10.00   6.3935e-006 
    20.00    20.00   6.2840e-006 
    20.00    30.00   6.1750e-006 
    20.00    40.00   6.0689e-006 
    20.00    50.00   5.9676e-006 
    20.00    60.00   5.8734e-006 
    20.00    70.00   5.7889e-006 
    20.00    80.00   5.7165e-006 
    20.00    90.00   5.6586e-006 
    20.00   100.00   5.6172e-006 
    20.00   110.00   5.5938e-006 
    20.00   120.00   5.5895e-006 
    20.00   130.00   5.6044e-006 
    20.00   140.00   5.6382e-006 
    20.00   150.00   5.6899e-006 
    20.00   160.00   5.7578e-006 
    20.00   170.00   5.8399e-006 
    20.00   180.00   5.9338e-006 
    20.00   190.00   6.0372e-006 
    20.00   200.00   6.1474e-006 
    20.00   210.00   6.2616e-006 
    20.00   220.00   6.3770e-006 
    20.00   230.00   6.4902e-006 
    20.00   240.00   6.5976e-006 
    20.00   250.00   6.6955e-006 
    20.00   260.00   6.7800e-006 
    20.00   270.00   6.8474e-006 
    20.00   280.00   6.8946e-006 
    20.00   290.00   6.9190e-006 
