 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 0.70 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=290.4 [deg] and avg_distance=8.07 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=2.8 [deg] and avg_distance=19.68 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=12.7 [deg] and avg_distance=8.33 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=277.0 [deg] and avg_distance=13.49 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=56.4 [deg] and avg_distance=3.31 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=331.5 [deg] and avg_distance=1.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=13.8 [deg] and avg_distance=14.05 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=16.1 [deg] and avg_distance=22.92 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=75.0 [deg] and avg_distance=13.48 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=43.7 [deg] and avg_distance=13.50 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=144.7 [deg] and avg_distance=23.32 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=244.7 [deg] and avg_distance=10.07 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=347.2 [deg] and avg_distance=13.61 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=195.5 [deg] and avg_distance=12.94 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=103.6 [deg] and avg_distance=19.65 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=33.9 [deg] and avg_distance=16.47 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=135.2 [deg] and avg_distance=11.93 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.167e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.485e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.045e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.415e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.978e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.490e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.409e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.620e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.491e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.742e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.530e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.767e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.975e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.049e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.056e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.042e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.486e+001) 
 
Diffuse Irradiance on horizontal surface = 2.737e-004 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 3.517e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   9.6259e-005 
     0.00    10.00   9.6259e-005 
     0.00    20.00   9.6259e-005 
     0.00    30.00   9.6259e-005 
     0.00    40.00   9.6259e-005 
     0.00    50.00   9.6259e-005 
     0.00    60.00   9.6259e-005 
     0.00    70.00   9.6259e-005 
     0.00    80.00   9.6259e-005 
     0.00    90.00   9.6259e-005 
     0.00   100.00   9.6259e-005 
     0.00   110.00   9.6259e-005 
     0.00   120.00   9.6259e-005 
     0.00   130.00   9.6259e-005 
     0.00   140.00   9.6259e-005 
     0.00   150.00   9.6259e-005 
     0.00   160.00   9.6259e-005 
     0.00   170.00   9.6259e-005 
     0.00   180.00   9.6259e-005 
     0.00   190.00   9.6259e-005 
     0.00   200.00   9.6259e-005 
     0.00   210.00   9.6259e-005 
     0.00   220.00   9.6259e-005 
     0.00   230.00   9.6259e-005 
     0.00   240.00   9.6259e-005 
     0.00   250.00   9.6259e-005 
     0.00   260.00   9.6259e-005 
     0.00   270.00   9.6259e-005 
     0.00   280.00   9.6259e-005 
     0.00   290.00   9.6259e-005 
     0.00   300.00   9.6259e-005 
     0.00   310.00   9.6259e-005 
     0.00   320.00   9.6259e-005 
     0.00   330.00   9.6259e-005 
     0.00   340.00   9.6259e-005 
     0.00   350.00   9.6259e-005 
     0.00   360.00   9.6259e-005 
     5.00     0.00   9.7795e-005 
     5.00    10.00   9.6212e-005 
     5.00    20.00   9.4647e-005 
     5.00    30.00   9.3148e-005 
     5.00    40.00   9.1756e-005 
     5.00    50.00   9.0507e-005 
     5.00    60.00   8.9435e-005 
     5.00    70.00   8.8564e-005 
     5.00    80.00   8.7916e-005 
     5.00    90.00   8.7504e-005 
     5.00   100.00   8.7339e-005 
     5.00   110.00   8.7424e-005 
     5.00   120.00   8.7757e-005 
     5.00   130.00   8.8331e-005 
     5.00   140.00   8.9134e-005 
     5.00   150.00   9.0147e-005 
     5.00   160.00   9.1345e-005 
     5.00   170.00   9.2700e-005 
     5.00   180.00   9.4174e-005 
     5.00   190.00   9.5728e-005 
     5.00   200.00   9.7315e-005 
     5.00   210.00   9.8887e-005 
     5.00   220.00   1.0039e-004 
     5.00   230.00   1.0178e-004 
     5.00   240.00   1.0300e-004 
     5.00   250.00   1.0402e-004 
     5.00   260.00   1.0478e-004 
     5.00   270.00   1.0527e-004 
     5.00   280.00   1.0547e-004 
     5.00   290.00   1.0536e-004 
     5.00   300.00   1.0495e-004 
     5.00   310.00   1.0427e-004 
     5.00   320.00   1.0332e-004 
     5.00   330.00   1.0216e-004 
     5.00   340.00   1.0082e-004 
     5.00   350.00   9.9347e-005 
     5.00   360.00   9.7795e-005 
    10.00     0.00   9.8876e-005 
    10.00    10.00   9.5710e-005 
    10.00    20.00   9.2630e-005 
    10.00    30.00   8.9723e-005 
    10.00    40.00   8.7061e-005 
    10.00    50.00   8.4703e-005 
    10.00    60.00   8.2698e-005 
    10.00    70.00   8.1082e-005 
    10.00    80.00   7.9881e-005 
    10.00    90.00   7.9114e-005 
    10.00   100.00   7.8793e-005 
    10.00   110.00   7.8922e-005 
    10.00   120.00   7.9500e-005 
    10.00   130.00   8.0520e-005 
    10.00   140.00   8.1968e-005 
    10.00   150.00   8.3821e-005 
    10.00   160.00   8.6050e-005 
    10.00   170.00   8.8611e-005 
    10.00   180.00   9.1451e-005 
    10.00   190.00   9.4499e-005 
    10.00   200.00   9.7670e-005 
    10.00   210.00   1.0087e-004 
    10.00   220.00   1.0398e-004 
    10.00   230.00   1.0689e-004 
    10.00   240.00   1.0950e-004 
    10.00   250.00   1.1167e-004 
    10.00   260.00   1.1334e-004 
    10.00   270.00   1.1442e-004 
    10.00   280.00   1.1486e-004 
    10.00   290.00   1.1465e-004 
    10.00   300.00   1.1379e-004 
    10.00   310.00   1.1233e-004 
    10.00   320.00   1.1032e-004 
    10.00   330.00   1.0787e-004 
    10.00   340.00   1.0507e-004 
    10.00   350.00   1.0203e-004 
    10.00   360.00   9.8876e-005 
    15.00     0.00   9.9587e-005 
    15.00    10.00   9.4868e-005 
    15.00    20.00   9.0349e-005 
    15.00    30.00   8.6144e-005 
    15.00    40.00   8.2342e-005 
    15.00    50.00   7.9008e-005 
    15.00    60.00   7.6194e-005 
    15.00    70.00   7.3936e-005 
    15.00    80.00   7.2257e-005 
    15.00    90.00   7.1174e-005 
    15.00   100.00   7.0693e-005 
    15.00   110.00   7.0816e-005 
    15.00   120.00   7.1544e-005 
    15.00   130.00   7.2873e-005 
    15.00   140.00   7.4794e-005 
    15.00   150.00   7.7297e-005 
    15.00   160.00   8.0359e-005 
    15.00   170.00   8.3947e-005 
    15.00   180.00   8.8005e-005 
    15.00   190.00   9.2453e-005 
    15.00   200.00   9.7177e-005 
    15.00   210.00   1.0203e-004 
    15.00   220.00   1.0684e-004 
    15.00   230.00   1.1142e-004 
    15.00   240.00   1.1555e-004 
    15.00   250.00   1.1906e-004 
    15.00   260.00   1.2177e-004 
    15.00   270.00   1.2355e-004 
    15.00   280.00   1.2431e-004 
    15.00   290.00   1.2403e-004 
    15.00   300.00   1.2270e-004 
    15.00   310.00   1.2039e-004 
    15.00   320.00   1.1724e-004 
    15.00   330.00   1.1338e-004 
    15.00   340.00   1.0903e-004 
    15.00   350.00   1.0436e-004 
    15.00   360.00   9.9587e-005 
    20.00     0.00   9.9993e-005 
    20.00    10.00   9.3792e-005 
    20.00    20.00   8.7944e-005 
    20.00    30.00   8.2569e-005 
    20.00    40.00   7.7755e-005 
    20.00    50.00   7.3565e-005 
    20.00    60.00   7.0046e-005 
    20.00    70.00   6.7228e-005 
    20.00    80.00   6.5129e-005 
    20.00    90.00   6.3752e-005 
    20.00   100.00   6.3099e-005 
    20.00   110.00   6.3165e-005 
    20.00   120.00   6.3950e-005 
    20.00   130.00   6.5451e-005 
    20.00   140.00   6.7674e-005 
    20.00   150.00   7.0621e-005 
    20.00   160.00   7.4296e-005 
    20.00   170.00   7.8690e-005 
    20.00   180.00   8.3774e-005 
    20.00   190.00   8.9480e-005 
    20.00   200.00   9.5686e-005 
    20.00   210.00   1.0221e-004 
    20.00   220.00   1.0879e-004 
    20.00   230.00   1.1515e-004 
    20.00   240.00   1.2098e-004 
    20.00   250.00   1.2597e-004 
    20.00   260.00   1.2986e-004 
    20.00   270.00   1.3247e-004 
    20.00   280.00   1.3366e-004 
    20.00   290.00   1.3335e-004 
