0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   -0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
-0.0   0.0   -4.9254761120650485
0.0   5.0   -4.917142851403591
-0.29072414455237916   4.991540791356341   -4.9199028764659065
-0.5804645706261512   4.966191788709715   -4.922680554265314
0.8682408883346516   4.92403876506104   -4.91987880049052
0.5804645706261511   4.966191788709715   -4.918964901033089
0.2907241445523791   4.991540791356341   -4.918052920685126
1.7101007166283435   4.698463103929543   -4.922704786067909
1.4340161635554514   4.789947561577445   -4.921760746190334
1.1530793537122006   4.865224352899119   -4.920818753952375
2.4999999999999996   4.330127018922194   -4.9255126950143095
2.243995901002311   4.468163201617061   -4.924574706764002
1.980398830195784   4.59108053440137   -4.923638740013372
3.2139380484326963   3.83022221559489   -4.9282652361202395
2.985792958513931   4.010615963775219   -4.927345782666966
2.7475448903540305   4.1774390570646815   -4.926428271695075
3.83022221559489   3.2139380484326967   -4.930887148612879
3.636868207865244   3.431208189343668   -4.930011417831914
3.431208189343668   3.636868207865244   -4.929137449360587
4.330127018922193   2.5000000000000004   -4.933264204649071
4.1774390570646815   2.7475448903540305   -4.932470406146146
4.010615963775218   2.985792958513931   -4.931678055892385
4.698463103929542   1.7101007166283442   -4.935354855208064
4.591080534401371   1.9803988301957838   -4.934656852848283
4.468163201617061   2.24399590100231   -4.933959970524864
4.92403876506104   0.8682408883346521   -4.93704216591549
4.865224352899119   1.1530793537122004   -4.936479000310009
4.789947561577445   1.4340161635554516   -4.935916564036404
5.0   3.061616997868383E-16   -4.9383590659383145
4.991540791356341   0.2907241445523795   -4.937919655425535
4.966191788709715   0.5804645706261515   -4.9374806890502345
4.92403876506104   -0.8682408883346515   -4.939188880208654
4.966191788709715   -0.5804645706261509   -4.9389120992432645
4.991540791356341   -0.2907241445523789   -4.938635494561288
4.698463103929543   -1.7101007166283435   -4.939528807202321
4.789947561577445   -1.4340161635554511   -4.939415468639135
4.865224352899119   -1.1530793537121995   -4.939302159646388
4.330127018922194   -2.499999999999999   -4.939377695690044
4.468163201617061   -2.243995901002311   -4.939428060352272
4.591080534401371   -1.980398830195783   -4.939478430855912
3.83022221559489   -3.2139380484326967   -4.93873605769975
4.010615963775218   -2.9857929585139322   -4.938949831716846
4.177439057064683   -2.7475448903540283   -4.939163711012362
3.2139380484326976   -3.8302222155948895   -4.937606062746805
3.431208189343668   -3.636868207865244   -4.937982401142888
3.6368682078652426   -3.4312081893436686   -4.9383590659383145
2.4999999999999996   -4.330127018922194   -4.9360289930352375
2.747544890354031   -4.1774390570646815   -4.936554046876967
2.985792958513931   -4.010615963775219   -4.937079736267337
1.7101007166283444   -4.698463103929542   -4.934084331811408
1.980398830195784   -4.59108053440137   -4.934731585178725
2.2439959010023096   -4.468163201617062   -4.935379804623932
0.8682408883346514   -4.92403876506104   -4.931814138253839
1.1530793537122017   -4.865224352899119   -4.932569551649394
1.4340161635554511   -4.789947561577445   -4.933326281303585
6.123233995736766E-16   -5.0   -4.929260437150802
0.29072414455237866   -4.991540791356341   -4.930110003493062
0.5804645706261518   -4.966191788709715   -4.930961235013929
-0.8682408883346524   -4.92403876506104   -4.926538270720165
-0.5804645706261506   -4.966191788709715   -4.927443765009106
-0.29072414455237966   -4.991540791356341   -4.928351151178619
-1.7101007166283433   -4.698463103929543   -4.923723744595782
-1.4340161635554518   -4.789947561577444   -4.924659894758988
-1.1530793537122004   -4.865224352899119   -4.925598067215074
-2.5000000000000004   -4.330127018922193   -4.920891142398564
-2.2439959010023087   -4.468163201617062   -4.921833291831846
-1.9803988301957847   -4.59108053440137   -4.922777489588947
-3.2139380484326963   -3.8302222155948904   -4.91811286057645
-2.9857929585139282   -4.010615963775221   -4.919036981111023
-2.74754489035403   -4.177439057064682   -4.919963072244331
-3.8302222155948895   -3.2139380484326976   -4.915495216753772
-3.636868207865242   -3.4312081893436694   -4.916366012820532
-3.4312081893436686   -3.6368682078652426   -4.917238558413378
-4.330127018922193   -2.500000000000002   -4.913142084340153
-4.17743905706468   -2.7475448903540327   -4.913925046004475
-4.010615963775218   -2.985792958513931   -4.914709421769935
-4.698463103929541   -1.7101007166283468   -4.911049265781964
-4.591080534401368   -1.9803988301957882   -4.911745752005589
-4.4681632016170605   -2.243995901002312   -4.912443356991682
-4.92403876506104   -0.8682408883346516   -4.909354042426685
-4.865224352899119   -1.153079353712202   -4.9099183819611785
-4.789947561577445   -1.4340161635554491   -4.9104834557751795
-5.0   -9.184850993605148E-16   -4.9080518091214405
-4.991540791356341   -0.2907241445523768   -4.908485453173348
-4.966191788709715   -0.5804645706261543   -4.908919530652668
-4.924038765061041   0.8682408883346499   -4.907244276402921
-4.966191788709715   0.5804645706261525   -4.907513287172838
-4.991540791356341   0.2907241445523794   -4.90778246467674
-4.698463103929543   1.7101007166283408   -4.9068936430220935
-4.789947561577445   1.4340161635554516   -4.907010489364248
-4.865224352899119   1.1530793537122002   -4.907127367152214
-4.330127018922193   2.5000000000000004   -4.907068924326447
-4.46816320161706   2.243995901002314   -4.907010489364248
-4.591080534401371   1.9803988301957824   -4.906952062263502
-3.8302222155948904   3.2139380484326963   -4.90770052342575
-4.0106159637752175   2.985792958513933   -4.907489888316018
-4.177439057064683   2.747544890354028   -4.907279355315901
-3.213938048432698   3.830222215594889   -4.908825639293118
-3.431208189343667   3.636868207865245   -4.9084502767097655
-3.636868207865243   3.4312081893436686   -4.908075238273762
-2.500000000000002   4.330127018922192   -4.910412781327195
-2.7475448903540296   4.177439057064682   -4.90988308924799
-2.985792958513935   4.010615963775216   -4.909354042426685
-1.710100716628343   4.698463103929543   -4.912360531687359
-1.9803988301957802   4.591080534401372   -4.911710310485345
-2.2439959010023123   4.4681632016170605   -4.911061061332623
-0.8682408883346564   4.92403876506104   -4.914638056313871
-1.1530793537122022   4.865224352899119   -4.9138775535792645
-1.4340161635554536   4.789947561577444   -4.913118380250313
-1.2246467991473533E-15   5.0   -4.917142851403591
-0.29072414455237705   4.991540791356341   -4.916306313522611
-0.5804645706261502   4.966191788709715   -4.915471383883309
0.0   10.0   -4.904307717160208
-0.5814482891047583   9.983081582712682   -4.908544086944908
-1.1609291412523024   9.93238357741943   -4.912822188238843
1.7364817766693033   9.84807753012208   -4.90970666868989
1.1609291412523022   9.93238357741943   -4.907899550432303
0.5814482891047582   9.983081582712682   -4.906099920523919
3.420201433256687   9.396926207859085   -4.91531650209675
2.8680323271109027   9.57989512315489   -4.91343849467797
2.306158707424401   9.730448705798239   -4.911568573320094
4.999999999999999   8.660254037844387   -4.9209273411468155
4.487991802004622   8.936326403234123   -4.919048995620517
3.960797660391568   9.18216106880274   -4.91717873906067
6.4278760968653925   7.66044443118978   -4.926428271695075
5.971585917027862   8.021231927550438   -4.924586875454567
5.495089780708061   8.354878114129363   -4.922753253729575
7.66044443118978   6.427876096865393   -4.931628581967357
7.273736415730488   6.862416378687336   -4.9298882172178
6.862416378687336   7.273736415730488   -4.928154798870591
8.660254037844386   5.000000000000001   -4.936403966708941
8.354878114129363   5.495089780708061   -4.934806330371137
8.021231927550437   5.971585917027862   -4.933214549713256
9.396926207859083   3.4202014332566884   -4.940550187492039
9.182161068802742   3.9607976603915676   -4.939163711012362
8.936326403234123   4.48799180200462   -4.937781646749042
9.84807753012208   1.7364817766693041   -4.944010416614309
9.730448705798239   2.3061587074244008   -4.9428539409473
9.57989512315489   2.868032327110903   -4.941700536663489
10.0   6.123233995736766E-16   -4.946652607830733
9.983081582712682   0.581448289104759   -4.945770090136603
9.93238357741943   1.160929141252303   -4.944889362145854
9.84807753012208   -1.736481776669303   -4.948345915886714
9.93238357741943   -1.1609291412523017   -4.94778074597454
9.983081582712682   -0.5814482891047578   -4.947216310591479
9.396926207859085   -3.420201433256687   -4.949040540228349
9.57989512315489   -2.8680323271109023   -4.948808875314302
9.730448705798239   -2.306158707424399   -4.948577333910966
8.660254037844387   -4.999999999999998   -4.948770276506837
8.936326403234123   -4.487991802004622   -4.948860345727908
9.182161068802742   -3.960797660391566   -4.948950433632495
7.66044443118978   -6.427876096865393   -4.947498436586219
8.021231927550437   -5.9715859170278645   -4.947921969515831
8.354878114129367   -5.4950897807080565   -4.948345915886714
6.427876096865395   -7.660444431189779   -4.945233782161009
6.862416378687336   -7.273736415730488   -4.945987355600056
7.273736415730485   -6.862416378687337   -4.946742238887977
4.999999999999999   -8.660254037844387   -4.94210578027547
5.495089780708062   -8.354878114129363   -4.943145946310454
5.971585917027862   -8.021231927550438   -4.944188609599038
3.420201433256689   -9.396926207859083   -4.938170692705301
3.960797660391568   -9.18216106880274   -4.939478430855912
4.487991802004619   -8.936326403234125   -4.94079011873569
1.7364817766693028   -9.84807753012208   -4.933599524044371
2.3061587074244034   -9.730448705798239   -4.935117907215678
2.8680323271109023   -9.57989512315489   -4.936641617598507
1.2246467991473533E-15   -10.0   -4.928523032301082
0.5814482891047573   -9.983081582712682   -4.93020861153842
1.1609291412523035   -9.93238357741943   -4.931900758326592
-1.7364817766693048   -9.84807753012208   -4.923068425444344
-1.1609291412523013   -9.93238357741943   -4.9248790263629605
-0.5814482891047593   -9.983081582712682   -4.926697207403331
-3.4202014332566866   -9.396926207859085   -4.917430035730077
-2.8680323271109036   -9.579895123154888   -4.919301377128871
-2.3061587074244008   -9.730448705798239   -4.921180816901152
-5.000000000000001   -8.660254037844386   -4.911757566488428
-4.4879918020046174   -8.936326403234125   -4.913640169325252
-3.9607976603915693   -9.18216106880274   -4.915530968511924
-6.4278760968653925   -7.660444431189781   -4.90622821850127
-5.9715859170278565   -8.021231927550442   -4.908063523539608
-5.49508978070806   -8.354878114129365   -4.909906617404775
-7.660444431189779   -6.427876096865395   -4.901010360598823
-7.273736415730484   -6.862416378687339   -4.90274269030658
-6.862416378687337   -7.273736415730485   -4.9044819576768495
-8.660254037844386   -5.000000000000004   -4.896264677261667
-8.35487811412936   -5.495089780708065   -4.8978408167563146
-8.021231927550437   -5.971585917027862   -4.899422697210404
-9.396926207859082   -3.4202014332566937   -4.8920780998137205
-9.182161068802737   -3.9607976603915764   -4.893469146177619
-8.936326403234121   -4.487991802004624   -4.894864662387428
-9.84807753012208   -1.7364817766693033   -4.88867026329585
-9.730448705798239   -2.306158707424404   -4.889803240205595
-9.57989512315489   -2.8680323271108983   -4.89093918053059
-10.0   -1.8369701987210296E-15   -4.886090056245963
-9.983081582712682   -0.5814482891047535   -4.886948423123348
-9.93238357741943   -1.1609291412523086   -4.88780848989124
-9.848077530122081   1.7364817766692997   -4.884422768871477
-9.93238357741943   1.160929141252305   -4.884977820429448
-9.983081582712682   0.5814482891047588   -4.885533582280863
-9.396926207859085   3.4202014332566817   -4.883724412419456
-9.57989512315489   2.868032327110903   -4.8839570731507935
-9.730448705798239   2.3061587074244003   -4.884189858590214
-8.660254037844386   5.000000000000001   -4.884023570545183
-8.93632640323412   4.487991802004628   -4.883923828271389
-9.182161068802742   3.960797660391565   -4.883824108899651
-7.660444431189781   6.4278760968653925   -4.885355661097721
-8.021231927550435   5.971585917027866   -4.884911176774805
-8.354878114129367   5.495089780708056   -4.884467146900066
-6.427876096865396   7.660444431189778   -4.887596107282126
-6.862416378687334   7.27373641573049   -4.886848006923922
-7.273736415730486   6.862416378687337   -4.886101193001362
-5.000000000000004   8.660254037844384   -4.890759031411797
-5.495089780708059   8.354878114129365   -4.889702161827163
-5.97158591702787   8.021231927550431   -4.888647857926231
-3.420201433256686   9.396926207859085   -4.8946601601947135
-3.9607976603915604   9.182161068802744   -4.893355886434662
-4.4879918020046246   8.936326403234121   -4.892055517945896
-1.7364817766693128   9.84807753012208   -4.899216037924133
-2.3061587074244043   9.730448705798239   -4.897692095562507
-2.868032327110907   9.579895123154888   -4.896173482031786
-2.4492935982947065E-15   10.0   -4.904307717160208
-0.5814482891047541   9.983081582712682   -4.902603849358497
-1.1609291412523004   9.93238357741943   -4.9009066402269
0.0   15.0   -4.886892633479505
-0.8721724336571375   14.974622374069023   -4.892620417195552
-1.7413937118784535   14.898575366129146   -4.898424753744067
2.6047226650039548   14.772116295183121   -4.894966949606406
1.7413937118784533   14.898575366129146   -4.892258797039327
0.8721724336571374   14.974622374069023   -4.889567427240176
5.130302149885031   14.095389311788626   -4.903298498389997
4.302048490666354   14.369842684732333   -4.9005035185381205
3.459238061136602   14.595673058697358   -4.897726411317993
7.499999999999999   12.99038105676658   -4.911686684411904
6.731987703006933   13.404489604851184   -4.908872582435563
5.941196490587352   13.77324160320411   -4.906076597690451
9.641814145298088   11.49066664678467   -4.919842689029816
8.957378875541792   12.031847891325658   -4.91710696671182
8.242634671062092   12.532317171194046   -4.9143883695283535
11.49066664678467   9.64181414529809   -4.9276397960365115
10.91060462359573   10.293624568031005   -4.925025175549197
10.293624568031005   10.91060462359573   -4.92242620193364
12.990381056766578   7.500000000000002   -4.934756498813536
12.532317171194046   8.242634671062092   -4.932371283271754
12.031847891325656   8.957378875541792   -4.929999096197655
14.095389311788624   5.130302149885033   -4.941080739281115
13.773241603204111   5.941196490587351   -4.938962409936582
13.404489604851184   6.731987703006931   -4.936854362893362
14.772116295183121   2.604722665003956   -4.946307061215046
14.59567305869736   3.4592380611366007   -4.944557956385188
14.369842684732333   4.302048490666355   -4.9428158677617375
