 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.37 [-] 
 # aerosol property: Angstrom exponent is 1.39 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=290.4 [deg] and avg_distance=8.07 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=2.8 [deg] and avg_distance=19.68 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=12.7 [deg] and avg_distance=8.33 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=277.0 [deg] and avg_distance=13.49 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=56.4 [deg] and avg_distance=3.31 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=331.5 [deg] and avg_distance=1.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=13.8 [deg] and avg_distance=14.05 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=16.1 [deg] and avg_distance=22.92 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=75.0 [deg] and avg_distance=13.48 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=43.7 [deg] and avg_distance=13.50 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=144.7 [deg] and avg_distance=23.32 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=244.7 [deg] and avg_distance=10.07 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=347.2 [deg] and avg_distance=13.61 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=195.5 [deg] and avg_distance=12.94 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=103.6 [deg] and avg_distance=19.65 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=33.9 [deg] and avg_distance=16.47 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=135.2 [deg] and avg_distance=11.93 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.167e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.485e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.045e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.415e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.978e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.490e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.409e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.620e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.491e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.742e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.530e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.767e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.975e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.049e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.056e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.042e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.486e+001) 
 
Diffuse Irradiance on horizontal surface = 7.773e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.527e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   1.1872e-005 
     0.00    10.00   1.1872e-005 
     0.00    20.00   1.1872e-005 
     0.00    30.00   1.1872e-005 
     0.00    40.00   1.1872e-005 
     0.00    50.00   1.1872e-005 
     0.00    60.00   1.1872e-005 
     0.00    70.00   1.1872e-005 
     0.00    80.00   1.1872e-005 
     0.00    90.00   1.1872e-005 
     0.00   100.00   1.1872e-005 
     0.00   110.00   1.1872e-005 
     0.00   120.00   1.1872e-005 
     0.00   130.00   1.1872e-005 
     0.00   140.00   1.1872e-005 
     0.00   150.00   1.1872e-005 
     0.00   160.00   1.1872e-005 
     0.00   170.00   1.1872e-005 
     0.00   180.00   1.1872e-005 
     0.00   190.00   1.1872e-005 
     0.00   200.00   1.1872e-005 
     0.00   210.00   1.1872e-005 
     0.00   220.00   1.1872e-005 
     0.00   230.00   1.1872e-005 
     0.00   240.00   1.1872e-005 
     0.00   250.00   1.1872e-005 
     0.00   260.00   1.1872e-005 
     0.00   270.00   1.1872e-005 
     0.00   280.00   1.1872e-005 
     0.00   290.00   1.1872e-005 
     0.00   300.00   1.1872e-005 
     0.00   310.00   1.1872e-005 
     0.00   320.00   1.1872e-005 
     0.00   330.00   1.1872e-005 
     0.00   340.00   1.1872e-005 
     0.00   350.00   1.1872e-005 
     0.00   360.00   1.1872e-005 
     5.00     0.00   1.2102e-005 
     5.00    10.00   1.2026e-005 
     5.00    20.00   1.1948e-005 
     5.00    30.00   1.1871e-005 
     5.00    40.00   1.1796e-005 
     5.00    50.00   1.1725e-005 
     5.00    60.00   1.1661e-005 
     5.00    70.00   1.1605e-005 
     5.00    80.00   1.1560e-005 
     5.00    90.00   1.1525e-005 
     5.00   100.00   1.1503e-005 
     5.00   110.00   1.1494e-005 
     5.00   120.00   1.1498e-005 
     5.00   130.00   1.1515e-005 
     5.00   140.00   1.1545e-005 
     5.00   150.00   1.1587e-005 
     5.00   160.00   1.1639e-005 
     5.00   170.00   1.1700e-005 
     5.00   180.00   1.1769e-005 
     5.00   190.00   1.1843e-005 
     5.00   200.00   1.1920e-005 
     5.00   210.00   1.1998e-005 
     5.00   220.00   1.2075e-005 
     5.00   230.00   1.2148e-005 
     5.00   240.00   1.2214e-005 
     5.00   250.00   1.2273e-005 
     5.00   260.00   1.2321e-005 
     5.00   270.00   1.2358e-005 
     5.00   280.00   1.2381e-005 
     5.00   290.00   1.2391e-005 
     5.00   300.00   1.2386e-005 
     5.00   310.00   1.2368e-005 
     5.00   320.00   1.2336e-005 
     5.00   330.00   1.2291e-005 
     5.00   340.00   1.2236e-005 
     5.00   350.00   1.2172e-005 
     5.00   360.00   1.2102e-005 
    10.00     0.00   1.2465e-005 
    10.00    10.00   1.2311e-005 
    10.00    20.00   1.2153e-005 
    10.00    30.00   1.1997e-005 
    10.00    40.00   1.1846e-005 
    10.00    50.00   1.1705e-005 
    10.00    60.00   1.1577e-005 
    10.00    70.00   1.1467e-005 
    10.00    80.00   1.1376e-005 
    10.00    90.00   1.1307e-005 
    10.00   100.00   1.1263e-005 
    10.00   110.00   1.1245e-005 
    10.00   120.00   1.1252e-005 
    10.00   130.00   1.1285e-005 
    10.00   140.00   1.1344e-005 
    10.00   150.00   1.1426e-005 
    10.00   160.00   1.1530e-005 
    10.00   170.00   1.1652e-005 
    10.00   180.00   1.1789e-005 
    10.00   190.00   1.1938e-005 
    10.00   200.00   1.2094e-005 
    10.00   210.00   1.2253e-005 
    10.00   220.00   1.2410e-005 
    10.00   230.00   1.2560e-005 
    10.00   240.00   1.2698e-005 
    10.00   250.00   1.2821e-005 
    10.00   260.00   1.2922e-005 
    10.00   270.00   1.2999e-005 
    10.00   280.00   1.3049e-005 
    10.00   290.00   1.3070e-005 
    10.00   300.00   1.3061e-005 
    10.00   310.00   1.3021e-005 
    10.00   320.00   1.2954e-005 
    10.00   330.00   1.2860e-005 
    10.00   340.00   1.2745e-005 
    10.00   350.00   1.2612e-005 
    10.00   360.00   1.2465e-005 
    15.00     0.00   1.2975e-005 
    15.00    10.00   1.2736e-005 
    15.00    20.00   1.2494e-005 
    15.00    30.00   1.2255e-005 
    15.00    40.00   1.2027e-005 
    15.00    50.00   1.1813e-005 
    15.00    60.00   1.1621e-005 
    15.00    70.00   1.1453e-005 
    15.00    80.00   1.1316e-005 
    15.00    90.00   1.1211e-005 
    15.00   100.00   1.1144e-005 
    15.00   110.00   1.1114e-005 
    15.00   120.00   1.1124e-005 
    15.00   130.00   1.1174e-005 
    15.00   140.00   1.1261e-005 
    15.00   150.00   1.1385e-005 
    15.00   160.00   1.1542e-005 
    15.00   170.00   1.1726e-005 
    15.00   180.00   1.1935e-005 
    15.00   190.00   1.2161e-005 
    15.00   200.00   1.2400e-005 
    15.00   210.00   1.2644e-005 
    15.00   220.00   1.2887e-005 
    15.00   230.00   1.3121e-005 
    15.00   240.00   1.3339e-005 
    15.00   250.00   1.3533e-005 
    15.00   260.00   1.3696e-005 
    15.00   270.00   1.3821e-005 
    15.00   280.00   1.3902e-005 
    15.00   290.00   1.3937e-005 
    15.00   300.00   1.3922e-005 
    15.00   310.00   1.3859e-005 
    15.00   320.00   1.3749e-005 
    15.00   330.00   1.3599e-005 
    15.00   340.00   1.3415e-005 
    15.00   350.00   1.3204e-005 
    15.00   360.00   1.2975e-005 
    20.00     0.00   1.3648e-005 
    20.00    10.00   1.3315e-005 
    20.00    20.00   1.2983e-005 
    20.00    30.00   1.2658e-005 
    20.00    40.00   1.2347e-005 
    20.00    50.00   1.2058e-005 
    20.00    60.00   1.1796e-005 
    20.00    70.00   1.1567e-005 
    20.00    80.00   1.1378e-005 
    20.00    90.00   1.1235e-005 
    20.00   100.00   1.1140e-005 
    20.00   110.00   1.1098e-005 
    20.00   120.00   1.1109e-005 
    20.00   130.00   1.1175e-005 
    20.00   140.00   1.1294e-005 
    20.00   150.00   1.1462e-005 
    20.00   160.00   1.1674e-005 
    20.00   170.00   1.1926e-005 
    20.00   180.00   1.2211e-005 
    20.00   190.00   1.2520e-005 
    20.00   200.00   1.2847e-005 
    20.00   210.00   1.3184e-005 
    20.00   220.00   1.3521e-005 
    20.00   230.00   1.3849e-005 
    20.00   240.00   1.4157e-005 
    20.00   250.00   1.4434e-005 
    20.00   260.00   1.4669e-005 
    20.00   270.00   1.4851e-005 
    20.00   280.00   1.4972e-005 
    20.00   290.00   1.5024e-005 
    20.00   300.00   1.5004e-005 
    20.00   310.00   1.4913e-005 
    20.00   320.00   1.4754e-005 
    20.00   330.00   1.4535e-005 
    20.00   340.00   1.4270e-005 
    20.00   350.00   1.3969e-005 
    20.00   360.00   1.3648e-005 
    25.00     0.00   1.4508e-005 
    25.00    10.00   1.4072e-005 
    25.00    20.00   1.3641e-005 
    25.00    30.00   1.3223e-005 
    25.00    40.00   1.2824e-005 
    25.00    50.00   1.2451e-005 
    25.00    60.00   1.2113e-005 
