 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.37 [-] 
 # aerosol property: Angstrom exponent is 1.39 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 7.397e-006 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.517e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   1.1219e-006 
     0.00    10.00   1.1219e-006 
     0.00    20.00   1.1219e-006 
     0.00    30.00   1.1219e-006 
     0.00    40.00   1.1219e-006 
     0.00    50.00   1.1219e-006 
     0.00    60.00   1.1219e-006 
     0.00    70.00   1.1219e-006 
     0.00    80.00   1.1219e-006 
     0.00    90.00   1.1219e-006 
     0.00   100.00   1.1219e-006 
     0.00   110.00   1.1219e-006 
     0.00   120.00   1.1219e-006 
     0.00   130.00   1.1219e-006 
     0.00   140.00   1.1219e-006 
     0.00   150.00   1.1219e-006 
     0.00   160.00   1.1219e-006 
     0.00   170.00   1.1219e-006 
     0.00   180.00   1.1219e-006 
     0.00   190.00   1.1219e-006 
     0.00   200.00   1.1219e-006 
     0.00   210.00   1.1219e-006 
     0.00   220.00   1.1219e-006 
     0.00   230.00   1.1219e-006 
     0.00   240.00   1.1219e-006 
     0.00   250.00   1.1219e-006 
     0.00   260.00   1.1219e-006 
     0.00   270.00   1.1219e-006 
     0.00   280.00   1.1219e-006 
     0.00   290.00   1.1219e-006 
     0.00   300.00   1.1219e-006 
     0.00   310.00   1.1219e-006 
     0.00   320.00   1.1219e-006 
     0.00   330.00   1.1219e-006 
     0.00   340.00   1.1219e-006 
     0.00   350.00   1.1219e-006 
     0.00   360.00   1.1219e-006 
     5.00     0.00   1.1428e-006 
     5.00    10.00   1.1342e-006 
     5.00    20.00   1.1255e-006 
     5.00    30.00   1.1168e-006 
     5.00    40.00   1.1085e-006 
     5.00    50.00   1.1007e-006 
     5.00    60.00   1.0938e-006 
     5.00    70.00   1.0878e-006 
     5.00    80.00   1.0830e-006 
     5.00    90.00   1.0794e-006 
     5.00   100.00   1.0774e-006 
     5.00   110.00   1.0768e-006 
     5.00   120.00   1.0777e-006 
     5.00   130.00   1.0802e-006 
     5.00   140.00   1.0843e-006 
     5.00   150.00   1.0897e-006 
     5.00   160.00   1.0964e-006 
     5.00   170.00   1.1041e-006 
     5.00   180.00   1.1126e-006 
     5.00   190.00   1.1217e-006 
     5.00   200.00   1.1311e-006 
     5.00   210.00   1.1403e-006 
     5.00   220.00   1.1492e-006 
     5.00   230.00   1.1574e-006 
     5.00   240.00   1.1646e-006 
     5.00   250.00   1.1707e-006 
     5.00   260.00   1.1753e-006 
     5.00   270.00   1.1785e-006 
     5.00   280.00   1.1801e-006 
     5.00   290.00   1.1801e-006 
     5.00   300.00   1.1785e-006 
     5.00   310.00   1.1754e-006 
     5.00   320.00   1.1709e-006 
     5.00   330.00   1.1653e-006 
     5.00   340.00   1.1585e-006 
     5.00   350.00   1.1510e-006 
     5.00   360.00   1.1428e-006 
    10.00     0.00   1.1761e-006 
    10.00    10.00   1.1591e-006 
    10.00    20.00   1.1419e-006 
    10.00    30.00   1.1248e-006 
    10.00    40.00   1.1084e-006 
    10.00    50.00   1.0930e-006 
    10.00    60.00   1.0791e-006 
    10.00    70.00   1.0670e-006 
    10.00    80.00   1.0571e-006 
    10.00    90.00   1.0497e-006 
    10.00   100.00   1.0450e-006 
    10.00   110.00   1.0433e-006 
    10.00   120.00   1.0446e-006 
    10.00   130.00   1.0492e-006 
    10.00   140.00   1.0568e-006 
    10.00   150.00   1.0674e-006 
    10.00   160.00   1.0807e-006 
    10.00   170.00   1.0965e-006 
    10.00   180.00   1.1142e-006 
    10.00   190.00   1.1332e-006 
    10.00   200.00   1.1528e-006 
    10.00   210.00   1.1724e-006 
    10.00   220.00   1.1912e-006 
    10.00   230.00   1.2084e-006 
    10.00   240.00   1.2235e-006 
    10.00   250.00   1.2358e-006 
    10.00   260.00   1.2450e-006 
    10.00   270.00   1.2509e-006 
    10.00   280.00   1.2535e-006 
    10.00   290.00   1.2528e-006 
    10.00   300.00   1.2490e-006 
    10.00   310.00   1.2422e-006 
    10.00   320.00   1.2328e-006 
    10.00   330.00   1.2211e-006 
    10.00   340.00   1.2075e-006 
    10.00   350.00   1.1923e-006 
    10.00   360.00   1.1761e-006 
    15.00     0.00   1.2233e-006 
    15.00    10.00   1.1978e-006 
    15.00    20.00   1.1720e-006 
    15.00    30.00   1.1465e-006 
    15.00    40.00   1.1218e-006 
    15.00    50.00   1.0985e-006 
    15.00    60.00   1.0774e-006 
    15.00    70.00   1.0588e-006 
    15.00    80.00   1.0435e-006 
    15.00    90.00   1.0317e-006 
    15.00   100.00   1.0240e-006 
    15.00   110.00   1.0207e-006 
    15.00   120.00   1.0219e-006 
    15.00   130.00   1.0279e-006 
    15.00   140.00   1.0388e-006 
    15.00   150.00   1.0544e-006 
    15.00   160.00   1.0744e-006 
    15.00   170.00   1.0986e-006 
    15.00   180.00   1.1262e-006 
    15.00   190.00   1.1562e-006 
    15.00   200.00   1.1877e-006 
    15.00   210.00   1.2193e-006 
    15.00   220.00   1.2495e-006 
    15.00   230.00   1.2770e-006 
    15.00   240.00   1.3007e-006 
    15.00   250.00   1.3196e-006 
    15.00   260.00   1.3334e-006 
    15.00   270.00   1.3417e-006 
    15.00   280.00   1.3447e-006 
    15.00   290.00   1.3426e-006 
    15.00   300.00   1.3357e-006 
    15.00   310.00   1.3246e-006 
    15.00   320.00   1.3097e-006 
    15.00   330.00   1.2916e-006 
    15.00   340.00   1.2707e-006 
    15.00   350.00   1.2478e-006 
    15.00   360.00   1.2233e-006 
    20.00     0.00   1.2863e-006 
    20.00    10.00   1.2519e-006 
    20.00    20.00   1.2170e-006 
    20.00    30.00   1.1825e-006 
    20.00    40.00   1.1490e-006 
    20.00    50.00   1.1174e-006 
    20.00    60.00   1.0885e-006 
    20.00    70.00   1.0630e-006 
    20.00    80.00   1.0417e-006 
    20.00    90.00   1.0251e-006 
    20.00   100.00   1.0138e-006 
    20.00   110.00   1.0084e-006 
    20.00   120.00   1.0090e-006 
    20.00   130.00   1.0161e-006 
    20.00   140.00   1.0298e-006 
    20.00   150.00   1.0502e-006 
    20.00   160.00   1.0771e-006 
    20.00   170.00   1.1101e-006 
    20.00   180.00   1.1486e-006 
    20.00   190.00   1.1912e-006 
    20.00   200.00   1.2365e-006 
    20.00   210.00   1.2822e-006 
    20.00   220.00   1.3260e-006 
    20.00   230.00   1.3657e-006 
    20.00   240.00   1.3993e-006 
    20.00   250.00   1.4255e-006 
    20.00   260.00   1.4437e-006 
    20.00   270.00   1.4539e-006 
    20.00   280.00   1.4566e-006 
    20.00   290.00   1.4523e-006 
