0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   -0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
-0.0   0.0   -6.005089233396783
0.0   5.0   -5.996237979171754
-0.29072414455237916   4.991540791356341   -5.999168398939697
-0.5804645706261512   4.966191788709715   -6.002118726237719
0.8682408883346516   4.92403876506104   -5.999262326225967
0.5804645706261511   4.966191788709715   -5.99825186862285
0.2907241445523791   4.991540791356341   -5.997243756559454
1.7101007166283435   4.698463103929543   -6.002403946553601
1.4340161635554514   4.789947561577445   -6.001354212640223
1.1530793537122006   4.865224352899119   -6.000307009923499
2.4999999999999996   4.330127018922194   -6.005581655745503
2.243995901002311   4.468163201617061   -6.004519833793276
1.980398830195784   4.59108053440137   -6.003460601596629
3.2139380484326963   3.83022221559489   -6.0086985940431825
2.985792958513931   4.010615963775219   -6.00765712704151
2.7475448903540305   4.1774390570646815   -6.006618151573183
3.83022221559489   3.2139380484326967   -6.0116640441439495
3.636868207865244   3.431208189343668   -6.010673309218571
3.431208189343668   3.636868207865244   -6.009684829265516
4.330127018922193   2.5000000000000004   -6.014380449268793
4.1774390570646815   2.7475448903540305   -6.013473091756615
4.010615963775218   2.985792958513931   -6.0125676260056355
4.698463103929542   1.7101007166283442   -6.016775271348936
4.591080534401371   1.9803988301957838   -6.015975529121851
4.468163201617061   2.24399590100231   -6.015177256893159
4.92403876506104   0.8682408883346521   -6.01877504736907
4.865224352899119   1.1530793537122004   -6.018107431697543
4.789947561577445   1.4340161635554516   -6.017440840737766
5.0   3.061616997868383E-16   -6.0202968728666635
4.991540791356341   0.2907241445523795   -6.019789004950471
4.966191788709715   0.5804645706261515   -6.019281730246
4.92403876506104   -0.8682408883346515   -6.02129006707928
4.966191788709715   -0.5804645706261509   -6.020958749905435
4.991540791356341   -0.2907241445523789   -6.020627685296152
4.698463103929543   -1.7101007166283435   -6.021719026978174
4.789947561577445   -1.4340161635554511   -6.021575993263284
4.865224352899119   -1.1530793537121995   -6.0214330066406525
4.330127018922194   -2.499999999999999   -6.021559258353807
4.468163201617061   -2.243995901002311   -6.0216125080315495
4.591080534401371   -1.980398830195783   -6.021665764239138
3.83022221559489   -3.2139380484326967   -6.02081141017573
4.010615963775218   -2.9857929585139322   -6.021060549842184
4.177439057064683   -2.7475448903540283   -6.021309832513455
3.2139380484326976   -3.8302222155948895   -6.01947851277
3.431208189343668   -3.636868207865244   -6.019922357526102
3.6368682078652426   -3.4312081893436686   -6.020366656351342
2.4999999999999996   -4.330127018922194   -6.017606638810863
2.747544890354031   -4.1774390570646815   -6.018229700776373
2.985792958513931   -4.010615963775219   -6.018853657904123
1.7101007166283444   -4.698463103929542   -6.015261216485184
1.980398830195784   -4.59108053440137   -6.0160416173800515
2.2439959010023096   -4.468163201617062   -6.01682342313291
0.8682408883346514   -4.92403876506104   -6.012516963779596
1.1530793537122017   -4.865224352899119   -6.01342978930403
1.4340161635554511   -4.789947561577445   -6.014344537500395
