 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.29 [-] 
 # aerosol property: Angstrom exponent is 1.54 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 6.588e-006 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.500e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   9.8835e-007 
     0.00    10.00   9.8835e-007 
     0.00    20.00   9.8835e-007 
     0.00    30.00   9.8835e-007 
     0.00    40.00   9.8835e-007 
     0.00    50.00   9.8835e-007 
     0.00    60.00   9.8835e-007 
     0.00    70.00   9.8835e-007 
     0.00    80.00   9.8835e-007 
     0.00    90.00   9.8835e-007 
     0.00   100.00   9.8835e-007 
     0.00   110.00   9.8835e-007 
     0.00   120.00   9.8835e-007 
     0.00   130.00   9.8835e-007 
     0.00   140.00   9.8835e-007 
     0.00   150.00   9.8835e-007 
     0.00   160.00   9.8835e-007 
     0.00   170.00   9.8835e-007 
     0.00   180.00   9.8835e-007 
     0.00   190.00   9.8835e-007 
     0.00   200.00   9.8835e-007 
     0.00   210.00   9.8835e-007 
     0.00   220.00   9.8835e-007 
     0.00   230.00   9.8835e-007 
     0.00   240.00   9.8835e-007 
     0.00   250.00   9.8835e-007 
     0.00   260.00   9.8835e-007 
     0.00   270.00   9.8835e-007 
     0.00   280.00   9.8835e-007 
     0.00   290.00   9.8835e-007 
     0.00   300.00   9.8835e-007 
     0.00   310.00   9.8835e-007 
     0.00   320.00   9.8835e-007 
     0.00   330.00   9.8835e-007 
     0.00   340.00   9.8835e-007 
     0.00   350.00   9.8835e-007 
     0.00   360.00   9.8835e-007 
     5.00     0.00   1.0087e-006 
     5.00    10.00   1.0017e-006 
     5.00    20.00   9.9448e-007 
     5.00    30.00   9.8723e-007 
     5.00    40.00   9.8017e-007 
     5.00    50.00   9.7350e-007 
     5.00    60.00   9.6743e-007 
     5.00    70.00   9.6211e-007 
     5.00    80.00   9.5769e-007 
     5.00    90.00   9.5434e-007 
     5.00   100.00   9.5216e-007 
     5.00   110.00   9.5122e-007 
     5.00   120.00   9.5157e-007 
     5.00   130.00   9.5321e-007 
     5.00   140.00   9.5614e-007 
     5.00   150.00   9.6027e-007 
     5.00   160.00   9.6547e-007 
     5.00   170.00   9.7159e-007 
     5.00   180.00   9.7847e-007 
     5.00   190.00   9.8586e-007 
     5.00   200.00   9.9354e-007 
     5.00   210.00   1.0012e-006 
     5.00   220.00   1.0087e-006 
     5.00   230.00   1.0157e-006 
     5.00   240.00   1.0219e-006 
     5.00   250.00   1.0273e-006 
     5.00   260.00   1.0315e-006 
     5.00   270.00   1.0346e-006 
     5.00   280.00   1.0364e-006 
     5.00   290.00   1.0369e-006 
     5.00   300.00   1.0361e-006 
     5.00   310.00   1.0341e-006 
     5.00   320.00   1.0308e-006 
     5.00   330.00   1.0265e-006 
     5.00   340.00   1.0213e-006 
     5.00   350.00   1.0153e-006 
     5.00   360.00   1.0087e-006 
    10.00     0.00   1.0404e-006 
    10.00    10.00   1.0265e-006 
    10.00    20.00   1.0122e-006 
    10.00    30.00   9.9785e-007 
    10.00    40.00   9.8384e-007 
    10.00    50.00   9.7054e-007 
    10.00    60.00   9.5833e-007 
    10.00    70.00   9.4754e-007 
    10.00    80.00   9.3850e-007 
    10.00    90.00   9.3149e-007 
    10.00   100.00   9.2674e-007 
    10.00   110.00   9.2445e-007 
    10.00   120.00   9.2473e-007 
    10.00   130.00   9.2765e-007 
    10.00   140.00   9.3319e-007 
    10.00   150.00   9.4127e-007 
    10.00   160.00   9.5169e-007 
    10.00   170.00   9.6420e-007 
    10.00   180.00   9.7841e-007 
    10.00   190.00   9.9385e-007 
    10.00   200.00   1.0100e-006 
    10.00   210.00   1.0262e-006 
    10.00   220.00   1.0419e-006 
    10.00   230.00   1.0565e-006 
    10.00   240.00   1.0694e-006 
    10.00   250.00   1.0803e-006 
    10.00   260.00   1.0888e-006 
    10.00   270.00   1.0946e-006 
    10.00   280.00   1.0978e-006 
    10.00   290.00   1.0983e-006 
    10.00   300.00   1.0962e-006 
    10.00   310.00   1.0917e-006 
    10.00   320.00   1.0849e-006 
    10.00   330.00   1.0761e-006 
    10.00   340.00   1.0655e-006 
    10.00   350.00   1.0535e-006 
    10.00   360.00   1.0404e-006 
    15.00     0.00   1.0848e-006 
    15.00    10.00   1.0639e-006 
    15.00    20.00   1.0424e-006 
    15.00    30.00   1.0207e-006 
    15.00    40.00   9.9953e-007 
    15.00    50.00   9.7935e-007 
    15.00    60.00   9.6072e-007 
    15.00    70.00   9.4416e-007 
    15.00    80.00   9.3015e-007 
    15.00    90.00   9.1911e-007 
    15.00   100.00   9.1141e-007 
    15.00   110.00   9.0736e-007 
    15.00   120.00   9.0718e-007 
    15.00   130.00   9.1100e-007 
    15.00   140.00   9.1888e-007 
    15.00   150.00   9.3078e-007 
    15.00   160.00   9.4649e-007 
    15.00   170.00   9.6568e-007 
    15.00   180.00   9.8783e-007 
    15.00   190.00   1.0122e-006 
    15.00   200.00   1.0380e-006 
    15.00   210.00   1.0640e-006 
    15.00   220.00   1.0891e-006 
    15.00   230.00   1.1124e-006 
    15.00   240.00   1.1327e-006 
    15.00   250.00   1.1494e-006 
    15.00   260.00   1.1621e-006 
    15.00   270.00   1.1705e-006 
    15.00   280.00   1.1746e-006 
    15.00   290.00   1.1746e-006 
    15.00   300.00   1.1707e-006 
    15.00   310.00   1.1633e-006 
    15.00   320.00   1.1525e-006 
    15.00   330.00   1.1389e-006 
    15.00   340.00   1.1228e-006 
    15.00   350.00   1.1046e-006 
    15.00   360.00   1.0848e-006 
    20.00     0.00   1.1437e-006 
    20.00    10.00   1.1153e-006 
    20.00    20.00   1.0861e-006 
    20.00    30.00   1.0567e-006 
    20.00    40.00   1.0278e-006 
    20.00    50.00   1.0002e-006 
    20.00    60.00   9.7465e-007 
    20.00    70.00   9.5180e-007 
    20.00    80.00   9.3234e-007 
    20.00    90.00   9.1683e-007 
    20.00   100.00   9.0576e-007 
    20.00   110.00   8.9956e-007 
    20.00   120.00   8.9854e-007 
    20.00   130.00   9.0294e-007 
    20.00   140.00   9.1290e-007 
    20.00   150.00   9.2848e-007 
    20.00   160.00   9.4955e-007 
    20.00   170.00   9.7581e-007 
    20.00   180.00   1.0067e-006 
    20.00   190.00   1.0412e-006 
    20.00   200.00   1.0781e-006 
    20.00   210.00   1.1157e-006 
    20.00   220.00   1.1521e-006 
    20.00   230.00   1.1855e-006 
    20.00   240.00   1.2142e-006 
    20.00   250.00   1.2372e-006 
    20.00   260.00   1.2541e-006 
    20.00   270.00   1.2647e-006 
    20.00   280.00   1.2693e-006 
    20.00   290.00   1.2683e-006 
