 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 4.00 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.169e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.490e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.049e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.419e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.981e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.495e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.415e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.622e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.494e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.745e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.532e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.774e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.977e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.054e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.057e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.046e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.492e+001) 
 
Diffuse Irradiance on horizontal surface = 1.551e-004 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 3.184e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   4.9396e-005 
     0.00    10.00   4.9396e-005 
     0.00    20.00   4.9396e-005 
     0.00    30.00   4.9396e-005 
     0.00    40.00   4.9396e-005 
     0.00    50.00   4.9396e-005 
     0.00    60.00   4.9396e-005 
     0.00    70.00   4.9396e-005 
     0.00    80.00   4.9396e-005 
     0.00    90.00   4.9396e-005 
     0.00   100.00   4.9396e-005 
     0.00   110.00   4.9396e-005 
     0.00   120.00   4.9396e-005 
     0.00   130.00   4.9396e-005 
     0.00   140.00   4.9396e-005 
     0.00   150.00   4.9396e-005 
     0.00   160.00   4.9396e-005 
     0.00   170.00   4.9396e-005 
     0.00   180.00   4.9396e-005 
     0.00   190.00   4.9396e-005 
     0.00   200.00   4.9396e-005 
     0.00   210.00   4.9396e-005 
     0.00   220.00   4.9396e-005 
     0.00   230.00   4.9396e-005 
     0.00   240.00   4.9396e-005 
     0.00   250.00   4.9396e-005 
     0.00   260.00   4.9396e-005 
     0.00   270.00   4.9396e-005 
     0.00   280.00   4.9396e-005 
     0.00   290.00   4.9396e-005 
     0.00   300.00   4.9396e-005 
     0.00   310.00   4.9396e-005 
     0.00   320.00   4.9396e-005 
     0.00   330.00   4.9396e-005 
     0.00   340.00   4.9396e-005 
     0.00   350.00   4.9396e-005 
     0.00   360.00   4.9396e-005 
     5.00     0.00   4.8689e-005 
     5.00    10.00   4.8543e-005 
     5.00    20.00   4.8417e-005 
     5.00    30.00   4.8320e-005 
     5.00    40.00   4.8261e-005 
     5.00    50.00   4.8245e-005 
     5.00    60.00   4.8279e-005 
     5.00    70.00   4.8361e-005 
     5.00    80.00   4.8492e-005 
     5.00    90.00   4.8664e-005 
     5.00   100.00   4.8871e-005 
     5.00   110.00   4.9100e-005 
     5.00   120.00   4.9340e-005 
     5.00   130.00   4.9576e-005 
     5.00   140.00   4.9798e-005 
     5.00   150.00   4.9994e-005 
     5.00   160.00   5.0156e-005 
     5.00   170.00   5.0278e-005 
     5.00   180.00   5.0359e-005 
     5.00   190.00   5.0401e-005 
     5.00   200.00   5.0407e-005 
     5.00   210.00   5.0383e-005 
     5.00   220.00   5.0335e-005 
     5.00   230.00   5.0270e-005 
     5.00   240.00   5.0193e-005 
     5.00   250.00   5.0109e-005 
     5.00   260.00   5.0018e-005 
     5.00   270.00   4.9922e-005 
     5.00   280.00   4.9820e-005 
     5.00   290.00   4.9710e-005 
     5.00   300.00   4.9591e-005 
     5.00   310.00   4.9460e-005 
     5.00   320.00   4.9319e-005 
     5.00   330.00   4.9167e-005 
     5.00   340.00   4.9008e-005 
     5.00   350.00   4.8846e-005 
     5.00   360.00   4.8689e-005 
    10.00     0.00   4.8237e-005 
    10.00    10.00   4.7859e-005 
    10.00    20.00   4.7503e-005 
    10.00    30.00   4.7200e-005 
    10.00    40.00   4.6979e-005 
    10.00    50.00   4.6866e-005 
    10.00    60.00   4.6883e-005 
    10.00    70.00   4.7038e-005 
    10.00    80.00   4.7330e-005 
    10.00    90.00   4.7745e-005 
    10.00   100.00   4.8259e-005 
    10.00   110.00   4.8836e-005 
    10.00   120.00   4.9439e-005 
    10.00   130.00   5.0024e-005 
    10.00   140.00   5.0553e-005 
    10.00   150.00   5.0991e-005 
    10.00   160.00   5.1315e-005 
    10.00   170.00   5.1513e-005 
    10.00   180.00   5.1585e-005 
    10.00   190.00   5.1548e-005 
    10.00   200.00   5.1423e-005 
    10.00   210.00   5.1242e-005 
    10.00   220.00   5.1035e-005 
    10.00   230.00   5.0828e-005 
    10.00   240.00   5.0640e-005 
    10.00   250.00   5.0480e-005 
    10.00   260.00   5.0350e-005 
    10.00   270.00   5.0241e-005 
    10.00   280.00   5.0141e-005 
    10.00   290.00   5.0034e-005 
    10.00   300.00   4.9904e-005 
    10.00   310.00   4.9738e-005 
    10.00   320.00   4.9528e-005 
    10.00   330.00   4.9267e-005 
    10.00   340.00   4.8959e-005 
    10.00   350.00   4.8611e-005 
    10.00   360.00   4.8237e-005 
    15.00     0.00   4.8035e-005 
    15.00    10.00   4.7358e-005 
    15.00    20.00   4.6683e-005 
    15.00    30.00   4.6071e-005 
    15.00    40.00   4.5589e-005 
    15.00    50.00   4.5299e-005 
    15.00    60.00   4.5247e-005 
    15.00    70.00   4.5462e-005 
    15.00    80.00   4.5943e-005 
    15.00    90.00   4.6665e-005 
    15.00   100.00   4.7579e-005 
    15.00   110.00   4.8615e-005 
    15.00   120.00   4.9695e-005 
    15.00   130.00   5.0735e-005 
    15.00   140.00   5.1655e-005 
    15.00   150.00   5.2385e-005 
    15.00   160.00   5.2876e-005 
    15.00   170.00   5.3103e-005 
    15.00   180.00   5.3072e-005 
    15.00   190.00   5.2823e-005 
    15.00   200.00   5.2418e-005 
    15.00   210.00   5.1936e-005 
    15.00   220.00   5.1453e-005 
    15.00   230.00   5.1030e-005 
    15.00   240.00   5.0706e-005 
    15.00   250.00   5.0495e-005 
    15.00   260.00   5.0385e-005 
    15.00   270.00   5.0350e-005 
    15.00   280.00   5.0350e-005 
    15.00   290.00   5.0345e-005 
    15.00   300.00   5.0298e-005 
    15.00   310.00   5.0177e-005 
    15.00   320.00   4.9962e-005 
    15.00   330.00   4.9639e-005 
    15.00   340.00   4.9204e-005 
    15.00   350.00   4.8662e-005 
    15.00   360.00   4.8035e-005 
    20.00     0.00   4.8073e-005 
    20.00    10.00   4.7049e-005 
    20.00    20.00   4.5975e-005 
    20.00    30.00   4.4959e-005 
    20.00    40.00   4.4119e-005 
    20.00    50.00   4.3571e-005 
    20.00    60.00   4.3404e-005 
    20.00    70.00   4.3668e-005 
    20.00    80.00   4.4367e-005 
    20.00    90.00   4.5459e-005 
    20.00   100.00   4.6858e-005 
    20.00   110.00   4.8448e-005 
    20.00   120.00   5.0099e-005 
    20.00   130.00   5.1679e-005 
    20.00   140.00   5.3061e-005 
    20.00   150.00   5.4134e-005 
    20.00   160.00   5.4807e-005 
    20.00   170.00   5.5029e-005 
    20.00   180.00   5.4805e-005 
    20.00   190.00   5.4207e-005 
    20.00   200.00   5.3364e-005 
    20.00   210.00   5.2430e-005 
    20.00   220.00   5.1552e-005 
    20.00   230.00   5.0844e-005 
    20.00   240.00   5.0367e-005 
    20.00   250.00   5.0133e-005 
    20.00   260.00   5.0110e-005 
    20.00   270.00   5.0235e-005 
    20.00   280.00   5.0427e-005 
    20.00   290.00   5.0610e-005 
