0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   -0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
-0.0   0.0   -5.756416324001809
0.0   5.0   -5.749165420003316
-0.29072414455237916   4.991540791356341   -5.751568961969048
-0.5804645706261512   4.966191788709715   -5.7539858800636985
0.8682408883346516   4.92403876506104   -5.7509974250902385
0.5804645706261511   4.966191788709715   -5.750385897655418
0.2907241445523791   4.991540791356341   -5.749775230098036
1.7101007166283435   4.698463103929543   -5.752935531064549
1.4340161635554514   4.789947561577445   -5.7522885342531005
1.1530793537122006   4.865224352899119   -5.751642499881364
2.4999999999999996   4.330127018922194   -5.754907023898719
2.243995901002311   4.468163201617061   -5.7542488647140075
1.980398830195784   4.59108053440137   -5.75359170143909
3.2139380484326963   3.83022221559489   -5.756837884898949
2.985792958513931   4.010615963775219   -5.756193310255595
2.7475448903540305   4.1774390570646815   -5.75554969086457
3.83022221559489   3.2139380484326967   -5.758677697111227
3.636868207865244   3.431208189343668   -5.758063559962053
3.431208189343668   3.636868207865244   -5.757450290039887
4.330127018922193   2.5000000000000004   -5.760400248114958
4.1774390570646815   2.7475448903540305   -5.759825304980723
4.010615963775218   2.985792958513931   -5.759251121981914
4.698463103929542   1.7101007166283442   -5.761928793869441
4.591080534401371   1.9803988301957838   -5.76141868061996
4.468163201617061   2.24399590100231   -5.760909165835998
