 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 4.00 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 1.358e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 2.487e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   3.3772e-006 
     0.00    10.00   3.3772e-006 
     0.00    20.00   3.3772e-006 
     0.00    30.00   3.3772e-006 
     0.00    40.00   3.3772e-006 
     0.00    50.00   3.3772e-006 
     0.00    60.00   3.3772e-006 
     0.00    70.00   3.3772e-006 
     0.00    80.00   3.3772e-006 
     0.00    90.00   3.3772e-006 
     0.00   100.00   3.3772e-006 
     0.00   110.00   3.3772e-006 
     0.00   120.00   3.3772e-006 
     0.00   130.00   3.3772e-006 
     0.00   140.00   3.3772e-006 
     0.00   150.00   3.3772e-006 
     0.00   160.00   3.3772e-006 
     0.00   170.00   3.3772e-006 
     0.00   180.00   3.3772e-006 
     0.00   190.00   3.3772e-006 
     0.00   200.00   3.3772e-006 
     0.00   210.00   3.3772e-006 
     0.00   220.00   3.3772e-006 
     0.00   230.00   3.3772e-006 
     0.00   240.00   3.3772e-006 
     0.00   250.00   3.3772e-006 
     0.00   260.00   3.3772e-006 
     0.00   270.00   3.3772e-006 
     0.00   280.00   3.3772e-006 
     0.00   290.00   3.3772e-006 
     0.00   300.00   3.3772e-006 
     0.00   310.00   3.3772e-006 
     0.00   320.00   3.3772e-006 
     0.00   330.00   3.3772e-006 
     0.00   340.00   3.3772e-006 
     0.00   350.00   3.3772e-006 
     0.00   360.00   3.3772e-006 
     5.00     0.00   3.5905e-006 
     5.00    10.00   3.5586e-006 
     5.00    20.00   3.5215e-006 
     5.00    30.00   3.4804e-006 
     5.00    40.00   3.4367e-006 
     5.00    50.00   3.3917e-006 
     5.00    60.00   3.3469e-006 
     5.00    70.00   3.3034e-006 
     5.00    80.00   3.2624e-006 
     5.00    90.00   3.2251e-006 
     5.00   100.00   3.1925e-006 
     5.00   110.00   3.1655e-006 
     5.00   120.00   3.1446e-006 
     5.00   130.00   3.1304e-006 
     5.00   140.00   3.1233e-006 
     5.00   150.00   3.1235e-006 
     5.00   160.00   3.1310e-006 
     5.00   170.00   3.1457e-006 
     5.00   180.00   3.1671e-006 
     5.00   190.00   3.1950e-006 
     5.00   200.00   3.2285e-006 
     5.00   210.00   3.2669e-006 
     5.00   220.00   3.3092e-006 
     5.00   230.00   3.3541e-006 
     5.00   240.00   3.4004e-006 
     5.00   250.00   3.4466e-006 
     5.00   260.00   3.4912e-006 
     5.00   270.00   3.5326e-006 
     5.00   280.00   3.5694e-006 
     5.00   290.00   3.6001e-006 
     5.00   300.00   3.6237e-006 
     5.00   310.00   3.6393e-006 
     5.00   320.00   3.6463e-006 
     5.00   330.00   3.6447e-006 
     5.00   340.00   3.6344e-006 
     5.00   350.00   3.6161e-006 
     5.00   360.00   3.5905e-006 
    10.00     0.00   3.8077e-006 
    10.00    10.00   3.7407e-006 
    10.00    20.00   3.6643e-006 
    10.00    30.00   3.5811e-006 
    10.00    40.00   3.4937e-006 
    10.00    50.00   3.4047e-006 
    10.00    60.00   3.3166e-006 
    10.00    70.00   3.2317e-006 
    10.00    80.00   3.1523e-006 
    10.00    90.00   3.0805e-006 
    10.00   100.00   3.0181e-006 
    10.00   110.00   2.9664e-006 
    10.00   120.00   2.9265e-006 
    10.00   130.00   2.8993e-006 
    10.00   140.00   2.8852e-006 
    10.00   150.00   2.8844e-006 
    10.00   160.00   2.8970e-006 
    10.00   170.00   2.9228e-006 
    10.00   180.00   2.9614e-006 
    10.00   190.00   3.0122e-006 
    10.00   200.00   3.0746e-006 
    10.00   210.00   3.1473e-006 
    10.00   220.00   3.2289e-006 
    10.00   230.00   3.3176e-006 
    10.00   240.00   3.4109e-006 
    10.00   250.00   3.5060e-006 
    10.00   260.00   3.5995e-006 
    10.00   270.00   3.6878e-006 
    10.00   280.00   3.7670e-006 
    10.00   290.00   3.8337e-006 
    10.00   300.00   3.8847e-006 
    10.00   310.00   3.9178e-006 
    10.00   320.00   3.9318e-006 
    10.00   330.00   3.9267e-006 
    10.00   340.00   3.9030e-006 
    10.00   350.00   3.8627e-006 
    10.00   360.00   3.8077e-006 
    15.00     0.00   4.0307e-006 
    15.00    10.00   3.9267e-006 
    15.00    20.00   3.8105e-006 
    15.00    30.00   3.6857e-006 
    15.00    40.00   3.5557e-006 
    15.00    50.00   3.4239e-006 
    15.00    60.00   3.2937e-006 
    15.00    70.00   3.1685e-006 
    15.00    80.00   3.0519e-006 
    15.00    90.00   2.9468e-006 
    15.00   100.00   2.8560e-006 
    15.00   110.00   2.7813e-006 
    15.00   120.00   2.7240e-006 
    15.00   130.00   2.6848e-006 
    15.00   140.00   2.6639e-006 
    15.00   150.00   2.6614e-006 
    15.00   160.00   2.6770e-006 
    15.00   170.00   2.7107e-006 
    15.00   180.00   2.7620e-006 
    15.00   190.00   2.8308e-006 
    15.00   200.00   2.9164e-006 
    15.00   210.00   3.0182e-006 
    15.00   220.00   3.1349e-006 
    15.00   230.00   3.2646e-006 
    15.00   240.00   3.4046e-006 
    15.00   250.00   3.5507e-006 
    15.00   260.00   3.6977e-006 
    15.00   270.00   3.8394e-006 
    15.00   280.00   3.9685e-006 
    15.00   290.00   4.0780e-006 
    15.00   300.00   4.1618e-006 
    15.00   310.00   4.2153e-006 
    15.00   320.00   4.2363e-006 
    15.00   330.00   4.2253e-006 
    15.00   340.00   4.1846e-006 
    15.00   350.00   4.1182e-006 
    15.00   360.00   4.0307e-006 
    20.00     0.00   4.2624e-006 
    20.00    10.00   4.1208e-006 
    20.00    20.00   3.9658e-006 
    20.00    30.00   3.8014e-006 
    20.00    40.00   3.6308e-006 
    20.00    50.00   3.4573e-006 
    20.00    60.00   3.2851e-006 
    20.00    70.00   3.1191e-006 
    20.00    80.00   2.9646e-006 
    20.00    90.00   2.8263e-006 
    20.00   100.00   2.7078e-006 
    20.00   110.00   2.6113e-006 
    20.00   120.00   2.5380e-006 
    20.00   130.00   2.4879e-006 
    20.00   140.00   2.4608e-006 
    20.00   150.00   2.4561e-006 
    20.00   160.00   2.4732e-006 
    20.00   170.00   2.5118e-006 
    20.00   180.00   2.5719e-006 
    20.00   190.00   2.6535e-006 
    20.00   200.00   2.7568e-006 
    20.00   210.00   2.8817e-006 
    20.00   220.00   3.0280e-006 
    20.00   230.00   3.1947e-006 
    20.00   240.00   3.3793e-006 
    20.00   250.00   3.5775e-006 
    20.00   260.00   3.7826e-006 
    20.00   270.00   3.9850e-006 
    20.00   280.00   4.1731e-006 
    20.00   290.00   4.3346e-006 
