 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 0.70 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 2.097e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 3.822e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   8.0150e-006 
     0.00    10.00   8.0150e-006 
     0.00    20.00   8.0150e-006 
     0.00    30.00   8.0150e-006 
     0.00    40.00   8.0150e-006 
     0.00    50.00   8.0150e-006 
     0.00    60.00   8.0150e-006 
     0.00    70.00   8.0150e-006 
     0.00    80.00   8.0150e-006 
     0.00    90.00   8.0150e-006 
     0.00   100.00   8.0150e-006 
     0.00   110.00   8.0150e-006 
     0.00   120.00   8.0150e-006 
     0.00   130.00   8.0150e-006 
     0.00   140.00   8.0150e-006 
     0.00   150.00   8.0150e-006 
     0.00   160.00   8.0150e-006 
     0.00   170.00   8.0150e-006 
     0.00   180.00   8.0150e-006 
     0.00   190.00   8.0150e-006 
     0.00   200.00   8.0150e-006 
     0.00   210.00   8.0150e-006 
     0.00   220.00   8.0150e-006 
     0.00   230.00   8.0150e-006 
     0.00   240.00   8.0150e-006 
     0.00   250.00   8.0150e-006 
     0.00   260.00   8.0150e-006 
     0.00   270.00   8.0150e-006 
     0.00   280.00   8.0150e-006 
     0.00   290.00   8.0150e-006 
     0.00   300.00   8.0150e-006 
     0.00   310.00   8.0150e-006 
     0.00   320.00   8.0150e-006 
     0.00   330.00   8.0150e-006 
     0.00   340.00   8.0150e-006 
     0.00   350.00   8.0150e-006 
     0.00   360.00   8.0150e-006 
     5.00     0.00   7.8383e-006 
     5.00    10.00   7.6906e-006 
     5.00    20.00   7.5544e-006 
     5.00    30.00   7.4330e-006 
     5.00    40.00   7.3293e-006 
     5.00    50.00   7.2452e-006 
     5.00    60.00   7.1826e-006 
     5.00    70.00   7.1425e-006 
     5.00    80.00   7.1256e-006 
     5.00    90.00   7.1323e-006 
     5.00   100.00   7.1625e-006 
     5.00   110.00   7.2156e-006 
     5.00   120.00   7.2908e-006 
     5.00   130.00   7.3865e-006 
     5.00   140.00   7.5008e-006 
     5.00   150.00   7.6312e-006 
     5.00   160.00   7.7746e-006 
     5.00   170.00   7.9271e-006 
     5.00   180.00   8.0845e-006 
     5.00   190.00   8.2420e-006 
     5.00   200.00   8.3945e-006 
     5.00   210.00   8.5365e-006 
     5.00   220.00   8.6631e-006 
     5.00   230.00   8.7692e-006 
     5.00   240.00   8.8506e-006 
     5.00   250.00   8.9038e-006 
     5.00   260.00   8.9267e-006 
     5.00   270.00   8.9180e-006 
     5.00   280.00   8.8782e-006 
     5.00   290.00   8.8088e-006 
     5.00   300.00   8.7129e-006 
     5.00   310.00   8.5942e-006 
     5.00   320.00   8.4576e-006 
     5.00   330.00   8.3084e-006 
     5.00   340.00   8.1519e-006 
     5.00   350.00   7.9935e-006 
     5.00   360.00   7.8383e-006 
    10.00     0.00   7.5837e-006 
    10.00    10.00   7.3037e-006 
    10.00    20.00   7.0514e-006 
    10.00    30.00   6.8312e-006 
    10.00    40.00   6.6461e-006 
    10.00    50.00   6.4979e-006 
    10.00    60.00   6.3879e-006 
    10.00    70.00   6.3168e-006 
    10.00    80.00   6.2850e-006 
    10.00    90.00   6.2930e-006 
    10.00   100.00   6.3407e-006 
    10.00   110.00   6.4282e-006 
    10.00   120.00   6.5549e-006 
    10.00   130.00   6.7201e-006 
    10.00   140.00   6.9221e-006 
    10.00   150.00   7.1581e-006 
    10.00   160.00   7.4243e-006 
    10.00   170.00   7.7148e-006 
    10.00   180.00   8.0227e-006 
    10.00   190.00   8.3386e-006 
    10.00   200.00   8.6520e-006 
    10.00   210.00   8.9512e-006 
    10.00   220.00   9.2239e-006 
    10.00   230.00   9.4581e-006 
    10.00   240.00   9.6427e-006 
    10.00   250.00   9.7680e-006 
    10.00   260.00   9.8269e-006 
    10.00   270.00   9.8155e-006 
    10.00   280.00   9.7336e-006 
    10.00   290.00   9.5852e-006 
    10.00   300.00   9.3778e-006 
    10.00   310.00   9.1226e-006 
    10.00   320.00   8.8323e-006 
    10.00   330.00   8.5208e-006 
    10.00   340.00   8.2012e-006 
    10.00   350.00   7.8855e-006 
    10.00   360.00   7.5837e-006 
    15.00     0.00   7.2811e-006 
    15.00    10.00   6.8861e-006 
    15.00    20.00   6.5381e-006 
    15.00    30.00   6.2402e-006 
    15.00    40.00   5.9932e-006 
    15.00    50.00   5.7973e-006 
    15.00    60.00   5.6519e-006 
    15.00    70.00   5.5564e-006 
    15.00    80.00   5.5103e-006 
    15.00    90.00   5.5137e-006 
    15.00   100.00   5.5668e-006 
    15.00   110.00   5.6705e-006 
    15.00   120.00   5.8260e-006 
    15.00   130.00   6.0337e-006 
    15.00   140.00   6.2943e-006 
    15.00   150.00   6.6067e-006 
    15.00   160.00   6.9683e-006 
    15.00   170.00   7.3738e-006 
    15.00   180.00   7.8144e-006 
    15.00   190.00   8.2783e-006 
    15.00   200.00   8.7499e-006 
    15.00   210.00   9.2110e-006 
    15.00   220.00   9.6416e-006 
    15.00   230.00   1.0022e-005 
    15.00   240.00   1.0332e-005 
    15.00   250.00   1.0555e-005 
    15.00   260.00   1.0675e-005 
    15.00   270.00   1.0680e-005 
    15.00   280.00   1.0568e-005 
    15.00   290.00   1.0341e-005 
    15.00   300.00   1.0014e-005 
    15.00   310.00   9.6091e-006 
    15.00   320.00   9.1519e-006 
    15.00   330.00   8.6693e-006 
    15.00   340.00   8.1846e-006 
    15.00   350.00   7.7171e-006 
    15.00   360.00   7.2811e-006 
    20.00     0.00   6.9581e-006 
    20.00    10.00   6.4649e-006 
    20.00    20.00   6.0394e-006 
    20.00    30.00   5.6815e-006 
    20.00    40.00   5.3890e-006 
    20.00    50.00   5.1585e-006 
    20.00    60.00   4.9871e-006 
    20.00    70.00   4.8718e-006 
    20.00    80.00   4.8113e-006 
    20.00    90.00   4.8049e-006 
    20.00   100.00   4.8534e-006 
    20.00   110.00   4.9583e-006 
    20.00   120.00   5.1220e-006 
    20.00   130.00   5.3477e-006 
    20.00   140.00   5.6384e-006 
    20.00   150.00   5.9962e-006 
    20.00   160.00   6.4219e-006 
    20.00   170.00   6.9121e-006 
    20.00   180.00   7.4594e-006 
    20.00   190.00   8.0499e-006 
    20.00   200.00   8.6641e-006 
    20.00   210.00   9.2777e-006 
    20.00   220.00   9.8644e-006 
    20.00   230.00   1.0398e-005 
    20.00   240.00   1.0854e-005 
    20.00   250.00   1.1206e-005 
    20.00   260.00   1.1426e-005 
    20.00   270.00   1.1489e-005 
    20.00   280.00   1.1375e-005 
    20.00   290.00   1.1084e-005 
