 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.169e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.490e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.049e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.419e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.981e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.495e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.415e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.622e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.494e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.745e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.532e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.774e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.977e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.054e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.057e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.046e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.492e+001) 
 
Diffuse Irradiance on horizontal surface = 3.616e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.561e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   5.6452e-006 
     0.00    10.00   5.6452e-006 
     0.00    20.00   5.6452e-006 
     0.00    30.00   5.6452e-006 
     0.00    40.00   5.6452e-006 
     0.00    50.00   5.6452e-006 
     0.00    60.00   5.6452e-006 
     0.00    70.00   5.6452e-006 
     0.00    80.00   5.6452e-006 
     0.00    90.00   5.6452e-006 
     0.00   100.00   5.6452e-006 
     0.00   110.00   5.6452e-006 
     0.00   120.00   5.6452e-006 
     0.00   130.00   5.6452e-006 
     0.00   140.00   5.6452e-006 
     0.00   150.00   5.6452e-006 
     0.00   160.00   5.6452e-006 
     0.00   170.00   5.6452e-006 
     0.00   180.00   5.6452e-006 
     0.00   190.00   5.6452e-006 
     0.00   200.00   5.6452e-006 
     0.00   210.00   5.6452e-006 
     0.00   220.00   5.6452e-006 
     0.00   230.00   5.6452e-006 
     0.00   240.00   5.6452e-006 
     0.00   250.00   5.6452e-006 
     0.00   260.00   5.6452e-006 
     0.00   270.00   5.6452e-006 
     0.00   280.00   5.6452e-006 
     0.00   290.00   5.6452e-006 
     0.00   300.00   5.6452e-006 
     0.00   310.00   5.6452e-006 
     0.00   320.00   5.6452e-006 
     0.00   330.00   5.6452e-006 
     0.00   340.00   5.6452e-006 
     0.00   350.00   5.6452e-006 
     0.00   360.00   5.6452e-006 
     5.00     0.00   5.6705e-006 
     5.00    10.00   5.6618e-006 
     5.00    20.00   5.6534e-006 
     5.00    30.00   5.6458e-006 
     5.00    40.00   5.6390e-006 
     5.00    50.00   5.6336e-006 
     5.00    60.00   5.6296e-006 
     5.00    70.00   5.6273e-006 
     5.00    80.00   5.6267e-006 
     5.00    90.00   5.6278e-006 
     5.00   100.00   5.6305e-006 
     5.00   110.00   5.6345e-006 
     5.00   120.00   5.6398e-006 
     5.00   130.00   5.6460e-006 
     5.00   140.00   5.6528e-006 
     5.00   150.00   5.6599e-006 
     5.00   160.00   5.6672e-006 
     5.00   170.00   5.6744e-006 
     5.00   180.00   5.6813e-006 
     5.00   190.00   5.6878e-006 
     5.00   200.00   5.6939e-006 
     5.00   210.00   5.6994e-006 
     5.00   220.00   5.7043e-006 
     5.00   230.00   5.7085e-006 
     5.00   240.00   5.7120e-006 
     5.00   250.00   5.7146e-006 
     5.00   260.00   5.7163e-006 
     5.00   270.00   5.7169e-006 
     5.00   280.00   5.7164e-006 
     5.00   290.00   5.7146e-006 
     5.00   300.00   5.7116e-006 
     5.00   310.00   5.7072e-006 
     5.00   320.00   5.7016e-006 
     5.00   330.00   5.6949e-006 
     5.00   340.00   5.6873e-006 
     5.00   350.00   5.6791e-006 
     5.00   360.00   5.6705e-006 
    10.00     0.00   5.7576e-006 
    10.00    10.00   5.7381e-006 
    10.00    20.00   5.7191e-006 
    10.00    30.00   5.7013e-006 
    10.00    40.00   5.6859e-006 
    10.00    50.00   5.6735e-006 
    10.00    60.00   5.6647e-006 
    10.00    70.00   5.6601e-006 
    10.00    80.00   5.6597e-006 
    10.00    90.00   5.6636e-006 
    10.00   100.00   5.6712e-006 
    10.00   110.00   5.6820e-006 
    10.00   120.00   5.6951e-006 
    10.00   130.00   5.7098e-006 
    10.00   140.00   5.7252e-006 
    10.00   150.00   5.7405e-006 
    10.00   160.00   5.7550e-006 
    10.00   170.00   5.7684e-006 
    10.00   180.00   5.7805e-006 
    10.00   190.00   5.7914e-006 
    10.00   200.00   5.8011e-006 
    10.00   210.00   5.8098e-006 
    10.00   220.00   5.8179e-006 
    10.00   230.00   5.8254e-006 
    10.00   240.00   5.8322e-006 
    10.00   250.00   5.8381e-006 
    10.00   260.00   5.8428e-006 
    10.00   270.00   5.8460e-006 
    10.00   280.00   5.8470e-006 
    10.00   290.00   5.8455e-006 
    10.00   300.00   5.8412e-006 
    10.00   310.00   5.8338e-006 
    10.00   320.00   5.8234e-006 
    10.00   330.00   5.8101e-006 
    10.00   340.00   5.7943e-006 
    10.00   350.00   5.7766e-006 
    10.00   360.00   5.7576e-006 
    15.00     0.00   5.9091e-006 
    15.00    10.00   5.8766e-006 
    15.00    20.00   5.8444e-006 
    15.00    30.00   5.8141e-006 
    15.00    40.00   5.7875e-006 
    15.00    50.00   5.7662e-006 
    15.00    60.00   5.7515e-006 
    15.00    70.00   5.7443e-006 
    15.00    80.00   5.7449e-006 
    15.00    90.00   5.7531e-006 
    15.00   100.00   5.7682e-006 
    15.00   110.00   5.7887e-006 
    15.00   120.00   5.8130e-006 
    15.00   130.00   5.8393e-006 
    15.00   140.00   5.8656e-006 
    15.00   150.00   5.8905e-006 
    15.00   160.00   5.9127e-006 
    15.00   170.00   5.9315e-006 
    15.00   180.00   5.9471e-006 
    15.00   190.00   5.9598e-006 
    15.00   200.00   5.9705e-006 
    15.00   210.00   5.9801e-006 
    15.00   220.00   5.9896e-006 
    15.00   230.00   5.9994e-006 
    15.00   240.00   6.0097e-006 
    15.00   250.00   6.0200e-006 
    15.00   260.00   6.0295e-006 
    15.00   270.00   6.0372e-006 
    15.00   280.00   6.0420e-006 
    15.00   290.00   6.0426e-006 
    15.00   300.00   6.0385e-006 
    15.00   310.00   6.0290e-006 
    15.00   320.00   6.0140e-006 
    15.00   330.00   5.9938e-006 
    15.00   340.00   5.9690e-006 
    15.00   350.00   5.9404e-006 
    15.00   360.00   5.9091e-006 
    20.00     0.00   6.1301e-006 
    20.00    10.00   6.0821e-006 
    20.00    20.00   6.0338e-006 
    20.00    30.00   5.9880e-006 
    20.00    40.00   5.9473e-006 
    20.00    50.00   5.9147e-006 
    20.00    60.00   5.8923e-006 
    20.00    70.00   5.8820e-006 
    20.00    80.00   5.8842e-006 
    20.00    90.00   5.8987e-006 
    20.00   100.00   5.9240e-006 
    20.00   110.00   5.9578e-006 
    20.00   120.00   5.9972e-006 
    20.00   130.00   6.0388e-006 
    20.00   140.00   6.0794e-006 
    20.00   150.00   6.1161e-006 
    20.00   160.00   6.1468e-006 
    20.00   170.00   6.1706e-006 
    20.00   180.00   6.1877e-006 
    20.00   190.00   6.1995e-006 
    20.00   200.00   6.2080e-006 
    20.00   210.00   6.2157e-006 
    20.00   220.00   6.2246e-006 
    20.00   230.00   6.2361e-006 
    20.00   240.00   6.2503e-006 
    20.00   250.00   6.2665e-006 
    20.00   260.00   6.2830e-006 
    20.00   270.00   6.2977e-006 
    20.00   280.00   6.3085e-006 
    20.00   290.00   6.3132e-006 
