 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=338.5 [deg] and avg_distance=29.34 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=357.2 [deg] and avg_distance=44.20 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=357.7 [deg] and avg_distance=32.65 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=327.6 [deg] and avg_distance=30.95 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=359.2 [deg] and avg_distance=26.33 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=351.6 [deg] and avg_distance=25.94 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=0.3 [deg] and avg_distance=38.13 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=3.9 [deg] and avg_distance=46.62 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=19.5 [deg] and avg_distance=29.66 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=10.2 [deg] and avg_distance=34.81 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=62.2 [deg] and avg_distance=11.70 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=328.7 [deg] and avg_distance=23.62 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=350.7 [deg] and avg_distance=38.26 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=331.1 [deg] and avg_distance=13.73 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=38.8 [deg] and avg_distance=25.50 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=9.0 [deg] and avg_distance=38.64 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=18.2 [deg] and avg_distance=16.86 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.166e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.479e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.040e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.411e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.974e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.482e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.402e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.616e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.486e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.738e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.528e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.758e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.973e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.042e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.054e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.037e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.479e+001) 
 
Diffuse Irradiance on horizontal surface = 4.143e-006 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.455e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   6.0280e-007 
     0.00    10.00   6.0280e-007 
     0.00    20.00   6.0280e-007 
     0.00    30.00   6.0280e-007 
     0.00    40.00   6.0280e-007 
     0.00    50.00   6.0280e-007 
     0.00    60.00   6.0280e-007 
     0.00    70.00   6.0280e-007 
     0.00    80.00   6.0280e-007 
     0.00    90.00   6.0280e-007 
     0.00   100.00   6.0280e-007 
     0.00   110.00   6.0280e-007 
     0.00   120.00   6.0280e-007 
     0.00   130.00   6.0280e-007 
     0.00   140.00   6.0280e-007 
     0.00   150.00   6.0280e-007 
     0.00   160.00   6.0280e-007 
     0.00   170.00   6.0280e-007 
     0.00   180.00   6.0280e-007 
     0.00   190.00   6.0280e-007 
     0.00   200.00   6.0280e-007 
     0.00   210.00   6.0280e-007 
     0.00   220.00   6.0280e-007 
     0.00   230.00   6.0280e-007 
     0.00   240.00   6.0280e-007 
     0.00   250.00   6.0280e-007 
     0.00   260.00   6.0280e-007 
     0.00   270.00   6.0280e-007 
     0.00   280.00   6.0280e-007 
     0.00   290.00   6.0280e-007 
     0.00   300.00   6.0280e-007 
     0.00   310.00   6.0280e-007 
     0.00   320.00   6.0280e-007 
     0.00   330.00   6.0280e-007 
     0.00   340.00   6.0280e-007 
     0.00   350.00   6.0280e-007 
     0.00   360.00   6.0280e-007 
     5.00     0.00   6.1577e-007 
     5.00    10.00   6.1265e-007 
     5.00    20.00   6.0933e-007 
     5.00    30.00   6.0592e-007 
     5.00    40.00   6.0250e-007 
     5.00    50.00   5.9919e-007 
     5.00    60.00   5.9610e-007 
     5.00    70.00   5.9330e-007 
     5.00    80.00   5.9087e-007 
     5.00    90.00   5.8892e-007 
     5.00   100.00   5.8749e-007 
     5.00   110.00   5.8663e-007 
     5.00   120.00   5.8637e-007 
     5.00   130.00   5.8673e-007 
     5.00   140.00   5.8771e-007 
     5.00   150.00   5.8927e-007 
     5.00   160.00   5.9136e-007 
     5.00   170.00   5.9392e-007 
     5.00   180.00   5.9688e-007 
     5.00   190.00   6.0014e-007 
     5.00   200.00   6.0359e-007 
     5.00   210.00   6.0713e-007 
     5.00   220.00   6.1064e-007 
     5.00   230.00   6.1398e-007 
     5.00   240.00   6.1708e-007 
     5.00   250.00   6.1984e-007 
     5.00   260.00   6.2216e-007 
     5.00   270.00   6.2399e-007 
     5.00   280.00   6.2528e-007 
     5.00   290.00   6.2601e-007 
     5.00   300.00   6.2614e-007 
     5.00   310.00   6.2569e-007 
     5.00   320.00   6.2467e-007 
     5.00   330.00   6.2312e-007 
     5.00   340.00   6.2108e-007 
     5.00   350.00   6.1861e-007 
     5.00   360.00   6.1577e-007 
    10.00     0.00   6.3630e-007 
    10.00    10.00   6.3006e-007 
    10.00    20.00   6.2342e-007 
    10.00    30.00   6.1656e-007 
    10.00    40.00   6.0967e-007 
    10.00    50.00   6.0296e-007 
    10.00    60.00   5.9663e-007 
    10.00    70.00   5.9089e-007 
    10.00    80.00   5.8590e-007 
    10.00    90.00   5.8184e-007 
    10.00   100.00   5.7883e-007 
    10.00   110.00   5.7698e-007 
    10.00   120.00   5.7634e-007 
    10.00   130.00   5.7698e-007 
    10.00   140.00   5.7886e-007 
    10.00   150.00   5.8197e-007 
    10.00   160.00   5.8622e-007 
    10.00   170.00   5.9149e-007 
    10.00   180.00   5.9762e-007 
    10.00   190.00   6.0441e-007 
    10.00   200.00   6.1162e-007 
    10.00   210.00   6.1899e-007 
    10.00   220.00   6.2627e-007 
    10.00   230.00   6.3319e-007 
    10.00   240.00   6.3953e-007 
    10.00   250.00   6.4507e-007 
    10.00   260.00   6.4968e-007 
    10.00   270.00   6.5322e-007 
    10.00   280.00   6.5567e-007 
    10.00   290.00   6.5697e-007 
    10.00   300.00   6.5711e-007 
    10.00   310.00   6.5612e-007 
    10.00   320.00   6.5405e-007 
    10.00   330.00   6.5093e-007 
    10.00   340.00   6.4686e-007 
    10.00   350.00   6.4194e-007 
    10.00   360.00   6.3630e-007 
    15.00     0.00   6.6528e-007 
    15.00    10.00   6.5582e-007 
    15.00    20.00   6.4569e-007 
    15.00    30.00   6.3515e-007 
    15.00    40.00   6.2454e-007 
    15.00    50.00   6.1416e-007 
    15.00    60.00   6.0435e-007 
    15.00    70.00   5.9542e-007 
    15.00    80.00   5.8765e-007 
    15.00    90.00   5.8129e-007 
    15.00   100.00   5.7654e-007 
    15.00   110.00   5.7355e-007 
    15.00   120.00   5.7243e-007 
    15.00   130.00   5.7324e-007 
    15.00   140.00   5.7599e-007 
    15.00   150.00   5.8065e-007 
    15.00   160.00   5.8712e-007 
    15.00   170.00   5.9525e-007 
    15.00   180.00   6.0482e-007 
    15.00   190.00   6.1553e-007 
    15.00   200.00   6.2699e-007 
    15.00   210.00   6.3874e-007 
    15.00   220.00   6.5030e-007 
    15.00   230.00   6.6120e-007 
    15.00   240.00   6.7103e-007 
    15.00   250.00   6.7949e-007 
    15.00   260.00   6.8636e-007 
    15.00   270.00   6.9154e-007 
    15.00   280.00   6.9500e-007 
    15.00   290.00   6.9674e-007 
    15.00   300.00   6.9680e-007 
    15.00   310.00   6.9521e-007 
    15.00   320.00   6.9202e-007 
    15.00   330.00   6.8734e-007 
    15.00   340.00   6.8123e-007 
    15.00   350.00   6.7382e-007 
    15.00   360.00   6.6528e-007 
    20.00     0.00   7.0381e-007 
    20.00    10.00   6.9086e-007 
    20.00    20.00   6.7690e-007 
    20.00    30.00   6.6233e-007 
    20.00    40.00   6.4759e-007 
    20.00    50.00   6.3314e-007 
    20.00    60.00   6.1945e-007 
    20.00    70.00   6.0698e-007 
    20.00    80.00   5.9612e-007 
    20.00    90.00   5.8722e-007 
    20.00   100.00   5.8053e-007 
    20.00   110.00   5.7627e-007 
    20.00   120.00   5.7455e-007 
    20.00   130.00   5.7546e-007 
    20.00   140.00   5.7902e-007 
    20.00   150.00   5.8522e-007 
    20.00   160.00   5.9399e-007 
    20.00   170.00   6.0518e-007 
    20.00   180.00   6.1855e-007 
    20.00   190.00   6.3369e-007 
    20.00   200.00   6.5006e-007 
    20.00   210.00   6.6695e-007 
    20.00   220.00   6.8355e-007 
    20.00   230.00   6.9907e-007 
    20.00   240.00   7.1284e-007 
    20.00   250.00   7.2442e-007 
    20.00   260.00   7.3359e-007 
    20.00   270.00   7.4031e-007 
    20.00   280.00   7.4467e-007 
    20.00   290.00   7.4674e-007 
    20.00   300.00   7.4662e-007 
    20.00   310.00   7.4436e-007 
    20.00   320.00   7.4004e-007 
    20.00   330.00   7.3370e-007 
    20.00   340.00   7.2545e-007 
    20.00   350.00   7.1542e-007 
    20.00   360.00   7.0381e-007 
    25.00     0.00   7.5342e-007 
    25.00    10.00   7.3656e-007 
    25.00    20.00   7.1829e-007 
    25.00    30.00   6.9913e-007 
    25.00    40.00   6.7967e-007 
    25.00    50.00   6.6056e-007 
    25.00    60.00   6.4244e-007 
    25.00    70.00   6.2593e-007 
    25.00    80.00   6.1158e-007 
    25.00    90.00   5.9981e-007 
    25.00   100.00   5.9095e-007 
    25.00   110.00   5.8524e-007 
    25.00   120.00   5.8281e-007 
    25.00   130.00   5.8374e-007 
    25.00   140.00   5.8808e-007 
    25.00   150.00   5.9582e-007 
    25.00   160.00   6.0697e-007 
    25.00   170.00   6.2142e-007 
    25.00   180.00   6.3898e-007 
    25.00   190.00   6.5920e-007 
    25.00   200.00   6.8138e-007 
    25.00   210.00   7.0450e-007 
    25.00   220.00   7.2727e-007 
    25.00   230.00   7.4835e-007 
    25.00   240.00   7.6670e-007 
    25.00   250.00   7.8168e-007 
    25.00   260.00   7.9318e-007 
    25.00   270.00   8.0140e-007 
    25.00   280.00   8.0658e-007 
    25.00   290.00   8.0893e-007 
    25.00   300.00   8.0858e-007 
    25.00   310.00   8.0561e-007 
    25.00   320.00   8.0005e-007 
    25.00   330.00   7.9195e-007 
    25.00   340.00   7.8138e-007 
    25.00   350.00   7.6847e-007 
    25.00   360.00   7.5342e-007 
    30.00     0.00   8.1628e-007 
    30.00    10.00   7.9489e-007 
    30.00    20.00   7.7160e-007 
    30.00    30.00   7.4707e-007 
    30.00    40.00   7.2208e-007 
    30.00    50.00   6.9750e-007 
    30.00    60.00   6.7419e-007 
    30.00    70.00   6.5298e-007 
