  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
    20.00   300.00   4.2112e-005 
    20.00   310.00   4.2781e-005 
    20.00   320.00   4.3256e-005 
    20.00   330.00   4.3553e-005 
    20.00   340.00   4.3690e-005 
    20.00   350.00   4.3673e-005 
    20.00   360.00   4.3490e-005 
    25.00     0.00   4.4835e-005 
    25.00    10.00   4.4622e-005 
    25.00    20.00   4.4088e-005 
    25.00    30.00   4.3151e-005 
    25.00    40.00   4.1783e-005 
    25.00    50.00   4.0034e-005 
    25.00    60.00   3.8027e-005 
    25.00    70.00   3.5930e-005 
    25.00    80.00   3.3913e-005 
    25.00    90.00   3.2112e-005 
    25.00   100.00   3.0610e-005 
    25.00   110.00   2.9436e-005 
    25.00   120.00   2.8580e-005 
    25.00   130.00   2.8010e-005 
    25.00   140.00   2.7684e-005 
    25.00   150.00   2.7562e-005 
    25.00   160.00   2.7610e-005 
    25.00   170.00   2.7810e-005 
    25.00   180.00   2.8156e-005 
    25.00   190.00   2.8657e-005 
    25.00   200.00   2.9333e-005 
    25.00   210.00   3.0206e-005 
    25.00   220.00   3.1289e-005 
    25.00   230.00   3.2578e-005 
    25.00   240.00   3.4041e-005 
    25.00   250.00   3.5623e-005 
    25.00   260.00   3.7246e-005 
    25.00   270.00   3.8824e-005 
    25.00   280.00   4.0275e-005 
    25.00   290.00   4.1536e-005 
    25.00   300.00   4.2571e-005 
    25.00   310.00   4.3372e-005 
    25.00   320.00   4.3961e-005 
    25.00   330.00   4.4377e-005 
    25.00   340.00   4.4659e-005 
    25.00   350.00   4.4822e-005 
    25.00   360.00   4.4835e-005 
    30.00     0.00   4.6095e-005 
    30.00    10.00   4.6222e-005 
    30.00    20.00   4.5913e-005 
    30.00    30.00   4.5004e-005 
    30.00    40.00   4.3429e-005 
    30.00    50.00   4.1253e-005 
    30.00    60.00   3.8676e-005 
    30.00    70.00   3.5974e-005 
    30.00    80.00   3.3416e-005 
    30.00    90.00   3.1201e-005 
    30.00   100.00   2.9425e-005 
    30.00   110.00   2.8101e-005 
    30.00   120.00   2.7187e-005 
    30.00   130.00   2.6616e-005 
    30.00   140.00   2.6318e-005 
    30.00   150.00   2.6230e-005 
    30.00   160.00   2.6302e-005 
    30.00   170.00   2.6507e-005 
    30.00   180.00   2.6837e-005 
    30.00   190.00   2.7308e-005 
    30.00   200.00   2.7957e-005 
    30.00   210.00   2.8828e-005 
    30.00   220.00   2.9956e-005 
    30.00   230.00   3.1344e-005 
    30.00   240.00   3.2961e-005 
    30.00   250.00   3.4735e-005 
    30.00   260.00   3.6566e-005 
    30.00   270.00   3.8343e-005 
    30.00   280.00   3.9965e-005 
    30.00   290.00   4.1364e-005 
    30.00   300.00   4.2511e-005 
    30.00   310.00   4.3417e-005 
    30.00   320.00   4.4127e-005 
    30.00   330.00   4.4711e-005 
    30.00   340.00   4.5235e-005 
    30.00   350.00   4.5717e-005 
    30.00   360.00   4.6095e-005 
    35.00     0.00   4.7331e-005 
    35.00    10.00   4.7987e-005 
    35.00    20.00   4.8047e-005 
    35.00    30.00   4.7248e-005 
    35.00    40.00   4.5470e-005 
    35.00    50.00   4.2803e-005 
    35.00    60.00   3.9551e-005 
    35.00    70.00   3.6142e-005 
    35.00    80.00   3.2985e-005 
    35.00    90.00   3.0344e-005 
    35.00   100.00   2.8321e-005 
    35.00   110.00   2.6891e-005 
    35.00   120.00   2.5964e-005 
    35.00   130.00   2.5431e-005 
    35.00   140.00   2.5191e-005 
    35.00   150.00   2.5159e-005 
    35.00   160.00   2.5270e-005 
    35.00   170.00   2.5484e-005 
    35.00   180.00   2.5789e-005 
    35.00   190.00   2.6206e-005 
    35.00   200.00   2.6792e-005 
    35.00   210.00   2.7620e-005 
    35.00   220.00   2.8747e-005 
    35.00   230.00   3.0187e-005 
    35.00   240.00   3.1897e-005 
    35.00   250.00   3.3789e-005 
    35.00   260.00   3.5736e-005 
    35.00   270.00   3.7598e-005 
    35.00   280.00   3.9265e-005 
    35.00   290.00   4.0682e-005 
    35.00   300.00   4.1853e-005 
    35.00   310.00   4.2824e-005 
    35.00   320.00   4.3674e-005 
    35.00   330.00   4.4504e-005 
    35.00   340.00   4.5404e-005 
    35.00   350.00   4.6387e-005 
    35.00   360.00   4.7331e-005 
    40.00     0.00   4.8678e-005 
    40.00    10.00   5.0028e-005 
    40.00    20.00   5.0563e-005 
    40.00    30.00   4.9925e-005 
    40.00    40.00   4.7943e-005 
    40.00    50.00   4.4719e-005 
    40.00    60.00   4.0681e-005 
    40.00    70.00   3.6463e-005 
    40.00    80.00   3.2648e-005 
    40.00    90.00   2.9579e-005 
    40.00   100.00   2.7340e-005 
    40.00   110.00   2.5844e-005 
    40.00   120.00   2.4940e-005 
    40.00   130.00   2.4472e-005 
    40.00   140.00   2.4310e-005 
    40.00   150.00   2.4352e-005 
    40.00   160.00   2.4520e-005 
    40.00   170.00   2.4760e-005 
    40.00   180.00   2.5048e-005 
    40.00   190.00   2.5408e-005 
    40.00   200.00   2.5918e-005 
    40.00   210.00   2.6689e-005 
    40.00   220.00   2.7805e-005 
    40.00   230.00   2.9277e-005 
    40.00   240.00   3.1040e-005 
    40.00   250.00   3.2976e-005 
    40.00   260.00   3.4929e-005 
    40.00   270.00   3.6734e-005 
    40.00   280.00   3.8275e-005 
    40.00   290.00   3.9541e-005 
    40.00   300.00   4.0605e-005 
    40.00   310.00   4.1581e-005 
    40.00   320.00   4.2594e-005 
    40.00   330.00   4.3779e-005 
    40.00   340.00   4.5240e-005 
    40.00   350.00   4.6950e-005 
    40.00   360.00   4.8678e-005 
    45.00     0.00   5.0380e-005 
    45.00    10.00   5.2502e-005 
    45.00    20.00   5.3496e-005 
    45.00    30.00   5.3003e-005 
    45.00    40.00   5.0824e-005 
    45.00    50.00   4.7024e-005 
    45.00    60.00   4.2125e-005 
    45.00    70.00   3.7008e-005 
    45.00    80.00   3.2482e-005 
    45.00    90.00   2.8976e-005 
    45.00   100.00   2.6540e-005 
    45.00   110.00   2.5009e-005 
    45.00   120.00   2.4146e-005 
    45.00   130.00   2.3747e-005 
    45.00   140.00   2.3663e-005 
    45.00   150.00   2.3789e-005 
    45.00   160.00   2.4036e-005 
    45.00   170.00   2.4331e-005 
    45.00   180.00   2.4626e-005 
    45.00   190.00   2.4939e-005 
    45.00   200.00   2.5380e-005 
    45.00   210.00   2.6116e-005 
    45.00   220.00   2.7259e-005 
    45.00   230.00   2.8795e-005 
    45.00   240.00   3.0606e-005 
    45.00   250.00   3.2529e-005 
    45.00   260.00   3.4384e-005 
    45.00   270.00   3.5983e-005 
    45.00   280.00   3.7215e-005 
    45.00   290.00   3.8134e-005 
    45.00   300.00   3.8932e-005 
    45.00   310.00   3.9829e-005 
    45.00   320.00   4.1021e-005 
    45.00   330.00   4.2689e-005 
    45.00   340.00   4.4945e-005 
    45.00   350.00   4.7659e-005 
    45.00   360.00   5.0380e-005 
    50.00     0.00   5.2900e-005 
    50.00    10.00   5.5641e-005 
    50.00    20.00   5.6790e-005 
    50.00    30.00   5.6284e-005 
    50.00    40.00   5.3975e-005 
    50.00    50.00   4.9737e-005 
    50.00    60.00   4.4032e-005 
    50.00    70.00   3.7979e-005 
    50.00    80.00   3.2669e-005 
    50.00    90.00   2.8663e-005 
    50.00   100.00   2.6011e-005 
    50.00   110.00   2.4450e-005 
    50.00   120.00   2.3623e-005 
    50.00   130.00   2.3257e-005 
    50.00   140.00   2.3211e-005 
    50.00   150.00   2.3414e-005 
    50.00   160.00   2.3771e-005 
    50.00   170.00   2.4161e-005 
    50.00   180.00   2.4493e-005 
    50.00   190.00   2.4769e-005 
    50.00   200.00   2.5150e-005 
    50.00   210.00   2.5898e-005 
    50.00   220.00   2.7164e-005 
    50.00   230.00   2.8870e-005 
    50.00   240.00   3.0784e-005 
    50.00   250.00   3.2677e-005 
    50.00   260.00   3.4369e-005 
    50.00   270.00   3.5675e-005 
    50.00   280.00   3.6474e-005 
    50.00   290.00   3.6881e-005 
    50.00   300.00   3.7251e-005 
    50.00   310.00   3.7967e-005 
    50.00   320.00   3.9324e-005 
    50.00   330.00   4.1593e-005 
    50.00   340.00   4.4930e-005 
    50.00   350.00   4.9006e-005 
    50.00   360.00   5.2900e-005 
    55.00     0.00   5.7006e-005 
    55.00    10.00   5.9805e-005 
    55.00    20.00   6.0258e-005 
    55.00    30.00   5.9344e-005 
    55.00    40.00   5.7143e-005 
    55.00    50.00   5.2980e-005 
    55.00    60.00   4.6871e-005 
    55.00    70.00   3.9959e-005 
    55.00    80.00   3.3643e-005 
    55.00    90.00   2.8884e-005 
    55.00   100.00   2.5901e-005 
    55.00   110.00   2.4293e-005 
    55.00   120.00   2.3478e-005 
    55.00   130.00   2.3046e-005 
    55.00   140.00   2.2911e-005 
    55.00   150.00   2.3151e-005 
    55.00   160.00   2.3671e-005 
    55.00   170.00   2.4227e-005 
    55.00   180.00   2.4628e-005 
    55.00   190.00   2.4842e-005 
    55.00   200.00   2.5119e-005 
    55.00   210.00   2.5911e-005 
    55.00   220.00   2.7444e-005 
    55.00   230.00   2.9527e-005 
    55.00   240.00   3.1710e-005 
    55.00   250.00   3.3631e-005 
    55.00   260.00   3.5189e-005 
    55.00   270.00   3.6266e-005 
    55.00   280.00   3.6666e-005 
    55.00   290.00   3.6475e-005 
    55.00   300.00   3.6261e-005 
