 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.29 [-] 
 # aerosol property: Angstrom exponent is 1.54 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=290.4 [deg] and avg_distance=8.07 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=2.8 [deg] and avg_distance=19.68 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=12.7 [deg] and avg_distance=8.33 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=277.0 [deg] and avg_distance=13.49 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=56.4 [deg] and avg_distance=3.31 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=331.5 [deg] and avg_distance=1.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=13.8 [deg] and avg_distance=14.05 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=16.1 [deg] and avg_distance=22.92 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=75.0 [deg] and avg_distance=13.48 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=43.7 [deg] and avg_distance=13.50 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=144.7 [deg] and avg_distance=23.32 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=244.7 [deg] and avg_distance=10.07 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=347.2 [deg] and avg_distance=13.61 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=195.5 [deg] and avg_distance=12.94 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=103.6 [deg] and avg_distance=19.65 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=33.9 [deg] and avg_distance=16.47 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=135.2 [deg] and avg_distance=11.93 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.167e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.485e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.045e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.415e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.978e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.490e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.409e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.620e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.491e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.742e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.530e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.767e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.975e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.049e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.056e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.042e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.486e+001) 
 
Diffuse Irradiance on horizontal surface = 6.714e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.514e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   1.0165e-005 
     0.00    10.00   1.0165e-005 
     0.00    20.00   1.0165e-005 
     0.00    30.00   1.0165e-005 
     0.00    40.00   1.0165e-005 
     0.00    50.00   1.0165e-005 
     0.00    60.00   1.0165e-005 
     0.00    70.00   1.0165e-005 
     0.00    80.00   1.0165e-005 
     0.00    90.00   1.0165e-005 
     0.00   100.00   1.0165e-005 
     0.00   110.00   1.0165e-005 
     0.00   120.00   1.0165e-005 
     0.00   130.00   1.0165e-005 
     0.00   140.00   1.0165e-005 
     0.00   150.00   1.0165e-005 
     0.00   160.00   1.0165e-005 
     0.00   170.00   1.0165e-005 
     0.00   180.00   1.0165e-005 
     0.00   190.00   1.0165e-005 
     0.00   200.00   1.0165e-005 
     0.00   210.00   1.0165e-005 
     0.00   220.00   1.0165e-005 
     0.00   230.00   1.0165e-005 
     0.00   240.00   1.0165e-005 
     0.00   250.00   1.0165e-005 
     0.00   260.00   1.0165e-005 
     0.00   270.00   1.0165e-005 
     0.00   280.00   1.0165e-005 
     0.00   290.00   1.0165e-005 
     0.00   300.00   1.0165e-005 
     0.00   310.00   1.0165e-005 
     0.00   320.00   1.0165e-005 
     0.00   330.00   1.0165e-005 
     0.00   340.00   1.0165e-005 
     0.00   350.00   1.0165e-005 
     0.00   360.00   1.0165e-005 
     5.00     0.00   1.0362e-005 
     5.00    10.00   1.0302e-005 
     5.00    20.00   1.0240e-005 
     5.00    30.00   1.0178e-005 
     5.00    40.00   1.0118e-005 
     5.00    50.00   1.0060e-005 
     5.00    60.00   1.0008e-005 
     5.00    70.00   9.9624e-006 
     5.00    80.00   9.9244e-006 
     5.00    90.00   9.8954e-006 
     5.00   100.00   9.8761e-006 
     5.00   110.00   9.8670e-006 
     5.00   120.00   9.8685e-006 
     5.00   130.00   9.8805e-006 
     5.00   140.00   9.9028e-006 
     5.00   150.00   9.9347e-006 
     5.00   160.00   9.9752e-006 
     5.00   170.00   1.0023e-005 
     5.00   180.00   1.0077e-005 
     5.00   190.00   1.0136e-005 
     5.00   200.00   1.0198e-005 
     5.00   210.00   1.0261e-005 
     5.00   220.00   1.0322e-005 
     5.00   230.00   1.0381e-005 
     5.00   240.00   1.0436e-005 
     5.00   250.00   1.0484e-005 
     5.00   260.00   1.0524e-005 
     5.00   270.00   1.0554e-005 
     5.00   280.00   1.0575e-005 
     5.00   290.00   1.0584e-005 
     5.00   300.00   1.0582e-005 
     5.00   310.00   1.0569e-005 
     5.00   320.00   1.0545e-005 
     5.00   330.00   1.0511e-005 
     5.00   340.00   1.0468e-005 
     5.00   350.00   1.0418e-005 
     5.00   360.00   1.0362e-005 
    10.00     0.00   1.0675e-005 
    10.00    10.00   1.0553e-005 
    10.00    20.00   1.0427e-005 
    10.00    30.00   1.0302e-005 
    10.00    40.00   1.0180e-005 
    10.00    50.00   1.0066e-005 
    10.00    60.00   9.9614e-006 
    10.00    70.00   9.8702e-006 
    10.00    80.00   9.7945e-006 
    10.00    90.00   9.7364e-006 
    10.00   100.00   9.6975e-006 
    10.00   110.00   9.6789e-006 
    10.00   120.00   9.6814e-006 
    10.00   130.00   9.7048e-006 
    10.00   140.00   9.7486e-006 
    10.00   150.00   9.8117e-006 
    10.00   160.00   9.8923e-006 
    10.00   170.00   9.9883e-006 
    10.00   180.00   1.0097e-005 
    10.00   190.00   1.0215e-005 
    10.00   200.00   1.0340e-005 
    10.00   210.00   1.0467e-005 
    10.00   220.00   1.0594e-005 
    10.00   230.00   1.0715e-005 
    10.00   240.00   1.0828e-005 
    10.00   250.00   1.0928e-005 
    10.00   260.00   1.1012e-005 
    10.00   270.00   1.1077e-005 
    10.00   280.00   1.1120e-005 
    10.00   290.00   1.1140e-005 
    10.00   300.00   1.1136e-005 
    10.00   310.00   1.1107e-005 
    10.00   320.00   1.1056e-005 
    10.00   330.00   1.0985e-005 
    10.00   340.00   1.0895e-005 
    10.00   350.00   1.0791e-005 
    10.00   360.00   1.0675e-005 
    15.00     0.00   1.1115e-005 
    15.00    10.00   1.0925e-005 
    15.00    20.00   1.0732e-005 
    15.00    30.00   1.0541e-005 
    15.00    40.00   1.0357e-005 
    15.00    50.00   1.0184e-005 
    15.00    60.00   1.0026e-005 
    15.00    70.00   9.8874e-006 
    15.00    80.00   9.7721e-006 
    15.00    90.00   9.6832e-006 
    15.00   100.00   9.6232e-006 
    15.00   110.00   9.5940e-006 
    15.00   120.00   9.5966e-006 
    15.00   130.00   9.6312e-006 
    15.00   140.00   9.6969e-006 
    15.00   150.00   9.7920e-006 
    15.00   160.00   9.9138e-006 
    15.00   170.00   1.0059e-005 
    15.00   180.00   1.0224e-005 
    15.00   190.00   1.0404e-005 
    15.00   200.00   1.0595e-005 
    15.00   210.00   1.0791e-005 
    15.00   220.00   1.0987e-005 
    15.00   230.00   1.1176e-005 
    15.00   240.00   1.1354e-005 
    15.00   250.00   1.1513e-005 
    15.00   260.00   1.1647e-005 
    15.00   270.00   1.1751e-005 
    15.00   280.00   1.1822e-005 
    15.00   290.00   1.1854e-005 
    15.00   300.00   1.1848e-005 
    15.00   310.00   1.1802e-005 
    15.00   320.00   1.1719e-005 
    15.00   330.00   1.1604e-005 
    15.00   340.00   1.1460e-005 
    15.00   350.00   1.1295e-005 
    15.00   360.00   1.1115e-005 
    20.00     0.00   1.1696e-005 
    20.00    10.00   1.1433e-005 
    20.00    20.00   1.1168e-005 
    20.00    30.00   1.0907e-005 
    20.00    40.00   1.0656e-005 
    20.00    50.00   1.0421e-005 
    20.00    60.00   1.0206e-005 
    20.00    70.00   1.0016e-005 
    20.00    80.00   9.8575e-006 
    20.00    90.00   9.7342e-006 
    20.00   100.00   9.6503e-006 
    20.00   110.00   9.6086e-006 
    20.00   120.00   9.6105e-006 
    20.00   130.00   9.6564e-006 
    20.00   140.00   9.7451e-006 
    20.00   150.00   9.8742e-006 
    20.00   160.00   1.0040e-005 
    20.00   170.00   1.0239e-005 
    20.00   180.00   1.0464e-005 
    20.00   190.00   1.0711e-005 
    20.00   200.00   1.0972e-005 
    20.00   210.00   1.1243e-005 
    20.00   220.00   1.1515e-005 
    20.00   230.00   1.1781e-005 
    20.00   240.00   1.2031e-005 
    20.00   250.00   1.2258e-005 
    20.00   260.00   1.2452e-005 
    20.00   270.00   1.2604e-005 
    20.00   280.00   1.2707e-005 
    20.00   290.00   1.2756e-005 
