0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   -0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
-0.0   0.0   -5.443999197391357
0.0   5.0   -5.441783588718997
-0.29072414455237916   4.991540791356341   -5.4425208697436975
-0.5804645706261512   4.966191788709715   -5.443259404543999
0.8682408883346516   4.92403876506104   -5.44244467948791
0.5804645706261511   4.966191788709715   -5.442224204065579
