 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<550.0, 570.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.471e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=5.653e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=5.098e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=4.304e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=3.753e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=6.918e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=6.817e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=3.302e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=4.399e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=3.455e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.929e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=8.528e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=2.490e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=6.362e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.330e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=5.094e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=6.914e+001) 
 
Diffuse Irradiance on horizontal surface = 2.360e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.525e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   3.5975e-006 
     0.00    10.00   3.5975e-006 
     0.00    20.00   3.5975e-006 
     0.00    30.00   3.5975e-006 
     0.00    40.00   3.5975e-006 
     0.00    50.00   3.5975e-006 
     0.00    60.00   3.5975e-006 
     0.00    70.00   3.5975e-006 
     0.00    80.00   3.5975e-006 
     0.00    90.00   3.5975e-006 
     0.00   100.00   3.5975e-006 
     0.00   110.00   3.5975e-006 
     0.00   120.00   3.5975e-006 
     0.00   130.00   3.5975e-006 
     0.00   140.00   3.5975e-006 
     0.00   150.00   3.5975e-006 
     0.00   160.00   3.5975e-006 
     0.00   170.00   3.5975e-006 
     0.00   180.00   3.5975e-006 
     0.00   190.00   3.5975e-006 
     0.00   200.00   3.5975e-006 
     0.00   210.00   3.5975e-006 
     0.00   220.00   3.5975e-006 
     0.00   230.00   3.5975e-006 
     0.00   240.00   3.5975e-006 
     0.00   250.00   3.5975e-006 
     0.00   260.00   3.5975e-006 
     0.00   270.00   3.5975e-006 
     0.00   280.00   3.5975e-006 
     0.00   290.00   3.5975e-006 
     0.00   300.00   3.5975e-006 
     0.00   310.00   3.5975e-006 
     0.00   320.00   3.5975e-006 
     0.00   330.00   3.5975e-006 
     0.00   340.00   3.5975e-006 
     0.00   350.00   3.5975e-006 
     0.00   360.00   3.5975e-006 
     5.00     0.00   3.6159e-006 
     5.00    10.00   3.6104e-006 
     5.00    20.00   3.6050e-006 
     5.00    30.00   3.6000e-006 
     5.00    40.00   3.5956e-006 
     5.00    50.00   3.5919e-006 
     5.00    60.00   3.5891e-006 
     5.00    70.00   3.5874e-006 
     5.00    80.00   3.5867e-006 
     5.00    90.00   3.5871e-006 
     5.00   100.00   3.5884e-006 
     5.00   110.00   3.5907e-006 
     5.00   120.00   3.5937e-006 
     5.00   130.00   3.5973e-006 
     5.00   140.00   3.6013e-006 
     5.00   150.00   3.6057e-006 
     5.00   160.00   3.6101e-006 
     5.00   170.00   3.6146e-006 
     5.00   180.00   3.6189e-006 
     5.00   190.00   3.6232e-006 
     5.00   200.00   3.6271e-006 
     5.00   210.00   3.6308e-006 
     5.00   220.00   3.6342e-006 
     5.00   230.00   3.6372e-006 
     5.00   240.00   3.6398e-006 
     5.00   250.00   3.6418e-006 
     5.00   260.00   3.6432e-006 
     5.00   270.00   3.6440e-006 
     5.00   280.00   3.6439e-006 
     5.00   290.00   3.6431e-006 
     5.00   300.00   3.6414e-006 
     5.00   310.00   3.6388e-006 
     5.00   320.00   3.6355e-006 
     5.00   330.00   3.6313e-006 
     5.00   340.00   3.6266e-006 
     5.00   350.00   3.6214e-006 
     5.00   360.00   3.6159e-006 
    10.00     0.00   3.6745e-006 
    10.00    10.00   3.6621e-006 
    10.00    20.00   3.6499e-006 
    10.00    30.00   3.6385e-006 
    10.00    40.00   3.6285e-006 
    10.00    50.00   3.6203e-006 
    10.00    60.00   3.6143e-006 
    10.00    70.00   3.6109e-006 
    10.00    80.00   3.6101e-006 
    10.00    90.00   3.6119e-006 
    10.00   100.00   3.6160e-006 
    10.00   110.00   3.6220e-006 
    10.00   120.00   3.6296e-006 
    10.00   130.00   3.6382e-006 
    10.00   140.00   3.6472e-006 
    10.00   150.00   3.6564e-006 
    10.00   160.00   3.6652e-006 
    10.00   170.00   3.6735e-006 
    10.00   180.00   3.6811e-006 
    10.00   190.00   3.6882e-006 
    10.00   200.00   3.6947e-006 
    10.00   210.00   3.7008e-006 
    10.00   220.00   3.7067e-006 
    10.00   230.00   3.7122e-006 
    10.00   240.00   3.7173e-006 
    10.00   250.00   3.7219e-006 
    10.00   260.00   3.7257e-006 
    10.00   270.00   3.7284e-006 
    10.00   280.00   3.7297e-006 
    10.00   290.00   3.7293e-006 
    10.00   300.00   3.7270e-006 
    10.00   310.00   3.7226e-006 
    10.00   320.00   3.7162e-006 
    10.00   330.00   3.7078e-006 
    10.00   340.00   3.6979e-006 
    10.00   350.00   3.6866e-006 
    10.00   360.00   3.6745e-006 
    15.00     0.00   3.7752e-006 
    15.00    10.00   3.7545e-006 
    15.00    20.00   3.7339e-006 
    15.00    30.00   3.7146e-006 
    15.00    40.00   3.6975e-006 
    15.00    50.00   3.6836e-006 
    15.00    60.00   3.6737e-006 
    15.00    70.00   3.6684e-006 
    15.00    80.00   3.6680e-006 
    15.00    90.00   3.6721e-006 
    15.00   100.00   3.6805e-006 
    15.00   110.00   3.6922e-006 
    15.00   120.00   3.7062e-006 
    15.00   130.00   3.7215e-006 
    15.00   140.00   3.7370e-006 
    15.00   150.00   3.7517e-006 
    15.00   160.00   3.7651e-006 
    15.00   170.00   3.7767e-006 
    15.00   180.00   3.7866e-006 
    15.00   190.00   3.7950e-006 
    15.00   200.00   3.8026e-006 
    15.00   210.00   3.8098e-006 
    15.00   220.00   3.8171e-006 
    15.00   230.00   3.8247e-006 
    15.00   240.00   3.8327e-006 
    15.00   250.00   3.8407e-006 
    15.00   260.00   3.8482e-006 
    15.00   270.00   3.8543e-006 
    15.00   280.00   3.8582e-006 
    15.00   290.00   3.8594e-006 
    15.00   300.00   3.8572e-006 
    15.00   310.00   3.8514e-006 
    15.00   320.00   3.8420e-006 
    15.00   330.00   3.8292e-006 
    15.00   340.00   3.8133e-006 
    15.00   350.00   3.7951e-006 
    15.00   360.00   3.7752e-006 
    20.00     0.00   3.9212e-006 
    20.00    10.00   3.8907e-006 
    20.00    20.00   3.8601e-006 
    20.00    30.00   3.8310e-006 
    20.00    40.00   3.8050e-006 
    20.00    50.00   3.7839e-006 
    20.00    60.00   3.7691e-006 
    20.00    70.00   3.7615e-006 
    20.00    80.00   3.7617e-006 
    20.00    90.00   3.7694e-006 
    20.00   100.00   3.7836e-006 
    20.00   110.00   3.8030e-006 
    20.00   120.00   3.8259e-006 
    20.00   130.00   3.8501e-006 
    20.00   140.00   3.8739e-006 
    20.00   150.00   3.8955e-006 
    20.00   160.00   3.9138e-006 
    20.00   170.00   3.9283e-006 
    20.00   180.00   3.9393e-006 
    20.00   190.00   3.9475e-006 
    20.00   200.00   3.9544e-006 
    20.00   210.00   3.9611e-006 
    20.00   220.00   3.9690e-006 
    20.00   230.00   3.9786e-006 
    20.00   240.00   3.9899e-006 
    20.00   250.00   4.0025e-006 
    20.00   260.00   4.0151e-006 
    20.00   270.00   4.0262e-006 
    20.00   280.00   4.0343e-006 
    20.00   290.00   4.0382e-006 
