 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<550.0, 570.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=315.5 [deg] and avg_distance=29.77 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=342.0 [deg] and avg_distance=40.01 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=336.6 [deg] and avg_distance=28.91 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=306.9 [deg] and avg_distance=33.40 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=332.5 [deg] and avg_distance=22.82 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=324.5 [deg] and avg_distance=24.03 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.25 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=342.8 [deg] and avg_distance=33.55 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=350.3 [deg] and avg_distance=41.02 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=359.3 [deg] and avg_distance=21.89 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=352.0 [deg] and avg_distance=28.45 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.41 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=162.4 [deg] and avg_distance=0.65 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=302.2 [deg] and avg_distance=26.48 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=332.7 [deg] and avg_distance=35.64 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.82 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=289.5 [deg] and avg_distance=17.79 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=22.9 [deg] and avg_distance=14.98 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=352.7 [deg] and avg_distance=32.35 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.54 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=333.8 [deg] and avg_distance=11.07 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.468e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=5.641e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=5.088e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=4.296e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=3.745e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=6.905e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=6.804e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=3.295e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=4.391e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=3.449e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.925e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=8.511e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=2.485e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=6.350e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.328e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=5.084e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=6.900e+001) 
 
Diffuse Irradiance on horizontal surface = 2.145e-006 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.513e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   3.2457e-007 
     0.00    10.00   3.2457e-007 
     0.00    20.00   3.2457e-007 
     0.00    30.00   3.2457e-007 
     0.00    40.00   3.2457e-007 
     0.00    50.00   3.2457e-007 
     0.00    60.00   3.2457e-007 
     0.00    70.00   3.2457e-007 
     0.00    80.00   3.2457e-007 
     0.00    90.00   3.2457e-007 
     0.00   100.00   3.2457e-007 
     0.00   110.00   3.2457e-007 
     0.00   120.00   3.2457e-007 
     0.00   130.00   3.2457e-007 
     0.00   140.00   3.2457e-007 
     0.00   150.00   3.2457e-007 
     0.00   160.00   3.2457e-007 
     0.00   170.00   3.2457e-007 
     0.00   180.00   3.2457e-007 
     0.00   190.00   3.2457e-007 
     0.00   200.00   3.2457e-007 
     0.00   210.00   3.2457e-007 
     0.00   220.00   3.2457e-007 
     0.00   230.00   3.2457e-007 
     0.00   240.00   3.2457e-007 
     0.00   250.00   3.2457e-007 
     0.00   260.00   3.2457e-007 
     0.00   270.00   3.2457e-007 
     0.00   280.00   3.2457e-007 
     0.00   290.00   3.2457e-007 
     0.00   300.00   3.2457e-007 
     0.00   310.00   3.2457e-007 
     0.00   320.00   3.2457e-007 
     0.00   330.00   3.2457e-007 
     0.00   340.00   3.2457e-007 
     0.00   350.00   3.2457e-007 
     0.00   360.00   3.2457e-007 
     5.00     0.00   3.2861e-007 
     5.00    10.00   3.2883e-007 
     5.00    20.00   3.2897e-007 
     5.00    30.00   3.2904e-007 
     5.00    40.00   3.2904e-007 
     5.00    50.00   3.2896e-007 
     5.00    60.00   3.2882e-007 
     5.00    70.00   3.2862e-007 
     5.00    80.00   3.2837e-007 
     5.00    90.00   3.2806e-007 
     5.00   100.00   3.2771e-007 
     5.00   110.00   3.2731e-007 
     5.00   120.00   3.2689e-007 
     5.00   130.00   3.2644e-007 
     5.00   140.00   3.2597e-007 
     5.00   150.00   3.2549e-007 
     5.00   160.00   3.2503e-007 
     5.00   170.00   3.2459e-007 
     5.00   180.00   3.2420e-007 
     5.00   190.00   3.2387e-007 
     5.00   200.00   3.2360e-007 
     5.00   210.00   3.2343e-007 
     5.00   220.00   3.2334e-007 
     5.00   230.00   3.2337e-007 
     5.00   240.00   3.2349e-007 
     5.00   250.00   3.2372e-007 
     5.00   260.00   3.2404e-007 
     5.00   270.00   3.2444e-007 
     5.00   280.00   3.2491e-007 
     5.00   290.00   3.2541e-007 
     5.00   300.00   3.2595e-007 
     5.00   310.00   3.2649e-007 
     5.00   320.00   3.2701e-007 
     5.00   330.00   3.2750e-007 
     5.00   340.00   3.2794e-007 
     5.00   350.00   3.2831e-007 
     5.00   360.00   3.2861e-007 
    10.00     0.00   3.3645e-007 
    10.00    10.00   3.3680e-007 
    10.00    20.00   3.3699e-007 
    10.00    30.00   3.3702e-007 
    10.00    40.00   3.3692e-007 
    10.00    50.00   3.3671e-007 
    10.00    60.00   3.3641e-007 
    10.00    70.00   3.3603e-007 
    10.00    80.00   3.3558e-007 
    10.00    90.00   3.3506e-007 
    10.00   100.00   3.3447e-007 
    10.00   110.00   3.3379e-007 
    10.00   120.00   3.3303e-007 
    10.00   130.00   3.3219e-007 
    10.00   140.00   3.3128e-007 
    10.00   150.00   3.3032e-007 
    10.00   160.00   3.2934e-007 
    10.00   170.00   3.2837e-007 
    10.00   180.00   3.2747e-007 
    10.00   190.00   3.2667e-007 
    10.00   200.00   3.2601e-007 
    10.00   210.00   3.2555e-007 
    10.00   220.00   3.2530e-007 
    10.00   230.00   3.2530e-007 
    10.00   240.00   3.2554e-007 
    10.00   250.00   3.2602e-007 
    10.00   260.00   3.2673e-007 
    10.00   270.00   3.2762e-007 
    10.00   280.00   3.2867e-007 
    10.00   290.00   3.2982e-007 
    10.00   300.00   3.3102e-007 
    10.00   310.00   3.3220e-007 
    10.00   320.00   3.3332e-007 
    10.00   330.00   3.3434e-007 
    10.00   340.00   3.3521e-007 
    10.00   350.00   3.3592e-007 
    10.00   360.00   3.3645e-007 
    15.00     0.00   3.4839e-007 
    15.00    10.00   3.4878e-007 
    15.00    20.00   3.4890e-007 
    15.00    30.00   3.4878e-007 
    15.00    40.00   3.4850e-007 
    15.00    50.00   3.4809e-007 
    15.00    60.00   3.4761e-007 
    15.00    70.00   3.4708e-007 
    15.00    80.00   3.4650e-007 
    15.00    90.00   3.4586e-007 
    15.00   100.00   3.4512e-007 
    15.00   110.00   3.4425e-007 
    15.00   120.00   3.4324e-007 
    15.00   130.00   3.4204e-007 
    15.00   140.00   3.4069e-007 
    15.00   150.00   3.3918e-007 
    15.00   160.00   3.3759e-007 
    15.00   170.00   3.3599e-007 
    15.00   180.00   3.3443e-007 
    15.00   190.00   3.3303e-007 
    15.00   200.00   3.3186e-007 
    15.00   210.00   3.3099e-007 
    15.00   220.00   3.3049e-007 
    15.00   230.00   3.3040e-007 
    15.00   240.00   3.3075e-007 
    15.00   250.00   3.3152e-007 
    15.00   260.00   3.3269e-007 
    15.00   270.00   3.3419e-007 
    15.00   280.00   3.3595e-007 
    15.00   290.00   3.3789e-007 
    15.00   300.00   3.3989e-007 
    15.00   310.00   3.4185e-007 
    15.00   320.00   3.4368e-007 
    15.00   330.00   3.4530e-007 
    15.00   340.00   3.4665e-007 
    15.00   350.00   3.4768e-007 
    15.00   360.00   3.4839e-007 
    20.00     0.00   3.6482e-007 
    20.00    10.00   3.6519e-007 
    20.00    20.00   3.6514e-007 
    20.00    30.00   3.6478e-007 
    20.00    40.00   3.6421e-007 
    20.00    50.00   3.6354e-007 
    20.00    60.00   3.6285e-007 
    20.00    70.00   3.6217e-007 
    20.00    80.00   3.6152e-007 
    20.00    90.00   3.6084e-007 
    20.00   100.00   3.6007e-007 
    20.00   110.00   3.5912e-007 
    20.00   120.00   3.5790e-007 
    20.00   130.00   3.5637e-007 
    20.00   140.00   3.5452e-007 
    20.00   150.00   3.5240e-007 
    20.00   160.00   3.5008e-007 
    20.00   170.00   3.4767e-007 
    20.00   180.00   3.4531e-007 
    20.00   190.00   3.4314e-007 
    20.00   200.00   3.4129e-007 
    20.00   210.00   3.3990e-007 
    20.00   220.00   3.3905e-007 
    20.00   230.00   3.3883e-007 
    20.00   240.00   3.3928e-007 
    20.00   250.00   3.4037e-007 
    20.00   260.00   3.4208e-007 
    20.00   270.00   3.4431e-007 
    20.00   280.00   3.4693e-007 
    20.00   290.00   3.4981e-007 
