 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.10 [-] 
 # aerosol property: Angstrom exponent is 1.30 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # altitude of the base of cloud layer is 4.00 [km] 
 # overcast conditions are taken into account 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.169e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.490e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.049e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.419e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.981e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.495e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.415e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.622e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.494e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.745e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.532e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.774e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.977e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.054e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.057e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.046e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.492e+001) 
 
Diffuse Irradiance on horizontal surface = 1.913e-004 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 3.387e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   6.4786e-005 
     0.00    10.00   6.4786e-005 
     0.00    20.00   6.4786e-005 
     0.00    30.00   6.4786e-005 
     0.00    40.00   6.4786e-005 
     0.00    50.00   6.4786e-005 
     0.00    60.00   6.4786e-005 
     0.00    70.00   6.4786e-005 
     0.00    80.00   6.4786e-005 
     0.00    90.00   6.4786e-005 
     0.00   100.00   6.4786e-005 
     0.00   110.00   6.4786e-005 
     0.00   120.00   6.4786e-005 
     0.00   130.00   6.4786e-005 
     0.00   140.00   6.4786e-005 
     0.00   150.00   6.4786e-005 
     0.00   160.00   6.4786e-005 
     0.00   170.00   6.4786e-005 
     0.00   180.00   6.4786e-005 
     0.00   190.00   6.4786e-005 
     0.00   200.00   6.4786e-005 
     0.00   210.00   6.4786e-005 
     0.00   220.00   6.4786e-005 
     0.00   230.00   6.4786e-005 
     0.00   240.00   6.4786e-005 
     0.00   250.00   6.4786e-005 
     0.00   260.00   6.4786e-005 
     0.00   270.00   6.4786e-005 
     0.00   280.00   6.4786e-005 
     0.00   290.00   6.4786e-005 
     0.00   300.00   6.4786e-005 
     0.00   310.00   6.4786e-005 
     0.00   320.00   6.4786e-005 
     0.00   330.00   6.4786e-005 
     0.00   340.00   6.4786e-005 
     0.00   350.00   6.4786e-005 
     0.00   360.00   6.4786e-005 
     5.00     0.00   6.3804e-005 
     5.00    10.00   6.3608e-005 
     5.00    20.00   6.3439e-005 
     5.00    30.00   6.3309e-005 
     5.00    40.00   6.3231e-005 
     5.00    50.00   6.3211e-005 
     5.00    60.00   6.3258e-005 
     5.00    70.00   6.3371e-005 
     5.00    80.00   6.3549e-005 
     5.00    90.00   6.3784e-005 
     5.00   100.00   6.4064e-005 
     5.00   110.00   6.4376e-005 
     5.00   120.00   6.4701e-005 
     5.00   130.00   6.5022e-005 
     5.00   140.00   6.5322e-005 
     5.00   150.00   6.5586e-005 
     5.00   160.00   6.5804e-005 
     5.00   170.00   6.5967e-005 
     5.00   180.00   6.6075e-005 
     5.00   190.00   6.6129e-005 
     5.00   200.00   6.6134e-005 
     5.00   210.00   6.6099e-005 
     5.00   220.00   6.6032e-005 
     5.00   230.00   6.5941e-005 
     5.00   240.00   6.5836e-005 
     5.00   250.00   6.5719e-005 
     5.00   260.00   6.5596e-005 
     5.00   270.00   6.5466e-005 
     5.00   280.00   6.5328e-005 
     5.00   290.00   6.5179e-005 
     5.00   300.00   6.5018e-005 
     5.00   310.00   6.4842e-005 
     5.00   320.00   6.4652e-005 
     5.00   330.00   6.4447e-005 
     5.00   340.00   6.4234e-005 
     5.00   350.00   6.4016e-005 
     5.00   360.00   6.3804e-005 
    10.00     0.00   6.3131e-005 
    10.00    10.00   6.2621e-005 
    10.00    20.00   6.2142e-005 
    10.00    30.00   6.1733e-005 
    10.00    40.00   6.1435e-005 
    10.00    50.00   6.1286e-005 
    10.00    60.00   6.1310e-005 
    10.00    70.00   6.1523e-005 
    10.00    80.00   6.1921e-005 
    10.00    90.00   6.2486e-005 
    10.00   100.00   6.3184e-005 
    10.00   110.00   6.3969e-005 
    10.00   120.00   6.4787e-005 
    10.00   130.00   6.5580e-005 
    10.00   140.00   6.6295e-005 
    10.00   150.00   6.6887e-005 
    10.00   160.00   6.7323e-005 
    10.00   170.00   6.7587e-005 
    10.00   180.00   6.7680e-005 
    10.00   190.00   6.7622e-005 
    10.00   200.00   6.7447e-005 
    10.00   210.00   6.7195e-005 
    10.00   220.00   6.6908e-005 
    10.00   230.00   6.6622e-005 
    10.00   240.00   6.6363e-005 
    10.00   250.00   6.6145e-005 
    10.00   260.00   6.5967e-005 
    10.00   270.00   6.5820e-005 
    10.00   280.00   6.5685e-005 
    10.00   290.00   6.5541e-005 
    10.00   300.00   6.5368e-005 
    10.00   310.00   6.5147e-005 
    10.00   320.00   6.4866e-005 
    10.00   330.00   6.4517e-005 
    10.00   340.00   6.4103e-005 
    10.00   350.00   6.3634e-005 
    10.00   360.00   6.3131e-005 
    15.00     0.00   6.2756e-005 
    15.00    10.00   6.1844e-005 
    15.00    20.00   6.0932e-005 
    15.00    30.00   6.0105e-005 
    15.00    40.00   5.9454e-005 
    15.00    50.00   5.9063e-005 
    15.00    60.00   5.8996e-005 
    15.00    70.00   5.9290e-005 
    15.00    80.00   5.9946e-005 
    15.00    90.00   6.0928e-005 
    15.00   100.00   6.2170e-005 
    15.00   110.00   6.3578e-005 
    15.00   120.00   6.5044e-005 
    15.00   130.00   6.6453e-005 
    15.00   140.00   6.7698e-005 
    15.00   150.00   6.8684e-005 
    15.00   160.00   6.9344e-005 
    15.00   170.00   6.9643e-005 
    15.00   180.00   6.9592e-005 
    15.00   190.00   6.9243e-005 
    15.00   200.00   6.8683e-005 
    15.00   210.00   6.8018e-005 
    15.00   220.00   6.7352e-005 
    15.00   230.00   6.6770e-005 
    15.00   240.00   6.6325e-005 
    15.00   250.00   6.6035e-005 
    15.00   260.00   6.5885e-005 
    15.00   270.00   6.5839e-005 
    15.00   280.00   6.5843e-005 
    15.00   290.00   6.5841e-005 
    15.00   300.00   6.5783e-005 
    15.00   310.00   6.5626e-005 
    15.00   320.00   6.5342e-005 
    15.00   330.00   6.4911e-005 
    15.00   340.00   6.4328e-005 
    15.00   350.00   6.3600e-005 
    15.00   360.00   6.2756e-005 
    20.00     0.00   6.2663e-005 
    20.00    10.00   6.1282e-005 
    20.00    20.00   5.9832e-005 
    20.00    30.00   5.8458e-005 
    20.00    40.00   5.7324e-005 
    20.00    50.00   5.6584e-005 
    20.00    60.00   5.6360e-005 
    20.00    70.00   5.6722e-005 
    20.00    80.00   5.7675e-005 
    20.00    90.00   5.9158e-005 
    20.00   100.00   6.1058e-005 
    20.00   110.00   6.3215e-005 
    20.00   120.00   6.5453e-005 
    20.00   130.00   6.7592e-005 
    20.00   140.00   6.9462e-005 
    20.00   150.00   7.0910e-005 
    20.00   160.00   7.1814e-005 
    20.00   170.00   7.2103e-005 
    20.00   180.00   7.1786e-005 
    20.00   190.00   7.0959e-005 
    20.00   200.00   6.9797e-005 
    20.00   210.00   6.8513e-005 
    20.00   220.00   6.7309e-005 
    20.00   230.00   6.6337e-005 
    20.00   240.00   6.5682e-005 
    20.00   250.00   6.5361e-005 
    20.00   260.00   6.5330e-005 
    20.00   270.00   6.5501e-005 
    20.00   280.00   6.5768e-005 
    20.00   290.00   6.6024e-005 
