0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   -0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
-0.0   0.0   -4.188518833321454
